step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
785,24,145.20720607619768,17,0,14.56436061129781,0,12.260196886761719
786,24,154.30849946405877,16,0,15.54110973446602,0,12.71904249020846
787,24,129.3552470115742,19,0,15.291857135007996,0,13.289937574328102
788,24,136.39087570408242,18,0,16.599191177246055,0,13.92606341228472
789,24,122.28873239791801,20,0,16.49229664891984,0,14.598127489624092
790,24,116.31250829627334,21,0,16.30684231243078,0,15.208426011561256
791,24,80.30962491867452,20,0,17.464977120889394,0,15.89520300500021
792,24,77.33665755577086,21,0,17.635578227095124,0,16.402110662395053
793,25,74.75791322779511,22,0,17.91487947569868,0,17.104382940748696
794,25,69.17004811337885,24,0,18.287194393218652,0,17.570440551262394
795,25,67.01425719590453,25,0,18.439042828561643,0,17.931115856273205
796,25,67.81072865319537,25,0,18.987971678510316,0,18.345044706221874
797,25,68.68654211576673,25,0,19.46347432715657,0,18.80458313898862
798,25,69.56722401327958,25,0,20.02564348185428,0,19.351328589305464
799,25,70.47028847404898,25,0,20.42771153817107,0,19.742739748739695
800,25,71.37173316734062,25,0,20.723205563538322,0,20.031372120680665
801,25,72.35316033423602,25,0,20.805061701465828,0,20.12431827275194
802,25,73.16292127972645,25,0,20.967909558694558,0,20.29705702577202
803,25,74.05092070076947,25,0,20.992059563281323,0,20.27557634743323
804,25,74.95000465367566,25,0,20.910424787157268,0,20.103659113688767
805,26,76.14781170765603,25,0,21.119525314467246,0,20.185281944838103
806,26,73.91308983999502,26,0,20.696725005196978,0,20.015661743311227
807,26,74.56297015323294,26,0,20.587126956409943,0,19.82984202931175
808,26,75.38792792312971,26,0,20.497723445695463,0,19.654573315993765
809,26,76.24675861872396,26,0,20.402370183724454,0,19.543447060890347
810,26,77.11422229714142,26,0,20.473471578034232,0,19.61415040356811
811,26,81.2093961371195,25,0,20.511452501977647,0,19.678951533538065
812,26,78.82064700304085,26,0,20.382358695617253,0,19.490065936027417
813,26,79.68974904653092,26,0,20.516850345409928,0,19.615503787733378
814,26,80.5558583053691,26,0,20.52096892949512,0,19.619439234879067
815,26,81.49929575246601,26,0,20.640954578186122,0,19.755525747042498
816,26,82.27939775527545,26,0,20.49620290399927,0,19.613236849840582
817,27,80.21355207319208,27,0,20.584056099536376,0,19.7130655088517
818,26,83.97423681813005,26,0,20.36788559455975,0,19.33074413455105
819,26,84.82820743956944,26,0,20.454784801304772,0,19.279181802834543
820,25,89.74384833130541,25,0,19.86318137842416,0,18.91628568329289
821,24,94.41026245291428,24,0,19.692412917596343,0,18.638340792904895
822,24,95.33784882439042,24,0,19.65612594851861,0,18.526076651757048
823,24,96.2556926425826,24,0,19.616029639945673,0,18.489334410132205
824,23,101.58566469301758,23,0,19.604237814147154,0,18.429478937357747
825,22,107.44869303539546,22,0,19.694837928141087,0,18.449497594461146
826,21,113.889299002707,21,0,19.619969094674303,0,18.33759529799487
827,20,120.83537365378089,20,0,19.44506611325312,0,17.917444871820898
828,19,128.31194881874808,19,0,18.864410071535715,0,17.152869544726315
829,20,122.06733157111502,20,0,18.686358673028856,0,16.880389475693438
830,20,129.14110140304527,19,0,17.962400218108723,0,16.046590390260697
831,20,129.18335281435805,19,0,17.326266403811896,0,15.217263266678708
832,20,129.18593987101855,19,0,16.72595721623862,0,14.556516010366693
833,20,144.85338517803004,17,0,18.274543334955926,0,14.454530044565601
834,20,145.06746218029818,17,0,18.011283921759528,0,14.37408733123427
835,20,145.43205405314578,17,0,17.70099144098838,0,14.17261831926039
836,20,154.08262704757942,16,0,18.20948387176199,0,14.149212023199969
837,20,154.67981494462103,16,0,17.946975516923402,0,14.09673927521666
838,20,154.35975819621487,16,0,18.31667041926497,0,14.168712764374515
839,20,145.40979207433384,17,0,17.46355334959151,0,14.40358963303822
840,20,73.41398590435082,17,0,17.67135201025999,0,14.683985808347808
841,21,70.38417955795113,18,0,18.10486560472341,0,15.130325133121826
842,21,64.34567834598826,20,0,17.703537539811336,0,15.160416550574114
843,21,65.30444143396846,20,0,17.878349632105135,0,15.155475686092014
844,21,70.17256327389413,19,0,18.987322503050876,0,15.445698717343852
845,21,75.56913267559116,18,0,20.04740247049014,0,15.781175981583592
846,21,76.73972670865244,18,0,20.286535755224506,0,16.174036750986843
847,21,74.06466594287042,19,0,19.887785537321108,0,16.643986163804986
848,21,79.51913063891664,18,0,20.743165355880823,0,17.056606428000936
849,21,85.58539228014585,17,0,21.235480602161815,0,17.56710333092805
850,21,87.41986340711982,17,0,21.429392888128913,0,17.96126833427207
851,21,78.91924760298667,19,0,20.13957584753139,0,18.126868893953954
852,21,79.59849039051934,19,0,20.163514518647876,0,18.183311175724597
853,22,81.2928108208354,19,0,19.762268514290273,0,18.57542125864596
854,22,77.60499745657091,20,0,20.0376208039507,0,18.891506429123513
855,22,79.11639479571073,20,0,19.689323339860916,0,19.16902690021138
856,22,79.66042055793112,20,0,19.972158307454283,0,19.432385284560823
857,22,73.54438386800467,22,0,19.61980960969512,0,19.619809609695118
858,22,74.43311411017886,22,0,19.972645540559686,0,19.947194349822492
859,22,74.40637119041496,22,0,20.148404322072665,0,20.144691532257056
860,22,74.65267206210362,22,0,20.52016428140286,0,20.500984389018654
861,22,77.64210489117234,22,0,20.442510428859027,0,20.440040222477286
862,22,77.64826066269998,22,0,20.714874732899464,0,20.706793762823395
863,22,77.63069206695934,22,0,20.88046494525989,0,20.877236326562894
864,22,77.83459392708224,22,0,21.106246579637745,0,20.939381597304386
865,23,82.09231088087022,22,0,21.106728917215815,0,20.787862691583463
866,23,79.28326584883516,23,0,21.104769111532352,0,20.678338863521645
867,23,80.07574829147235,23,0,21.15741128106537,0,20.584241902619887
868,22,84.93102090396663,22,0,21.124384055432714,0,20.37734858657223
869,22,85.96845638865386,22,0,21.05603473825082,0,20.29443777474661
870,21,91.36253991216132,21,0,21.145938269971257,0,20.326329156785313
871,20,97.30782204182928,20,0,21.173418989124922,0,20.334170720655614
872,20,98.476915703905,20,0,21.22604962469554,0,20.371978620424365
873,18,111.44048645359658,18,0,21.283138195757196,0,20.335386374972224
874,18,112.647851680136,18,0,21.2184576002052,0,20.25566961206062
875,18,113.94221863883698,18,0,21.175079217307044,0,20.18380581905593
876,18,115.22261539619596,18,0,21.010058082753588,0,19.875547676876508
877,19,116.9364031854649,18,0,21.19298638545453,0,19.941237451677438
878,19,111.58741942039242,19,0,20.513748792594907,0,19.591966072692006
879,19,112.52909332490461,19,0,20.530393852385856,0,19.490190079851377
880,19,113.69156542815045,19,0,20.25938904367767,0,19.101196629339658
881,19,121.68816923589478,18,0,20.24943013476531,0,19.170786906620673
882,19,116.15004959093874,19,0,20.356960771220894,0,19.17783789357165
883,19,117.35988728737688,19,0,20.335573837043864,0,19.14132780947239
884,19,118.60110001082295,19,0,20.313758445030622,0,19.125277107336107
885,19,119.80946821824551,19,0,20.32767362629606,0,19.13848363364797
886,19,121.02362499094528,19,0,20.317446257130285,0,19.113671867325223
887,19,122.24372767991157,19,0,20.267860169564536,0,19.021398624466215
888,19,123.45845168786592,19,0,20.27950233253787,0,18.84356710322902
889,20,125.07984203610896,19,0,20.40350640942845,0,18.850033004152774
890,20,119.85512864882836,20,0,19.734124412821025,0,18.536805178899318
891,20,120.81432362623053,20,0,19.697895077085786,0,18.428349087453064
892,20,121.97006441479898,20,0,19.555640721329368,0,18.21761037783636
893,20,134.33167446961036,18,0,19.242150158121134,0,18.169005311638077
894,20,121.48862303570654,20,0,19.576032197992188,0,18.229415698563972
895,20,128.72113260751738,19,0,19.49264523994973,0,18.251025659923908
896,20,135.02981363442245,18,0,18.87219410394811,0,17.795828852495788
897,20,121.73104364272716,20,0,18.677984039122826,0,17.323621425943028
898,20,122.05452152806663,20,0,17.987804505504855,0,16.62957972449541
899,20,122.32359643418572,20,0,17.32368276043517,0,15.851480052345668
900,20,122.36488810908392,20,0,16.5946203945117,0,14.942417686422194
901,21,116.26500291850297,21,0,16.615020396406443,0,14.882188440497544
902,21,122.3871676099123,20,0,16.263460997497948,0,14.492256243207159
903,21,122.38736219744382,20,0,16.20193113805867,0,14.219370662788798
904,21,122.38741190537722,20,0,16.16783593344208,0,14.137120646346427
905,21,122.3874201285833,20,0,16.221182101872344,0,14.172667591495816
906,21,122.3874201285833,20,0,16.20994973963525,0,14.161607488843307
907,21,122.38742012858329,20,0,16.165712621867605,0,14.118799555417215
908,21,122.3874201285833,20,0,16.310859182212294,0,14.257008744964091
909,21,122.38742012858329,20,0,16.24974581939683,0,14.198805542282695
910,21,122.3874201285833,20,0,16.289758876438807,0,14.236913215656005
911,21,122.38742012858333,20,0,16.21498454321282,0,14.165699564964589
912,21,129.18672124683795,19,0,16.062607089617785,0,14.173523788977331
913,22,122.38742012858336,20,0,17.450148207776575,0,14.61122537892462
914,22,129.14682498756582,19,0,17.787030943471166,0,14.720003853684625
915,22,129.07046245560446,19,0,17.79897082521216,0,14.89813036301062
916,22,122.57131625456118,20,0,17.328025165638465,0,15.14672651116615
917,22,129.1754172483117,19,0,17.891329677445782,0,15.362777294946136
918,22,128.8889720683284,19,0,17.82616024465436,0,15.444317981203783
919,22,133.15388157163838,18,0,17.83017186868902,0,15.595427761598483
920,22,129.22344879299192,19,0,17.3277384771254,0,15.652907823213473
921,22,122.43468117637866,20,0,16.896494022703386,0,15.777258988167462
922,21,136.22080215927025,18,0,16.630706759909074,0,15.693503679497379
923,21,122.5104868678116,20,0,16.13099328229669,0,15.906329574525744
924,21,121.97185741231355,20,0,16.31309645793639,0,16.047846945291173
925,20,122.55197785005555,20,0,15.862415903327138,0,15.862415903327133
926,20,121.91350717116065,20,0,16.07172128991171,0,16.071721289911707
927,20,121.22560182546297,20,0,16.416397133656258,0,16.416397133656254
928,20,127.1749727501319,19,0,16.637283873455647,0,16.702843254304348
929,20,121.9301804784397,20,0,16.889404767433746,0,16.74139656200701
930,20,120.98496152998122,20,0,17.189735431959537,0,17.025078932736193
931,20,120.040885335442,20,0,17.30498556114918,0,17.139514849758378
932,20,123.63584197533481,19,0,17.47832569627801,0,17.50162891486244
933,20,121.69067697703186,20,0,17.801249629427808,0,17.638832379100826
934,20,122.6043633902614,20,0,17.94113542381014,0,17.703889293978467
935,20,121.54278033168315,20,0,18.010898798380868,0,17.75063381380868
936,20,120.49391981837765,20,0,18.213651231682746,0,17.935185918030864
937,21,144.84799400015945,17,0,20.309250147891095,0,18.158950461922444
938,21,128.74284081876817,19,0,20.397427125973337,0,18.099556258379096
939,21,128.61529145339983,19,0,20.370713429159036,0,18.054587594945538
940,21,128.7424862749276,19,0,20.297153377573263,0,17.92375823569428
941,21,112.38767481970856,18,0,21.209464232531403,0,17.860812781590266
942,21,120.77076871550523,17,0,21.304128563122514,0,17.978834471197032
943,21,115.3707851140761,18,0,20.602279621579004,0,17.828437827332895
944,21,104.35658331412841,20,0,19.3835304388623,0,17.859224310500906
945,21,105.18439851662012,20,0,19.48558390304352,0,17.89018590915725
946,21,101.41456145588089,21,0,18.982923240489352,0,17.91513750533585
947,21,102.07132164022222,21,0,19.155928051046036,0,18.027450459551705
948,21,103.1744894668021,21,0,19.224754909556538,0,17.93750263841503
949,22,104.64019180235627,21,0,19.520893131213565,0,18.16286677472022
950,22,100.86368510272776,22,0,19.20696179745025,0,18.124129650267047
951,22,101.77184791056825,22,0,19.17836250641537,0,18.013709336011964
952,22,102.79552700118208,22,0,19.256080968067547,0,18.039749371092956
953,22,109.02309813742417,21,0,19.258247411517637,0,18.159835154664975
954,22,104.87927210682999,22,0,19.613912468672353,0,18.377760148588397
955,22,105.92556791223667,22,0,19.76015917133445,0,18.525341226637593
956,22,106.9574204208053,22,0,19.77617182882691,0,18.532561064891908
957,22,107.98917879173864,22,0,19.863005620644834,0,18.630153974305408
958,22,108.9486924420103,22,0,19.927276131390855,0,18.700920228211647
959,22,109.70558094357474,22,0,19.497762081569775,0,18.16295519299911
960,22,110.24818373085347,22,0,19.04036240071535,0,17.545143958059718
961,23,105.5502962218534,23,0,18.643345886253773,0,17.068050556107
962,23,110.70847152188584,22,0,18.123996546091096,0,16.434486229229755
963,23,110.72136246158763,22,0,17.775534694410652,0,15.905522718926724
964,23,110.72756708173496,22,0,17.257244851401033,0,15.343853978806568
965,23,110.73128058104183,22,0,16.37382062810175,0,14.496465119985272
966,23,110.73145133997544,22,0,15.599889045565318,0,13.733816690811283
967,23,110.73147219000482,22,0,15.041692212111576,0,13.205840002414364
968,23,110.73147219000487,22,0,14.51336090267012,0,12.707977619319335
969,23,110.73147630025716,22,0,14.19707602356965,0,12.389630203684142
970,23,110.73147630025717,22,0,14.058931819978085,0,12.265653576132411
971,23,110.73147630025716,22,0,13.963108816571156,0,12.037268398622581
972,23,110.7314763002572,22,0,13.919882521129733,0,11.851493199125413
973,24,105.6982273775182,23,0,14.18904937170669,0,12.051391598989126
974,24,105.69822737751821,23,0,14.186001905955706,0,11.914690484781817
975,23,110.73147630025717,22,0,13.78109203558621,0,11.257853980192067
976,22,116.26805011527003,21,0,13.3089879029896,0,10.65294269842569
977,22,116.26805011527003,21,0,13.413635344188958,0,10.76525855713125
978,21,122.38742117396843,20,0,12.989455807522953,0,10.242404021705752
979,21,122.38742117396843,20,0,12.844913603044697,0,10.104709007178142
980,21,129.18672235030002,19,0,13.715768323136002,0,10.375257809177889
981,21,136.74417258094067,18,0,13.817114009904117,0,10.435391950554054
982,21,136.61492879750335,18,0,13.853689523182204,0,10.656619256675635
983,21,136.93019285458806,18,0,13.928851951238462,0,10.849376271951064
984,21,136.89674734877582,18,0,14.004219590461686,0,11.135170293258412
985,22,136.76876456828083,18,0,14.151299900149489,0,11.804207937149892
986,22,144.96648617925635,17,0,13.756766961205976,0,12.057965605551836
987,22,129.34583309426358,19,0,13.925427280553466,0,12.280123613764568
988,22,122.24568642727745,20,0,13.797625355661452,0,12.56466404566928
989,22,135.9306131788793,18,0,14.537581764574965,0,12.93442211789726
990,22,136.10892781115854,18,0,15.246091361280536,0,13.204060509875289
991,22,143.9897014924058,17,0,15.29874755048047,0,13.589650439002599
992,22,129.0055767161416,19,0,15.562584006279089,0,13.851602714486397
993,22,129.46240146149924,19,0,16.382618247413955,0,14.259300786034332
994,22,136.01768868388586,18,0,17.485466325550565,0,14.638823301034423
995,22,136.3098488169511,18,0,17.98036048672199,0,15.21321464445731
996,22,129.1824256801128,19,0,17.988005012953987,0,15.53804874090877
997,23,95.1258755781783,18,0,18.979264694593244,0,16.00342046935529
998,23,82.0304369808164,21,0,18.015648765227255,0,16.3861189061867
999,23,82.7728879081726,21,0,18.249788364881702,0,16.587209731916385
1000,23,80.04087509225913,22,0,18.030232710435044,0,16.7191697619803
1001,23,77.43689754470273,23,0,18.007796001409663,0,17.03624499764616
1002,23,78.17987522922066,23,0,18.423670934411255,0,17.44333051986937
1003,23,79.1659432772978,23,0,18.665267258252083,0,17.69148652463064
1004,23,80.17967969555505,23,0,19.071314415133603,0,18.095305108583528
1005,23,81.22633228705722,23,0,19.302521284529824,0,18.31862522783351
1006,23,82.1697970758215,23,0,19.603597670395843,0,18.624664754296887
1007,23,83.17850251511037,23,0,19.940738691188038,0,18.89970036136193
1008,23,84.18437131320776,23,0,20.143604461206024,0,18.97547024596505
1009,24,85.52172533760792,23,0,20.11355048488849,0,18.852720936010712
1010,24,82.927772043735,24,0,19.664883633056206,0,18.675777654919898
1011,24,83.73904645599573,24,0,19.483358488757005,0,18.419252510620705
1012,24,84.69463307563699,24,0,19.62478214811641,0,18.51054842557377
1013,24,89.53340355020987,23,0,19.522149007841893,0,18.50190339483569
1014,24,86.59981220465627,24,0,19.616118350387772,0,18.495994975345422
1015,24,87.56833182699454,24,0,19.415669290862244,0,18.29670592346922
1016,24,88.51671095184032,24,0,19.44847816075762,0,18.330528387845472
1017,24,89.48554584970417,24,0,19.534630055255064,0,18.3924142642886
1018,24,90.45195551203454,24,0,19.508505157752634,0,18.38691227879444
1019,24,91.41608591766165,24,0,19.555288655671927,0,18.311057558275525
1020,24,92.37139056047383,24,0,19.429505434130608,0,18.040400827352773
1021,25,89.43531323862976,25,0,19.59112173801942,0,18.13676160189037
1022,25,94.28131070583528,24,0,19.562121770587613,0,17.94388672960279
1023,25,95.23180520026558,24,0,19.579393740823857,0,17.78046782102959
1024,25,96.17116461694403,24,0,19.581025173013693,0,17.729173699300098
1025,25,97.11915532740082,24,0,19.60032249879322,0,17.743885992029554
1026,25,98.07308249074363,24,0,19.565362890249798,0,17.709979582304513
1027,24,103.5466951139386,23,0,19.593536382677996,0,17.659639033399746
1028,23,109.34261649964319,22,0,19.323720350156023,0,17.26495757061408
1029,22,115.49481795466015,21,0,18.84420799105918,0,16.719275327964684
1030,21,122.05777745757364,20,0,18.134909546176193,0,15.954710871519897
1031,20,129.31720819965466,19,0,16.997381181112363,0,14.720689554871692
1032,19,136.78305684918925,18,0,15.911491345446892,0,13.616679626535547
1033,20,129.18608717570083,19,0,15.526846177005561,0,13.315574180030055
1034,20,129.18652887062535,19,0,15.081421037337941,0,12.71241492831688
1035,20,129.18669248148186,19,0,14.705379049618335,0,12.19089324332181
1036,20,129.1867097555102,19,0,14.530679810464575,0,11.844928966125735
1037,20,129.1867208751745,19,0,14.504075057748109,0,11.639654451045093
1038,20,129.1867208751745,19,0,14.452159351136407,0,11.496175611964844
1039,20,136.78593975018478,18,0,14.023786474474877,0,11.443671670954181
1040,20,129.18672087517453,19,0,14.503010753065945,0,11.503355299188673
1041,20,144.86624579898412,17,0,16.119592089738205,0,11.553137230648376
1042,20,144.92603691220054,17,0,16.279477088672056,0,11.83320719808291
1043,20,145.05658685056315,17,0,16.19040023925096,0,12.014916427554654
1044,20,145.2723463596818,17,0,16.314644773432775,0,12.18310420413526
1045,21,153.0965138666057,16,0,17.95014981698717,0,12.44626239342235
1046,21,153.9059131252152,16,0,17.819173081419855,0,12.390958140793646
1047,21,178.3264841188975,14,0,19.196266894532624,0,12.257791651487569
1048,21,88.08048518579264,15,0,18.173481610732242,0,12.352034364376689
1049,21,89.48310097934977,15,0,18.484752236640947,0,12.64849624288411
1050,21,75.38746196706857,18,0,16.98578827554022,0,13.148118564025532
1051,21,81.29518108397309,17,0,17.86366569700667,0,13.664175704452733
1052,21,88.19356715870883,16,0,17.806059374773373,0,14.19949645681981
1053,21,88.89677828326322,16,0,18.378762435777965,0,14.745689651176255
1054,21,76.11733530798203,19,0,17.74161973933187,0,15.289453934657859
1055,21,86.40762298423974,17,0,17.93825181830036,0,15.931681967747258
1056,21,78.5183134940224,19,0,18.083366511990597,0,16.44092130660157
1057,22,75.35485711493891,20,0,18.790468254503907,0,17.337288964063642
1058,22,72.59550374259516,21,0,18.728515626236078,0,17.593344736121164
1059,22,73.41671429773926,21,0,19.18795182050335,0,17.827379464210544
1060,22,74.72895957698223,21,0,19.26737729892978,0,18.233288117647188
1061,22,72.30697041987543,22,0,19.26599374241262,0,18.455806538819612
1062,22,73.1278953635066,22,0,19.511033061931755,0,18.603879979247036
1063,22,74.12329557943198,22,0,19.564824403292025,0,18.568099605599045
1064,22,75.15502396326436,22,0,19.78062175794835,0,18.779066852706027
1065,22,76.21027446155567,22,0,19.903527337758977,0,18.88976084900814
1066,22,77.24094894816258,22,0,19.948236153535984,0,18.93249427395768
1067,22,78.30054966345332,22,0,20.00951340007331,0,18.99362972292853
1068,22,79.89276898363683,22,0,20.112045371544163,0,18.995004350349667
1069,23,77.07295018956232,23,0,20.235858630042152,0,19.173953634271662
1070,23,77.75785027867742,23,0,20.230876524249222,0,19.175772834946827
1071,23,82.49151685318091,22,0,20.272460769102608,0,19.287837561175802
1072,23,79.73055947875378,23,0,20.36963636122394,0,19.29849876163067
1073,23,80.73014704406727,23,0,20.47945927470247,0,19.41848030398645
1074,23,81.76562541767227,23,0,20.499420442154918,0,19.435933200351986
1075,23,82.75726990682739,23,0,20.467575988954447,0,19.304234588459565
1076,23,83.75336426567364,23,0,20.375810717663775,0,19.04709181915762
1077,23,85.27393474094885,23,0,19.879362732952025,0,18.84301645280316
1078,23,86.10513451566204,23,0,19.839257735824276,0,18.719469017709784
1079,22,91.23712620862544,22,0,19.577566147864736,0,18.255392653071898
1080,21,96.87932964035699,21,0,19.39872572000764,0,17.841961798256712
1081,20,103.13725687392093,20,0,19.20675509612835,0,17.329507452301897
1082,20,110.07059027058789,19,0,19.203849657293382,0,17.160371234886956
1083,20,111.27269330077701,19,0,19.191302834382387,0,16.921738904419552
1084,20,112.48527935145478,19,0,19.144508942692646,0,16.794995511760753
1085,20,113.72546657745315,19,0,19.14995804491077,0,16.78352145648107
1086,19,121.72287285181349,18,0,19.02725923853703,0,16.604149950149225
1087,19,123.00104504774626,18,0,18.96469288456747,0,16.549266843035607
1088,19,124.31314686670898,18,0,19.07331542163683,0,16.64529461057999
1089,19,125.5952153629871,18,0,19.203399605100085,0,16.76737213391356
1090,19,126.9027460783597,18,0,19.287103587650734,0,16.851059529935117
1091,19,128.19118857411726,18,0,19.212370733821494,0,16.59078629999163
1092,19,129.49517093603822,18,0,19.212980349110993,0,16.415951663349162
1093,20,123.50360133268438,19,0,18.994961030088366,0,16.168684744565756
1094,20,124.7050836959617,19,0,19.01431227804806,0,16.007068430127468
1095,20,125.93413539703543,19,0,18.905762895242223,0,15.743607157529137
1096,20,127.15274963836613,19,0,18.961162299244762,0,15.792798489154174
1097,20,128.37959190069157,19,0,18.947631417174385,0,15.766481203645018
1098,20,131.0270199229923,18,0,18.895579202362004,0,15.837821184471967
1099,20,132.31753666239103,18,0,18.774030599661053,0,15.759750953871016
1100,20,126.18139304656523,19,0,18.956674136463768,0,15.74996421171673
1101,20,127.41550868720697,19,0,18.84936655986745,0,15.79242336780706
1102,20,128.64567275656844,19,0,18.8676564255422,0,15.785246341790346
1103,20,135.26901479355848,18,0,18.21964419181952,0,15.187584931949036
1104,20,136.00934151074912,18,0,17.547292606645517,0,14.442125488641555
1105,21,122.1495191783758,20,0,17.56793909342727,0,14.264831505785827
1106,21,122.36962753134446,20,0,17.053329540094133,0,13.632838674433593
1107,21,122.38052630516385,20,0,16.511678200582537,0,13.017381691792965
1108,21,122.38692608101971,20,0,16.525803346566416,0,13.037503595719722
1109,21,129.18667365740808,19,0,16.20761350204032,0,12.996872244342276
1110,21,122.38740190000422,20,0,16.523420164684495,0,13.011908096632496
1111,21,122.38742262321158,20,0,16.502771143147967,0,12.986929884635169
1112,21,122.38742526562565,20,0,16.526029960225312,0,13.034665234438634
1113,21,122.3874252656256,20,0,16.263215486997677,0,12.976317118233364
1114,21,136.785945885111,18,0,17.521166864795376,0,13.040008101880073
1115,21,136.73998920972187,18,0,17.10927708224996,0,12.883777835030612
1116,21,136.63359013782815,18,0,16.680227179404834,0,12.63882042793978
1117,22,122.57248707519811,20,0,16.18269610204056,0,12.884419372447052
1118,22,129.17954758948002,19,0,16.459068944564507,0,12.996958825683617
1119,22,136.49209614622026,18,0,16.922894690489073,0,13.35934016040108
1120,22,145.56107642954677,17,0,17.1945455051304,0,13.704740544109347
1121,22,122.33858031741279,20,0,16.22099371883902,0,14.03746283014308
1122,22,136.29973576514593,18,0,16.365443188802576,0,14.26843258862806
1123,22,136.92355979024728,18,0,16.449297386618255,0,14.492835406418742
1124,22,128.9920333180497,19,0,16.333213011928063,0,14.835202377914918
1125,22,122.0506893385414,20,0,16.31104171783398,0,15.028961791748644
1126,22,116.03092115666304,21,0,16.27448084743741,0,15.186915864168164
1127,22,110.78082793441374,22,0,16.32353268074562,0,15.497061534492202
1128,21,115.8930853277847,21,0,16.331152621960044,0,15.47931865910127
1129,22,110.71757007793674,22,0,16.955924016825392,0,16.145397241598133
1130,22,110.37429191911745,22,0,17.157048037576047,0,16.251364647642102
1131,22,110.37429191911745,22,0,17.37618335142836,0,16.300333137423824
1132,21,116.42249166525202,21,0,16.926932429084985,0,16.147754042782434
1133,21,116.04877382749426,21,0,17.018734964190937,0,16.132410125027953
1134,21,115.90005598973646,21,0,17.02691127556686,0,16.033443579261025
1135,21,115.8945799099527,21,0,17.172313362809167,0,16.110635305563342
1136,21,115.8933581529795,21,0,17.156977462418293,0,16.093273537167427
1137,21,115.8930090370031,21,0,17.153418920005997,0,16.089299451423344
1138,21,116.20089921136625,21,0,17.20865331370553,0,16.07311007305311
1139,21,115.89299959196106,21,0,17.21226087623244,0,16.081587692684334
1140,21,115.89299959196106,21,0,17.205374731048977,0,16.080563060534775
1141,22,110.94516222541394,22,0,17.393572076528358,0,16.31414129134208
1142,22,110.37428532567723,22,0,17.33304696628263,0,16.24596925792491
1143,22,110.37428532567722,22,0,17.325686884083527,0,16.231996111682836
1144,22,110.37428532567723,22,0,17.37748874355579,0,16.254161661225922
1145,22,115.93322155387985,21,0,18.149684110213038,0,16.10326152411469
1146,22,128.3875642830262,19,0,18.880882183596494,0,15.97051073344062
1147,22,122.2244827428899,20,0,18.502340514878867,0,16.032283587938277
1148,22,122.30348176433056,20,0,18.34529535799096,0,15.911164536320866
1149,22,113.89900733430412,19,0,19.19520293377029,0,16.06907580535918
1150,22,115.12600456261038,19,0,19.147487090437746,0,16.14036945642239
1151,22,116.3648670861654,19,0,19.147602072682208,0,16.311290325967423
1152,22,105.818968120754,21,0,18.20294131090041,0,16.48200259657087
1153,23,101.82124995967487,22,0,18.486442869398793,0,16.877834214720234
1154,23,98.28942949620297,23,0,18.298480129470075,0,17.01713046940636
1155,23,99.16257010806876,23,0,18.41983513470507,0,17.138151162103096
1156,23,100.17822077279152,23,0,18.71029009924385,0,17.446037440734422
1157,23,101.17731392188902,23,0,18.777107859069975,0,17.489640925352095
1158,23,102.16170321963729,23,0,18.95464185565213,0,17.64553166035755
1159,23,103.17745698015777,23,0,19.168599963249072,0,17.85849113612982
1160,23,104.08985264128256,23,0,19.145677610793268,0,17.84895548016099
1161,23,104.79770284786197,23,0,19.075871297706836,0,17.70977016940594
1162,23,105.3010075998959,23,0,18.958952580111422,0,17.476391669794534
1163,23,110.62994411735463,22,0,18.77155981636405,0,16.94726339922885
1164,23,110.73026122529456,22,0,18.400452702089094,0,16.274021964656836
1165,24,105.69774147967209,23,0,18.024941602721793,0,15.74599540395259
1166,24,105.6980941531208,23,0,17.712510709309488,0,15.277082914187309
1167,24,105.69821837242351,23,0,17.409407156937224,0,14.858442227332395
1168,24,105.69822522024975,23,0,16.9975096267735,0,14.439182721255925
1169,24,105.69822522024978,23,0,16.729756514576057,0,14.170992272181957
1170,24,105.69823078436762,23,0,16.680391454904793,0,14.104192127629204
1171,24,105.69823078436765,23,0,16.416563850070258,0,13.866269114487308
1172,24,105.69823078436765,23,0,16.057971406418844,0,13.523677376559268
1173,24,105.69823078436765,23,0,15.58863706425096,0,13.192402684220788
1174,24,105.69823078436762,23,0,15.11833151563027,0,12.705294106181347
1175,24,105.69823078436762,23,0,14.767976013550296,0,12.260644338774348
1176,24,105.69823078436762,23,0,14.474310434409606,0,11.787377142467717
1177,25,101.10265553287338,24,0,14.79451319233157,0,12.091882023303306
1178,25,101.10265553287338,24,0,14.781810431576702,0,11.96090365268928
1179,25,101.1026555328734,24,0,14.740780765098663,0,11.81896280082349
1180,25,101.10265553287338,24,0,14.663585475808015,0,11.742139241791062
1181,25,110.73147986933752,22,0,15.63261233932614,0,11.951999110740646
1182,25,110.66127772699058,22,0,15.527215360993244,0,12.11088027942315
1183,24,116.07632331271199,21,0,15.21060967411726,0,11.86753627752853
1184,24,110.91792701595921,22,0,14.949437039442392,0,12.165050824022757
1185,23,122.41881684715815,20,0,14.886973563907073,0,12.118616653464471
1186,23,128.95674485137442,19,0,15.264169220560746,0,12.366490989062104
1187,23,137.068612699107,18,0,14.62773274363909,0,12.436394835876966
1188,23,122.40292936206642,20,0,14.607423564587359,0,12.6464557365237
1189,24,110.71757107487409,22,0,14.871474994122304,0,13.219597191607997
