step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1641,29,89.43696593264407,27,0,9.441384291808614,0,6.446888238092911
1642,29,89.43696593264407,27,0,9.374505788887845,0,6.379439737067728
1643,29,89.43696593264407,27,0,9.387789902868306,0,6.391600960619059
1644,29,89.57794432752492,27,0,9.5051720583061,0,6.422736774418604
1645,30,86.12448571291652,28,0,9.91104888646767,0,6.91620538851908
1646,30,86.12448571291651,28,0,9.953017247700092,0,6.949383225524366
1647,30,89.43696593264409,27,0,9.537018345261721,0,6.965429160054755
1648,30,86.1244857129165,28,0,9.764331217878192,0,6.951531575562745
1649,30,86.12448571291654,28,0,9.674845324601346,0,6.834285007713623
1650,30,86.12448571291654,28,0,9.6699446258111,0,6.746392545404777
1651,30,86.12448571291652,28,0,9.529140628391648,0,6.559623178601413
1652,30,86.12448571291651,28,0,9.503684371218498,0,6.458688620875715
1653,30,86.12448571291652,28,0,9.175575278806784,0,6.219743038803798
1654,30,86.12448571291651,28,0,9.164767738552843,0,6.15073002324369
1655,30,86.12448571291652,28,0,8.98848645495215,0,5.9193375666137635
1656,30,86.12448571291652,28,0,8.930288615921075,0,5.803718369273645
1657,31,83.0486112231695,29,0,9.308452903089856,0,6.199143364674779
1658,31,83.04861122316949,29,0,9.19830239742029,0,6.042319433608355
1659,31,89.14846535303401,27,0,9.942694182455902,0,6.168226139491616
1660,31,89.18406387233182,27,0,10.051843686004982,0,6.341146501804117
1661,31,89.25247118436963,27,0,10.179210995095989,0,6.516066887908624
1662,31,89.36406108224807,27,0,10.308143973649875,0,6.707021953310839
1663,31,93.0517315398875,26,0,10.753376142625083,0,6.963670959741075
1664,31,100.80919706534556,24,0,10.909200328060862,0,7.2870915366735725
1665,31,96.80710493470569,25,0,11.634315324366248,0,7.681522335082725
1666,31,96.44120737034864,25,0,12.19084756384977,0,8.018699884553559
1667,31,100.88697006269821,24,0,12.09383085618795,0,8.418094755096453
1668,31,97.06248245184308,25,0,12.897626327674331,0,8.764966233862513
1669,32,93.00271418791412,26,0,13.137838158691117,0,9.19330257998256
1670,32,89.53649973758803,27,0,12.912576479600723,0,9.23863591322949
1671,32,83.21859408908153,29,0,12.508680963641249,0,9.34186096565925
1672,32,86.20420873692994,28,0,12.744985284929113,0,9.517106876959199
1673,32,89.3814800748307,27,0,13.049228341585327,0,9.980990264959535
1674,32,89.18879861814099,27,0,13.368643160157864,0,10.448678714978156
1675,32,80.30034609867633,30,0,13.108208872051659,0,10.746279178626027
1676,32,80.20220651977498,30,0,13.333893848389234,0,11.034567270992286
1677,32,77.63710491786385,31,0,13.579657080216927,0,11.429350150162243
1678,32,83.0902125613659,29,0,14.137882893778201,0,11.887372902834745
1679,32,83.01995568726952,29,0,15.056319632884755,0,12.291567769428031
1680,32,82.98531903122328,29,0,15.47345416406265,0,12.80558183470741
1681,33,86.01971263941802,28,0,16.887850097341307,0,13.480656916703563
1682,33,89.33163862386515,27,0,17.43658932734491,0,13.96087237694479
1683,33,92.85866500150931,26,0,17.76390446057851,0,14.241606447523445
1684,33,100.84622114115508,24,0,18.95901378148326,0,14.675229390441675
1685,33,100.82765369674522,24,0,19.065594513528495,0,15.302686483474433
1686,33,96.98148845631987,25,0,19.343541782457752,0,15.859860374330127
1687,33,82.3753309640619,27,0,18.66487766847552,0,16.22318024135335
1688,33,86.18168856021747,26,0,19.17307518262568,0,16.684823300572297
1689,33,80.88528027417867,28,0,18.486361970498784,0,17.113088716383444
1690,33,78.55178717048307,29,0,18.54094228338653,0,17.548394453319528
1691,33,71.93076567000152,32,0,18.329013397034934,0,18.07350956859377
1692,33,72.28680827008392,32,0,18.71451159516839,0,18.377583916316066
1693,34,70.9022614799427,33,0,19.006160485111064,0,18.837280122425064
1694,34,69.27106315800798,34,0,19.35239783593456,0,19.055840718005367
1695,34,69.60905309777948,34,0,19.628083987061753,0,19.234220312478058
1696,34,69.94082626706954,34,0,19.87674130864836,0,19.38813837140042
1697,32,74.66780808164506,32,0,19.98898774325495,0,19.467052172362855
1698,32,74.85321053109108,32,0,20.07030449263936,0,19.539315391614988
1699,31,77.26198953019977,31,0,20.08464881956991,0,19.52677095442683
1700,30,79.92620514643123,30,0,20.15894395750363,0,19.59758988063542
1701,29,82.92433595820481,29,0,20.205004991107625,0,19.625007538920315
1702,28,85.84666910670772,28,0,20.129293162474227,0,19.51407090650442
1703,28,85.84666910670774,28,0,19.960596718034775,0,19.331707769447327
1704,28,85.84666910670774,28,0,19.869439294458832,0,19.16255354414054
1705,29,86.1136654138396,28,0,19.80018406003873,0,19.030469352253945
1706,29,83.03196464935067,29,0,19.048485828572808,0,18.445743717094874
1707,29,82.84478759455492,29,0,18.730901744852098,0,18.050573426477612
1708,29,82.80280327979526,29,0,18.483730431483664,0,17.733309066195233
1709,29,82.7808724342018,29,0,18.19267122683803,0,17.43256887643486
1710,29,82.91362841220338,29,0,17.927889406588477,0,17.151264405170224
1711,29,82.78071770110104,29,0,17.656459038791166,0,16.87456069380238
1712,29,82.78071770110105,29,0,17.724177819244105,0,16.940267196255995
1713,29,82.98633201633747,29,0,17.616480780752088,0,16.830335655816583
1714,29,82.78071884276143,29,0,17.608818024096866,0,16.82123048666562
1715,29,82.78071778027139,29,0,17.683473276524243,0,16.892981252929538
1716,29,82.78071778027139,29,0,17.69178462281613,0,16.787018275766805
1717,30,80.17479303931587,30,0,17.766067379197988,0,16.771459910383637
1718,30,80.34133199917397,30,0,17.411095822558828,0,16.630292088151652
1719,29,83.0681752877351,29,0,17.13200734018624,0,16.262210373558133
1720,28,86.13026248580407,28,0,16.91585811412108,0,15.963598413262115
1721,27,89.43716709060244,27,0,16.882121857696422,0,15.841966981317489
1722,26,93.01452987791272,26,0,16.695487212888306,0,15.620953217119665
1723,26,93.01445827496207,26,0,16.661514591024925,0,15.570758779757426
1724,25,96.8900531033135,25,0,16.454102438429796,0,15.363426818733048
1725,25,96.89004869229079,25,0,16.452389229837387,0,15.371133998559912
1726,25,96.89004869229076,25,0,16.529373691316128,0,15.456523683312277
1727,25,96.89004869229076,25,0,16.473684777126127,0,15.311495180974664
1728,25,96.89004869229079,25,0,16.44900455141018,0,15.125299996098702
1729,26,93.01444674459914,26,0,16.640007229286894,0,15.23171024093249
1730,26,96.89004869229076,25,0,16.4792850978751,0,15.03792959529751
1731,26,96.89004869229076,25,0,16.435697535110958,0,14.862858343759324
1732,26,96.89004869229079,25,0,16.566312689290495,0,14.881734865234932
1733,26,96.89004869229079,25,0,16.460552228060628,0,14.773368219212442
1734,26,96.89004869229076,25,0,16.464407331352223,0,14.760131926731084
1735,26,96.89004869229076,25,0,16.477783471357768,0,14.772534868759571
1736,26,96.89004869229076,25,0,16.47330190799349,0,14.768801824156627
1737,26,96.89004869229076,25,0,16.489674819556328,0,14.806818243654003
1738,26,96.89004869229075,25,0,16.5393474836837,0,14.834039348983739
1739,26,96.89004869229076,25,0,16.412554965558876,0,14.600811827756853
1740,26,96.89004869229079,25,0,16.431576228176844,0,14.481955402686346
1741,27,93.01444674459914,26,0,16.487814062546434,0,14.498006165398362
1742,27,93.01444674459914,26,0,16.516356535489926,0,14.392158176380983
1743,27,93.01444674459914,26,0,16.41847887883694,0,14.165061872955473
1744,27,93.01444674459914,26,0,16.2483983281576,0,13.999077686888851
1745,27,93.01444674459914,26,0,16.390037809324852,0,14.128471716591328
1746,27,93.01444674459916,26,0,16.40267023982404,0,14.137656146643645
1747,27,93.01444674459916,26,0,16.430136490439107,0,14.153435626528013
1748,27,96.92317582676742,25,0,17.07658896468789,0,14.181119612167768
1749,27,100.80477375832287,24,0,17.701621906315008,0,14.327306449516042
1750,27,100.88030599730735,24,0,17.73433656523466,0,14.40479594490132
1751,27,100.99225077909664,24,0,17.774538212023867,0,14.417725953091091
1752,27,101.13698483152243,24,0,17.758549178513928,0,14.380007076400151
1753,28,100.90089411316923,24,0,18.54890767388623,0,14.692924865124825
1754,28,75.63146503723479,23,0,19.150204149624837,0,14.756131220146669
1755,28,70.25173540167833,25,0,18.236491624310634,0,14.742782299315166
1756,28,71.13292328498893,25,0,18.328918555758708,0,14.907731586166255
1757,28,72.03464076723297,25,0,18.35688630486819,0,15.019371406766213
1758,28,70.15917557135761,26,0,18.40478134039598,0,15.279484919130777
1759,28,73.84069481693798,25,0,19.07129578146096,0,15.628735897603748
1760,28,74.67620048582924,25,0,19.319974416188238,0,15.877201780114737
1761,28,75.51323241990303,25,0,19.2502966115882,0,16.267357089547293
1762,28,76.7058396861848,25,0,19.512194784021894,0,16.660566421845214
1763,28,80.81750099112296,24,0,20.04309221678766,0,16.865583541436376
1764,28,81.55022344984812,24,0,20.23840395239453,0,17.263787765801233
1765,29,73.29481616378096,27,0,19.641854035690905,0,17.5229630931717
1766,29,74.26290751258331,27,0,19.138796534899328,0,17.528862229093217
1767,29,72.18875973076203,28,0,18.89370653739153,0,17.504450710369643
1768,29,78.8238649617131,26,0,19.809810540033048,0,17.56988918804337
1769,29,79.66732157492737,26,0,19.98532048706278,0,17.875590075328077
1770,29,77.64201085077731,27,0,19.70337599210743,0,18.149847086726073
1771,29,75.56857797413984,28,0,19.585765930690066,0,18.38018455339168
1772,29,79.02423348537738,27,0,20.224988551192443,0,18.66639555282667
1773,29,82.98925595798612,26,0,20.35640738719603,0,18.803590642226492
1774,29,82.99921367816941,26,0,20.582928234579164,0,19.121046236870683
1775,29,81.81187051927283,27,0,20.301634095283216,0,19.380705490866063
1776,29,82.27837613195108,27,0,20.433654854273634,0,19.559805891124686
1777,30,80.35006784273203,28,0,20.574296013857754,0,19.74819947694977
1778,30,78.13803538369332,29,0,19.994895800111156,0,19.901514964380794
1779,30,78.49165724746004,29,0,20.15459103144254,0,20.004138555949265
1780,30,77.1525074702824,30,0,20.17524122981293,0,20.175241229812926
1781,30,77.3711073014594,30,0,20.297149255762793,0,20.29714925576279
1782,30,77.56928686621865,30,0,20.36412409749824,0,20.364124097498237
1783,30,77.62837147437557,30,0,20.418233132481486,0,20.418233132481483
1784,30,77.48376413309282,30,0,20.004237283596904,0,20.0042372835969
1785,30,79.98185799301173,30,0,19.511917938134488,0,19.466244928625045
1786,28,85.3357845820451,28,0,18.982455017648878,0,18.93557960312748
1787,28,84.60249706818529,28,0,18.505432242450606,0,18.45802291316246
1788,28,84.16689722552555,27,0,18.116856737054313,0,18.212820489041054
1789,29,83.03815520313286,29,0,18.34192301100887,0,18.226743760834932
1790,28,85.32777493809216,28,0,18.28894229648563,0,18.189913477958857
1791,28,84.5307554643344,28,0,18.10504312214803,0,17.999893491317497
1792,27,86.95998827556933,27,0,17.818966221989317,0,17.638258100799206
1793,27,89.57601809796758,27,0,17.482485472177526,0,17.200251984985258
1794,27,89.28026492732852,27,0,16.91218856122876,0,16.50495507403649
1795,27,89.15758821728704,27,0,16.393039021735422,0,15.860805534543154
1796,27,89.14952816861651,27,0,15.954837676737998,0,15.33982548966672
1797,27,89.14846211107907,27,0,15.420522388822926,0,14.80045898593328
1798,27,89.1484621110791,27,0,15.151582504123516,0,14.530749170790182
1799,27,89.21796417907525,27,0,15.033529207933427,0,14.350412718008375
1800,27,89.1484621110791,27,0,14.804783136837735,0,14.113680039319977
1801,28,86.1136664943094,28,0,14.70620578562405,0,14.057196394610141
1802,28,86.17215930641552,28,0,14.410538285295697,0,13.753539365997486
1803,28,85.84666721807615,28,0,14.111809879109853,0,13.450774007281408
1804,28,85.84666721807615,28,0,13.86845618161548,0,13.214288394686323
1805,28,85.84666721807616,28,0,13.689827537108338,0,12.970953225376414
1806,28,85.8660639356244,28,0,13.368482518116513,0,12.588582575693447
1807,28,86.25344406554375,28,0,12.63218352367078,0,12.024132450693608
1808,28,85.96718732990014,28,0,12.126179821854375,0,11.452321981788842
1809,28,85.94331923180988,28,0,11.600710280387618,0,10.848466429979444
1810,28,85.84683184315965,28,0,11.216801129634515,0,10.4015508907121
1811,28,85.84671796519542,28,0,10.977545017457336,0,10.15075391164585
1812,28,85.84667340232669,28,0,10.836718042333265,0,9.88217456558424
1813,29,86.11366649430944,28,0,10.736133622719743,0,10.022052621492174
1814,29,83.17384733906565,29,0,10.693915430413995,0,9.877746138212256
1815,29,83.05321425637374,29,0,10.58951307069379,0,9.711274812974812
1816,29,83.04943103052234,29,0,10.529458005003393,0,9.60609152671152
1817,29,83.0490150980785,29,0,10.443482149116955,0,9.51881519888837
1818,29,83.04862636488791,29,0,10.549100258780836,0,9.624422804013063
1819,29,83.0486164482589,29,0,10.588668622970122,0,9.663844866633738
1820,29,83.04861005084835,29,0,10.610139953440271,0,9.685314837957447
1821,29,83.04861005084834,29,0,10.631477266755489,0,9.706649680548592
1822,29,83.04861005084834,29,0,10.65338295133316,0,9.728555365126264
1823,29,83.04861005084834,29,0,10.647211687209124,0,9.722384101002229
1824,29,83.18616444096554,29,0,10.628545430051547,0,9.591549029283
1825,30,80.18486487668117,30,0,11.029170695684021,0,10.015077166957083
1826,30,80.18486487668116,30,0,11.003012040484126,0,10.006359011796276
1827,30,83.04861005084834,29,0,10.622346858803091,0,9.991560372458547
1828,30,80.18486487668116,30,0,11.043392227203219,0,10.034714318172801
1829,30,80.18486487668117,30,0,11.022776559919297,0,10.019120664474817
1830,30,80.18486487668116,30,0,11.04144974124921,0,10.031766177156953
1831,30,83.04861005084834,29,0,10.567925983156712,0,9.788647023837974
1832,30,80.18486487668117,30,0,10.991830892988146,0,9.72391930165477
1833,30,83.04861005084835,29,0,10.65650097081785,0,9.573132289675504
1834,30,86.12448449717606,28,0,10.228723681308578,0,9.397113985614087
1835,30,83.04861005084832,29,0,10.66264752996733,0,9.363044925902834
1836,30,83.04861005084834,29,0,10.629277186215178,0,9.310036922869944
1837,31,85.84666953482157,28,0,11.803421132963875,0,9.733737069732339
1838,31,85.89340938921171,28,0,11.832210918404277,0,9.731674314369483
1839,31,85.99186366989352,28,0,11.8952948788001,0,9.749792847780881
1840,31,86.13669237185746,28,0,12.088273937825928,0,9.872476902087897
1841,31,92.62604799268779,26,0,12.88323802862615,0,9.98609573299675
1842,31,92.78269674593228,26,0,13.097731100207577,0,10.314048556941975
1843,31,93.1918920376321,26,0,13.45608313712228,0,10.73574609751369
1844,31,92.6507854403702,26,0,14.070681294379378,0,11.206821384976305
1845,31,92.8782692178047,26,0,14.455768910710173,0,11.667986308634609
1846,31,96.3812497323866,25,0,14.788763638989744,0,12.17433501064046
1847,31,92.81071336611608,26,0,15.290272014289107,0,12.577164060159726
1848,31,89.42096143393178,27,0,15.69040879552862,0,12.894527260145553
1849,32,89.42044200879316,27,0,15.860322836170456,0,13.089364347348216
1850,32,83.03659359643042,29,0,15.44363555917178,0,13.10540472473378
1851,32,80.31731120814753,30,0,15.282470899852107,0,13.356578713535953
1852,32,86.15084037530129,28,0,15.947130079068288,0,13.72271587595518
1853,32,86.20595600078578,28,0,15.92614037306752,0,14.039996289467062
1854,32,89.2916397355855,27,0,16.492846359108164,0,14.464326039883568
1855,32,83.1898898628015,29,0,16.241480835845888,0,14.85043284395788
1856,32,80.07847669000817,30,0,16.18064760426123,0,15.090245764911062
1857,32,79.92993112602092,30,0,16.38813749083157,0,15.283743524640094
1858,32,82.90379073661893,29,0,16.79957543854935,0,15.679349686081757
1859,32,82.8756458356014,29,0,16.708184286746892,0,15.961577759044825
1860,32,79.90348694864086,30,0,16.998002146880257,0,16.146495908280787
1861,33,77.50229952375979,31,0,17.160125981180776,0,16.412620189745752
1862,33,76.89375888094543,31,0,17.297268198280694,0,16.620793452763053
1863,33,82.76555556048943,29,0,18.738054896485625,0,16.979132751812937
1864,33,79.89766358057382,30,0,18.57056017452576,0,17.238087563387598
1865,33,77.23472692362544,31,0,18.643991689044974,0,17.637507883849803
1866,33,76.95557803609866,31,0,18.84617142893803,0,17.894088101828217
1867,33,82.09053719716857,29,0,19.480610070696663,0,18.167810216791647
1868,33,84.33047278756204,28,0,20.226948749846827,0,18.444553127442212
1869,33,83.94118542293621,28,0,20.306812750285378,0,18.63608839446381
1870,33,77.49713566166893,30,0,20.197529850206692,0,18.905039200517518
1871,33,77.9559532894572,30,0,20.325514046112517,0,19.11766729033143
1872,33,76.17355857133538,31,0,20.145688383267604,0,19.325203429913746
1873,34,74.48997847148472,32,0,20.034620801968863,0,19.709754714455066
1874,34,73.85835827124235,32,0,19.796582995161238,0,19.46210797069595
1875,32,77.03354997615017,31,0,19.411023952314366,0,19.35175228867296
1876,32,74.82196697241761,32,0,19.43342489210582,0,19.38279561972474
1877,30,79.45678889156343,30,0,18.996029557723077,0,18.845366150225882
1878,29,83.20866880832143,29,0,18.668504790844835,0,18.413760186016347
1879,28,85.98709551468637,28,0,18.42362405601002,0,18.03799436136031
1880,27,89.15220945621208,27,0,18.104652429421545,0,17.584791781093312
1881,27,89.17774142114332,27,0,18.015281470231827,0,17.383589813864052
1882,26,92.71440254430537,26,0,17.838314559254634,0,17.178932358611977
1883,26,92.7143960843211,26,0,17.803227876449817,0,17.09774947511107
1884,26,92.7143960843211,26,0,17.419294224803664,0,16.637813622229608
1885,27,93.00275560930886,26,0,16.657625864224364,0,15.930302298775283
1886,27,89.38561379354513,27,0,16.054068697730006,0,15.398187023602212
1887,27,89.18935391642209,27,0,15.294554111954616,0,14.561271830569417
1888,27,89.1600174042418,27,0,14.755098991066566,0,13.94144807002936
1889,27,92.71493372121382,26,0,14.319300238677673,0,13.784964705204894
1890,27,89.14859063780247,27,0,14.66937818886237,0,13.835372116478277
1891,27,89.14850491291092,27,0,14.733549770157882,0,13.885969219321934
1892,27,89.14847540157919,27,0,14.47083832621422,0,13.631754291692708
1893,27,89.16396521981281,27,0,14.508394317255837,0,13.680273943374779
1894,27,89.14846474123607,27,0,14.514966164514298,0,13.681455373449555
1895,27,89.14846474123608,27,0,14.376838841076333,0,13.486195182766139
1896,27,89.14846474123607,27,0,14.40182286839952,0,13.38823816102125
1897,28,89.42573056672457,27,0,14.48732060631884,0,13.59955416894705
1898,28,86.25776190873097,28,0,14.276762532624307,0,13.425760537765857
1899,28,86.13718957986205,28,0,14.173239791824566,0,13.261889118674008
1900,28,86.1266751091971,28,0,14.110951626604455,0,13.157150065289512
1901,27,89.43721636739649,27,0,13.732596585144151,0,12.740042546566558
1902,27,89.43706681822295,27,0,13.857157464848555,0,12.857910044472924
1903,26,93.01447307485807,26,0,13.501112855637503,0,12.463832771546624
1904,26,93.01444387407065,26,0,13.532630108212569,0,12.481786905994134
1905,25,96.89004570215691,25,0,13.342511150565013,0,12.268307458258263
1906,25,96.89004570215694,25,0,13.225847005088397,0,12.131535023333107
1907,24,101.10265638485942,24,0,13.097342027015584,0,11.880111579181966
1908,23,105.69823167508027,23,0,12.822226250783077,0,11.320927339947094
1909,23,105.6982316750803,23,0,12.559188691934429,0,10.975991702890656
1910,23,110.73148080246503,22,0,12.300189469663547,0,10.856054490259728
1911,23,110.73148080246504,22,0,12.143957205623762,0,10.518461605894217
1912,23,110.73148080246507,22,0,12.247268723833225,0,10.570294347285714
1913,23,110.73148080246507,22,0,12.196741378228596,0,10.502189447645224
1914,23,110.73148080246504,22,0,12.224295920364687,0,10.527665220872073
1915,23,110.73148080246504,22,0,12.271700937687998,0,10.572486841120396
1916,23,110.73148080246504,22,0,12.371496104631156,0,10.667677846318309
1917,23,110.73148080246504,22,0,12.378450149863374,0,10.674230521830093
1918,23,110.73148080246504,22,0,12.320465336099824,0,10.618719493645562
1919,23,110.73148080246504,22,0,12.298401134321024,0,10.597605762424383
1920,23,110.73148080246507,22,0,12.277783019169755,0,10.577879409640637
1921,24,105.69823167508027,23,0,12.578466626896931,0,10.936863850776227
1922,24,105.69823167508027,23,0,12.585306957896957,0,10.943419167984585
1923,24,105.69823167508027,23,0,12.55674102800084,0,10.916043485167473
1924,24,105.69823167508027,23,0,12.724274329579968,0,10.951777603870317
1925,24,105.6982316750803,23,0,12.713053144734891,0,10.937580128688642
1926,24,105.69823167508025,23,0,12.697748848597307,0,10.919494385124224
1927,24,110.73148080246504,22,0,12.374926607631552,0,10.93924014076174
1928,24,105.69823167508027,23,0,12.792713037890646,0,10.924779952066112
1929,24,105.90231376442881,23,0,12.799362261855455,0,10.968079574767089
1930,24,105.73976122268597,23,0,12.848292087487918,0,10.998590013857127
1931,24,115.93607267376652,21,0,13.905920728322567,0,10.900966020558045
1932,24,116.00188430638784,21,0,13.979031900456711,0,10.980447713349745
1933,25,110.61064708876172,22,0,14.230729854404974,0,11.212514849634092
1934,25,122.41264920407747,20,0,14.832235465002412,0,11.135712031480951
1935,25,122.15186202203672,20,0,15.21038673511714,0,11.249735994955849
1936,25,122.27634969335209,20,0,15.181960275945485,0,11.338964853058435
1937,25,121.74872143335017,20,0,15.670338928951463,0,11.627324124735535
1938,25,128.77034939465082,19,0,16.478026091618766,0,11.989945518622507
1939,25,129.13315384516315,19,0,16.830585661268117,0,12.33755103085208
1940,25,122.28327427751974,20,0,16.5427800428805,0,12.658238000167728
1941,25,110.95196551591272,22,0,15.94808357533871,0,13.06803146293759
1942,25,110.820319227295,22,0,16.406712202094656,0,13.581636216454132
1943,25,122.28501731114358,20,0,17.080051277702925,0,14.123329769798104
1944,25,122.0075245695019,20,0,17.403732466998818,0,14.675550511251451
1945,26,110.82998459412454,22,0,17.069432958534637,0,15.292265388415018
1946,26,101.06193468363543,24,0,17.191661366012546,0,15.686514315258414
1947,26,96.83119112086125,25,0,17.34034957278995,0,16.12550227342065
1948,26,101.1118309303273,24,0,17.71640490113819,0,16.466997950575312
1949,26,101.08606660328168,24,0,18.16972360283987,0,16.96441955517757
1950,26,100.78836807499655,24,0,18.568844370055682,0,17.402228985590874
1951,26,85.68953445936205,23,0,19.81738749058191,0,17.945044327710978
1952,26,85.63521219275259,23,0,20.018743036817963,0,18.23829445530885
1953,26,85.04180768130425,24,0,19.965542249129115,0,18.681625267803664
1954,26,85.78481544114952,24,0,20.131381606127803,0,18.836464825350312
1955,26,86.97045274555246,24,0,19.865203189902346,0,19.07778763933086
1956,26,87.46004516107078,24,0,20.104860398327787,0,19.286299636371332
1957,27,84.94321358692159,25,0,20.39872014866593,0,19.527019654483507
1958,27,82.32013409077378,26,0,19.662630635097624,0,19.569039100890407
1959,27,82.72423055301826,26,0,19.95913684430225,0,19.839528632167045
1960,27,80.67880471193968,27,0,20.002008782133345,0,20.00200878213334
1961,27,80.7346671467643,27,0,20.142391229542977,0,20.142391229542973
1962,27,80.76098284405018,27,0,20.310769837571367,0,20.310769837571367
1963,27,80.74055510231803,27,0,20.531297094399374,0,20.531297094399367
1964,27,80.80164776801874,27,0,20.517057927379188,0,20.517057927379184
1965,27,80.94839577736906,27,0,20.78186499710452,0,20.781864997104517
1966,27,81.05689954357905,27,0,20.87663887230431,0,20.876638872304305
1967,27,81.11608149225266,27,0,20.861165838979915,0,20.861165838979904
1968,26,84.40303868681454,26,0,20.890311210111786,0,20.890311210111783
1969,26,91.422448007602,26,0,20.942975866152317,0,20.942975866152317
1970,26,91.19460235205241,26,0,20.67020254376062,0,20.670202543760617
1971,24,98.68476718733727,24,0,20.297325092111397,0,20.29732509211139
1972,23,102.50616358320782,23,0,19.695889465751726,0,19.69588946575172
1973,22,110.50251142931513,22,0,19.20953408277367,0,19.070851481020316
1974,22,109.64697490805091,22,0,18.580682164486753,0,18.442708581199696
1975,22,108.79788460987228,22,0,17.967551784529455,0,17.7987297679874
1976,22,108.54930718194153,21,0,17.16515147978443,0,17.206453292009176
1977,22,110.4831479553291,22,0,16.76940120219575,0,16.55096038834506
1978,22,109.50425676728669,22,0,16.3392176873614,0,16.119892350824017
1979,22,108.53905849929649,22,0,15.882668349628913,0,15.65190206480441
1980,22,110.76396425527676,22,0,15.544794450240188,0,15.315296306766278
1981,23,110.71757050114945,22,0,15.387788456601784,0,15.267324510565862
1982,23,105.67974301834384,23,0,15.553640035933507,0,15.054405063126675
1983,23,105.42355657981525,23,0,15.522801077559992,0,14.785303080362388
1984,23,105.37191633411493,23,0,15.364672618345832,0,14.331167325556338
1985,23,105.90471718880954,23,0,14.93240313618633,0,14.175582946959693
1986,23,105.54886313828452,23,0,14.621879073797302,0,13.786328539600737
1987,23,105.36934966464254,23,0,14.326297884766499,0,13.395601625785085
1988,23,105.36182710675872,23,0,14.08687155504954,0,13.073281663235585
1989,22,110.37494408441424,22,0,13.547606592358285,0,12.502520766118435
1990,22,110.37455326404536,22,0,13.511859249401244,0,12.460678333501642
1991,22,110.37441227140454,22,0,13.422316176158386,0,12.362483588809898
1992,22,110.37432242360943,22,0,13.461271099614061,0,12.409429319817189
1993,23,110.71757127458854,22,0,13.623200968291625,0,12.870212613909258
1994,23,105.35727357196218,23,0,13.903260784612094,0,12.806106523883328
1995,23,105.35727357196215,23,0,13.941300758502557,0,12.856422937836882
1996,23,105.35727357196215,23,0,13.93327519932871,0,12.844178285466896
1997,23,110.59528113845566,22,0,13.644442575435646,0,12.910982466674271
1998,23,105.35727357196215,23,0,14.028930816381958,0,12.926871742595209
1999,23,105.35727357196215,23,0,14.063050878554483,0,12.96194075171226
2000,23,105.35727357196218,23,0,14.066446203961771,0,12.911229064297034
2001,23,105.37210497385273,23,0,13.871353790215139,0,12.611866857574915
2002,23,110.37428659919847,22,0,13.656529255307316,0,12.45460993777538
2003,23,105.75847097773458,23,0,13.410865565373644,0,12.18271958704686
2004,23,105.70206759809412,23,0,13.222966039758727,0,11.808303337951283
2005,24,101.10359630650888,24,0,13.534588444563932,0,12.008674626437523
2006,24,105.69865453665035,23,0,13.147864554642215,0,11.708642124009026
2007,24,105.6982377925402,23,0,13.253316090856647,0,11.643206035805866
2008,24,105.69822835177477,23,0,13.196230796732909,0,11.520149854743574
2009,24,105.69822835177477,23,0,13.288799389862442,0,11.606772884584172
2010,24,105.69822835177479,23,0,13.262209624955505,0,11.572613898615698
2011,24,105.69822835177479,23,0,13.275962501916624,0,11.575865539655426
2012,24,105.69822835177477,23,0,13.229716229283998,0,11.5321329650872
2013,24,105.69822835177477,23,0,13.239780724091816,0,11.529458427334065
2014,24,105.69822835177477,23,0,13.25716028057725,0,11.55805428415372
2015,24,105.69822835177477,23,0,13.189959306966923,0,11.350818194894563
2016,24,105.69822835177474,23,0,13.103932544141667,0,11.130572175019514
2017,25,101.10265320604543,24,0,13.499861172173231,0,11.440492553422608
2018,25,101.10265320604545,24,0,13.439281464669397,0,11.252239658169362
2019,25,105.73961975482925,23,0,14.011020295469557,0,11.156407418169927
2020,25,110.41680369730372,22,0,14.628155725585538,0,11.2421732483951
2021,25,110.52975212463016,22,0,14.784239629817602,0,11.45617264456464
2022,25,110.68925294325534,22,0,15.040067227506178,0,11.768994742798995
2023,25,116.26086775002639,21,0,15.740820131884236,0,12.043098207814616
2024,25,122.09998820411774,20,0,16.553874894431583,0,12.348661532547013
2025,25,122.37959291710835,20,0,16.555633989580798,0,12.700119179170382
2026,25,116.31245696302355,21,0,16.48122567791558,0,12.948151053373499
2027,25,121.86205419635515,20,0,17.161003400932184,0,13.09026477409227
2028,25,128.91922958028835,19,0,18.165555820764645,0,13.283910637178247
2029,26,116.24583104415001,21,0,17.843245985204344,0,13.789234777993586
2030,26,110.6087028053001,22,0,17.607654536739446,0,13.890449262330295
2031,26,105.60901684734871,23,0,17.356111859319945,0,14.19548913791078
2032,26,105.83104961966546,23,0,17.667646357771766,0,14.65943280016607
2033,26,110.6939188022446,22,0,18.351899224770026,0,15.165479721691977
2034,26,110.47043880723294,22,0,18.594640251020177,0,15.588319364201194
2035,26,101.2931060758906,24,0,17.660864104388526,0,16.011446338994904
2036,26,97.03733950166487,25,0,17.61885266650837,0,16.400232969871894
2037,26,96.91451930445919,25,0,17.773914026965862,0,16.528435837330555
2038,26,101.10924237940193,24,0,18.653146781926736,0,16.788279314759407
