step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1884,39,64.6030003567127,37,0,13.004955311252855,0,12.201109529771262
1885,40,62.83244920797998,38,0,13.293564224118631,0,12.437666015856019
1886,40,61.25999208584517,39,0,13.09989390377843,0,12.509461712316174
1887,40,59.70550871808256,40,0,13.087765237977,0,12.490429256804955
1888,40,59.6310560456933,40,0,13.003925298796398,0,12.362607745727455
1889,40,59.625756156532645,40,0,13.039433277220184,0,12.371002107290938
1890,40,59.62510136657295,40,0,12.986907369447113,0,12.316662737531395
1891,40,59.62465926726869,40,0,12.907906348902003,0,12.217276530097788
1892,40,59.624647806011616,40,0,12.750898271139368,0,12.060854655801714
1893,40,59.62464327119618,40,0,12.677337867584422,0,11.99064181525382
1894,40,59.62464327119616,40,0,12.545428950794733,0,11.851813320374365
1895,40,59.624643271196184,40,0,12.277549296480448,0,11.596658157956883
1896,40,59.624643271196184,40,0,11.871922539200252,0,11.160479267099719
1897,41,58.13402718941628,41,0,11.76695052672082,0,10.989994921586138
1898,41,58.13402718941627,41,0,11.447729352192388,0,10.582968869008928
1899,41,59.624643271196184,40,0,10.897856375566153,0,10.150006835597408
1900,41,59.624643271196184,40,0,10.79567978168186,0,9.943914261205165
1901,41,59.62464327119616,40,0,10.74185405517213,0,9.832135600522228
1902,41,59.62464327119618,40,0,10.775359795893287,0,9.858866615541016
1903,41,59.62464327119618,40,0,10.76953210473116,0,9.852847619480631
1904,41,59.62464327119616,40,0,10.823366023327306,0,9.905304118880956
1905,41,59.62464327119618,40,0,10.759222529322619,0,9.842660340911136
1906,41,59.624643271196184,40,0,10.745372451517252,0,9.82914385513878
1907,41,59.62464327119618,40,0,10.756244703547498,0,9.839750930290238
1908,41,59.62464327119618,40,0,10.7482255853971,0,9.831927400387412
1909,42,58.13402718941628,41,0,10.977284197511953,0,10.025195468221185
1910,42,58.13402718941626,41,0,10.976677070434937,0,10.024987027042775
1911,41,59.62464327119618,40,0,10.726064142735819,0,9.772319779950713
1912,40,66.41795445446431,36,0,10.440846223866894,0,9.566078786816668
1913,38,68.32005313396382,35,0,10.132030889904456,0,9.063417620428556
1914,38,66.55269657318365,36,0,10.008724925861603,0,9.110455316392667
1915,36,70.47515119375136,34,0,9.365103111969418,0,8.53425352277075
1916,34,77.35512494503035,31,0,8.626681638457416,0,7.828621876454707
1917,34,77.53722311602863,30,0,8.261123345679168,0,7.882379956168205
1918,34,77.59593500946745,31,0,8.298582861213966,0,8.00747128353514
1919,34,77.36947714487562,31,0,8.006148641743037,0,8.132019693934089
1920,34,77.0194771905046,31,0,8.057297078754532,0,8.214042191092073
1921,35,70.51811201558905,34,0,8.576844609509495,0,8.63981766398914
1922,35,70.12900165318841,34,0,8.694008057775962,0,8.773924491493467
1923,35,68.25751541504556,35,0,8.969950474104534,0,8.969950474104534
1924,35,67.877316145504,35,0,9.09851583136753,0,9.098515831367529
1925,35,71.44387008353779,33,0,9.767985583498275,0,9.277686501424164
1926,35,71.00461634146605,33,0,9.981803968963527,0,9.533256247688115
1927,35,70.59466175893184,33,0,10.14469216596762,0,9.737118585065174
1928,35,72.40210854964255,33,0,10.488873804239285,0,10.110872150414343
1929,35,76.26608205395856,31,0,11.291920909812209,0,10.501211648855701
1930,35,75.67331455382559,31,0,11.680830818174334,0,10.896009638898619
1931,35,77.36775249131533,31,0,11.930031299737914,0,11.247909118225818
1932,35,77.26407697990473,31,0,12.460204793574393,0,11.654821777131835
1933,36,74.88161568711,32,0,13.046409369056477,0,12.39041345178321
1934,36,72.69038224692866,33,0,13.309440127331246,0,12.725199976112826
1935,36,74.75366347280334,32,0,13.28699044017375,0,12.892155391806552
1936,36,68.45298569684623,35,0,13.662328317142839,0,13.090910792588026
1937,36,68.21308695664658,35,0,13.67842708017564,0,13.070630526730518
1938,36,66.48876346453541,36,0,13.626093460265812,0,13.00384409658659
1939,36,66.22667628082624,36,0,13.60183155092852,0,12.94714845395043
1940,36,66.55203440543397,36,0,13.66532856803232,0,12.952582856560035
1941,36,66.22457321432974,36,0,13.630044921290047,0,12.894803680705856
1942,36,66.44562073750198,36,0,13.59889023534278,0,12.895209000974207
1943,36,66.22457321432972,36,0,13.70572917383901,0,13.000777116722269
1944,36,66.22457321432974,36,0,13.830713458515069,0,13.15684581687345
1945,37,64.58524941770668,37,0,14.126475652521936,0,13.409115914239633
1946,37,64.71587979829923,37,0,13.98662417570224,0,13.368309994413494
1947,37,64.49291099368419,37,0,13.808304046965457,0,13.094001284234883
1948,37,66.22786318186505,36,0,13.659892078327813,0,12.961156546909834
1949,37,64.62967348283013,37,0,13.455272193033016,0,12.777390096703792
1950,37,64.59442869432088,37,0,13.390748966705086,0,12.670480786527103
1951,37,64.59373686283446,37,0,13.342935697383137,0,12.603778122787176
1952,37,64.59342435033328,37,0,13.290158552275093,0,12.557965693216765
1953,37,64.59338067991435,37,0,13.27544140243839,0,12.548514217945243
1954,37,64.59336588286412,37,0,13.256853093959826,0,12.520767905623533
1955,37,64.59336588286409,37,0,13.252811429596608,0,12.474624210136843
1956,37,64.59336588286409,37,0,12.96807854858709,0,12.092594031830027
1957,38,62.8475964020119,38,0,13.104757143221265,0,12.208774427290422
1958,38,62.96845389898,38,0,12.577875235542816,0,11.871429027488901
1959,38,62.85047735082178,38,0,12.277376744495351,0,11.531456852230912
1960,38,62.84760385366656,38,0,11.888948164140615,0,11.105670264094503
1961,38,62.84759809373424,38,0,11.583866358531319,0,10.799657701667252
1962,38,62.84759809373424,38,0,11.29488064290325,0,10.510670116587463
1963,38,62.84759809373425,38,0,11.071443629686183,0,10.287233103370392
1964,37,64.5933647074491,37,0,10.411443579504184,0,9.606038174098778
1965,37,64.5933647074491,37,0,10.002425709905513,0,9.197020304500107
1966,37,64.59336470744908,37,0,9.724485041633484,0,8.919079636228078
1967,36,66.4388894133762,36,0,9.14952534389725,0,8.321747566119473
1968,34,70.46548877176265,34,0,8.407143997259178,0,7.530673409023883
1969,34,70.46548877176265,34,0,8.50829700604209,0,7.631826417806796
1970,33,72.66753529588021,33,0,8.130789203478487,0,7.1885068988068905
1971,32,75.01164933768281,32,0,7.627362204349934,0,6.696112204349933
1972,32,75.07881298854052,32,0,7.719315833794981,0,6.699935135515624
1973,32,75.01164933768281,32,0,7.733380444073029,0,6.712471494036209
1974,32,75.01164933768281,32,0,7.735524323769338,0,6.711058511296319
1975,32,75.01164933768281,32,0,7.810674495132567,0,6.792041981000807
1976,32,75.0116493376828,32,0,7.849610312892027,0,6.826522561434412
1977,32,79.92620982132904,30,0,8.316292577220372,0,6.85188927992833
1978,32,85.8816148052595,28,0,8.733236289859557,0,7.053449350926418
1979,32,85.93028886682968,28,0,8.858811227334934,0,7.269967355475969
1980,32,85.9883230455968,28,0,9.04491107633242,0,7.478898933175451
1981,33,92.65532802762255,26,0,9.746827930971847,0,8.217583921818632
1982,33,96.90984176060812,25,0,10.171343020195222,0,8.628667998434437
1983,33,101.0337109684784,24,0,10.683949784341921,0,9.071710394130202
1984,33,96.61146887287738,25,0,11.015728799844918,0,9.591364507490637
1985,33,96.70127083636017,25,0,11.209249155835478,0,10.299717533156869
1986,33,92.55874574343045,26,0,11.845301569796346,0,10.926747583840747
1987,33,92.41001921093824,26,0,12.46571575839771,0,11.648504863219518
1988,33,80.18229029969608,30,0,12.592787427716205,0,12.289867919811867
1989,33,77.64860136982638,31,0,12.750504458115518,0,12.604287607508052
1990,33,72.657374098291,33,0,12.870700192784058,0,12.870700192784057
1991,33,74.6282012458094,32,0,12.993758403528858,0,13.101850354567546
1992,33,72.45143524917742,33,0,13.465078080781023,0,13.334965258287262
1993,34,70.53411756072815,34,0,13.920715048038621,0,13.708628639428076
1994,34,70.04089508728622,34,0,14.106413846370279,0,13.899560086390828
1995,34,71.7132131206827,33,0,14.14420798477861,0,14.084210211546756
1996,34,70.3102005625519,34,0,14.566979734314993,0,14.294662344918466
1997,34,70.58489336921636,34,0,14.730741216607115,0,14.497026888375675
1998,34,70.23753263712855,34,0,14.678987378629103,0,14.434850068912857
1999,34,69.59003664356426,34,0,14.759767020008766,0,14.540551108877304
2000,34,69.04032538344369,34,0,14.894202455224498,0,14.716081246512688
2001,34,72.49064544518623,33,0,14.873020769100224,0,14.719004015601
2002,34,72.56806137675909,33,0,14.760352507364003,0,14.423137646295444
2003,34,70.44928761197806,34,0,14.678763577385283,0,14.169250778801299
2004,34,70.27827604950726,34,0,14.585005166135579,0,13.847510878840563
2005,35,68.38438067252905,35,0,14.641053716012753,0,13.793445858738297
2006,35,68.50596989896314,35,0,14.333550138124977,0,13.660437539164223
2007,35,68.40343956460421,35,0,14.275294850533967,0,13.548984920407907
2008,35,68.39609901661053,35,0,14.127169933795031,0,13.363796787760478
2009,35,68.39447764770095,35,0,14.196648867627754,0,13.431008915678655
2010,35,68.39352612657139,35,0,14.22891165972184,0,13.462999305922123
2011,35,68.39301138122703,35,0,14.234982912690882,0,13.468899777924925
2012,35,68.39598663294255,35,0,14.268757270245688,0,13.479607822446171
2013,35,68.39297328062027,35,0,14.286717012914014,0,13.492158061637118
2014,35,68.39297328062028,35,0,14.311723589881272,0,13.52438930731828
2015,35,68.5081549616276,35,0,14.314363630290792,0,13.525633915102816
2016,34,70.46548762245726,34,0,14.100837975746078,0,13.271984121277193
2017,34,70.46548762245725,34,0,14.110449006651864,0,13.292947906759004
2018,33,72.66753411065906,33,0,13.823342288998882,0,12.885343183983101
2019,33,72.66753411065905,33,0,13.78891952419026,0,12.753541570599534
2020,31,77.51203638470298,31,0,13.380197641418127,0,12.161892077918322
2021,29,86.12448487189221,28,0,12.675916540113567,0,11.410570737709389
2022,29,86.12448487189224,28,0,12.646724054081337,0,11.247902841045157
2023,28,89.43696505927268,27,0,12.381700802868552,0,10.970753423081538
2024,28,89.43696505927268,27,0,12.367231732688092,0,10.950984517458394
2025,28,89.43696505927268,27,0,12.297766860819056,0,10.889641643459415
2026,28,89.4369650592727,27,0,12.357843830131126,0,10.939896019488362
2027,28,89.43696505927271,27,0,12.26633078270858,0,10.751028014795054
2028,28,89.43696505927271,27,0,12.253942361294177,0,10.610509128271229
2029,29,89.4691469168125,27,0,13.123913064113609,0,10.96588737701881
2030,29,92.74437341744141,26,0,13.518645435289605,0,10.852876153369689
2031,29,92.81627913787464,26,0,13.457458684793428,0,10.762536638352442
2032,29,92.93159106307782,26,0,13.333432576359307,0,10.730580054132249
2033,29,96.86227178613933,25,0,13.558694111266998,0,10.696145836146021
2034,29,100.8440487594899,24,0,13.756286738538428,0,10.670479292366526
2035,29,105.67382528298863,23,0,13.245327909304192,0,10.667293878952536
2036,29,96.91221304476898,25,0,13.509703322605688,0,10.805489580242579
2037,29,100.99778961251823,24,0,14.115065056947929,0,11.168155275080808
2038,29,101.02464712641418,24,0,14.30057485480374,0,11.377172817861386
2039,29,96.90146557252838,25,0,14.033161546025424,0,11.527650025545809
2040,29,93.02540694962727,26,0,13.822306947518213,0,11.579495729376525
2041,30,86.13463606446969,28,0,13.751983679063358,0,11.646699300033735
2042,30,83.05839906216723,29,0,13.442576879011822,0,11.380379174160824
2043,30,83.05839906216717,29,0,13.248175834664158,0,11.092458164624752
2044,30,83.05839906216723,29,0,13.193077683929765,0,10.94908326102956
2045,30,89.44750668233385,27,0,13.865062222664736,0,11.002258519415953
2046,30,89.4259532212988,27,0,14.015008148801885,0,11.233437258280306
2047,30,89.37174015249208,27,0,14.282595137029263,0,11.574290780010234
2048,30,89.28588016584942,27,0,14.318307476236079,0,11.825349427458836
2049,30,86.25989711879777,28,0,14.247306417047216,0,12.02148961687789
2050,30,93.0382107369122,26,0,14.352564426294371,0,12.212837233490554
2051,30,92.88346995762132,26,0,14.491438282226284,0,12.521085703033584
2052,30,83.19517457321525,29,0,14.111057801801188,0,12.803940493685591
2053,31,86.12381959728546,28,0,14.66458157340123,0,13.24543988248512
2054,31,83.09733707145821,29,0,14.685489048883797,0,13.535180386933282
2055,31,86.10287731585582,28,0,14.50939170186119,0,13.645333281740069
2056,31,86.01972647860883,28,0,14.669984151433036,0,13.795970435094869
2057,31,86.09067716696103,28,0,14.530867936735609,0,14.023117331483077
2058,31,85.66741574321446,28,0,14.630725803375745,0,14.182347838285384
2059,31,82.9446637184586,29,0,14.670322013403212,0,14.41220196569505
2060,31,79.97644626904852,30,0,14.770529937018694,0,14.658976694429029
2061,31,77.3010479212361,31,0,14.842112025635211,0,14.842112025635211
2062,31,76.88179788989419,31,0,14.973491901273762,0,14.973491901273762
2063,31,77.31082204839741,31,0,15.22737305460145,0,15.163896707651856
2064,31,76.64069264946498,31,0,15.469326999183574,0,15.41498543389259
2065,32,75.01106868150667,32,0,15.889108850258252,0,15.842825861046475
2066,32,75.04443618074217,32,0,16.020718196726722,0,15.963168165576187
2067,30,79.52461817380978,30,0,15.757902210960067,0,15.699598065960663
2068,30,78.82471958956303,30,0,15.90542825209111,0,15.85068315724192
2069,29,80.9420496317017,29,0,15.77025651961081,0,15.692724889533041
2070,29,80.38158830729665,29,0,15.702696125853596,0,15.519052459187147
2071,27,93.1244622208386,26,0,14.982982651697842,0,14.901847297752258
2072,26,92.84202187259862,26,0,15.0014897866211,0,14.505098952925133
2073,25,96.60373075454022,25,0,14.672011373056963,0,14.054006618326287
2074,25,96.58999173322542,25,0,14.623575662341304,0,13.932065533367187
2075,25,96.71318597580598,25,0,14.652858633824644,0,13.934812064691771
2076,25,96.58909505934501,25,0,14.5935765334807,0,13.893379347704824
2077,26,93.01372516506832,26,0,14.976827193264793,0,14.298460489391548
2078,26,92.72538144666318,26,0,14.854755725615092,0,14.037910378476596
2079,26,96.58892493124723,25,0,14.484360495891728,0,13.843202992576567
2080,26,93.02442716682064,26,0,14.260394443538624,0,13.595457923282355
2081,26,96.67722416392485,25,0,14.795500710523992,0,13.516567481728032
2082,26,100.5310369763638,24,0,15.358484386227508,0,13.50521597817641
2083,26,100.57863064681047,24,0,15.336897065703054,0,13.540310400537749
2084,26,100.71014444332039,24,0,15.5307287513287,0,13.81243330167133
2085,26,105.47060166461378,23,0,16.22047477956383,0,14.091862775537635
2086,26,110.05613421802062,22,0,16.920827890803192,0,14.365119433860567
2087,26,110.2659132019042,22,0,17.18105296082611,0,14.721673671464346
2088,26,110.13814044018025,22,0,17.65044240653215,0,14.867561499296018
2089,27,105.43546733343915,23,0,17.922149954038005,0,15.20079673209377
2090,27,101.31033489461325,24,0,17.21454059761085,0,15.296542104389077
2091,27,95.61296945632344,24,0,17.524471597049786,0,15.532190749982373
2092,27,92.59139952999645,25,0,17.3246825929337,0,15.707099453119385
2093,27,89.67416806808173,26,0,17.273040772293037,0,16.001679776521
2094,27,87.12097737138184,27,0,17.29690930159055,0,16.30357863589468
2095,27,91.36195816033772,26,0,17.444093039935296,0,16.58771825493342
2096,27,88.50484882040914,27,0,17.801900051340954,0,16.77346950062351
2097,27,88.98858402510895,27,0,17.703337453732384,0,16.691866493682525
2098,27,92.87121199900108,26,0,17.477108574796038,0,16.61376142931568
2099,27,89.43682366527773,27,0,17.414928257693457,0,16.39542044823527
2100,27,89.43693558554565,27,0,17.26866014928308,0,16.193988800823902
2101,28,86.1244758482774,28,0,17.17222243807894,0,16.098765883745084
2102,28,86.12448520597366,28,0,17.074379605167753,0,15.872351622262462
2103,28,86.12448520597361,28,0,16.997703148083165,0,15.667103736606446
2104,28,89.4369654062034,27,0,16.921850922357546,0,15.537989150969173
2105,28,89.4369654062034,27,0,16.835524136114966,0,15.321658199291369
2106,28,89.4369654062034,27,0,16.83792384207393,0,15.27891792595795
2107,28,89.4369654062034,27,0,16.848102561767178,0,15.288616178316449
2108,28,89.43696540620341,27,0,16.90344250524079,0,15.341914423956768
2109,28,89.43696540620341,27,0,16.829544192031825,0,15.270635989200091
2110,28,89.43696540620341,27,0,16.76825346057856,0,15.211530122700749
2111,28,89.4369654062034,27,0,16.8364219075834,0,15.27726398231256
2112,28,89.4369654062034,27,0,16.825530431058542,0,15.266761487092163
2113,29,86.12448520597366,28,0,16.963466949329966,0,15.453692226939273
2114,29,86.12448520597366,28,0,16.98649598949209,0,15.388226879411777
2115,29,93.01444402245153,26,0,17.92827655191245,0,15.495650038659658
2116,29,92.97743622823482,26,0,17.93238320718891,0,15.593814619491512
2117,29,96.77073572538363,25,0,17.633390867662037,0,15.60797279578634
2118,29,92.77451549164444,26,0,17.63534202061833,0,15.591266326868496
2119,27,101.23788026750239,24,0,17.172366067329055,0,15.230118027903726
2120,27,101.063494881639,24,0,17.063320079799215,0,15.265824855114644
2121,26,105.41564350388832,23,0,16.611336978113023,0,14.867123140066358
2122,26,105.89868794337086,23,0,15.732803170369621,0,15.102831917107169
2123,25,110.50534557768088,22,0,15.56989607270782,0,15.080880255729967
2124,25,105.58931575472234,23,0,15.490574380408237,0,15.238105931518218
2125,25,105.69237766723664,23,0,15.780525095335078,0,15.369266871507259
2126,24,105.61245249550178,23,0,15.315814003624048,0,15.309199323229796
2127,24,105.04496476041777,23,0,15.427557652827133,0,15.390307259928235
2128,23,105.69692410008383,23,0,15.401353685243286,0,15.401353685243283
2129,23,105.01354927600805,23,0,15.531501910620245,0,15.531501910620245
2130,23,104.27696226803415,23,0,15.809004139126985,0,15.809004139126985
2131,23,105.42042534098628,23,0,16.08248343080747,0,16.05853267663211
2132,23,104.44742936706051,23,0,16.34989201224162,0,16.31910651527534
2133,23,108.4553484554848,22,0,17.425586749006,0,16.677858501600575
2134,23,115.80363403506003,21,0,18.461211851868807,0,17.00522805117388
2135,23,114.80220242805153,21,0,18.529619329206888,0,17.138963120353875
2136,23,113.85880676638467,21,0,18.528438035072583,0,17.23831779168595
2137,24,116.27746845315855,21,0,19.321281647702264,0,17.354219927367506
2138,24,127.55191679022323,19,0,19.96784724265742,0,17.333415490765237
2139,24,122.2354501501717,20,0,19.929846195100055,0,17.327626311973095
2140,24,94.25006118535205,21,0,19.466051420769222,0,17.28679242283038
2141,24,94.8780423535344,21,0,19.507992573407346,0,17.299303455754693
2142,24,91.88367228464524,22,0,19.10939173039736,0,17.45164355070222
2143,24,88.41744555659662,23,0,18.860572676235698,0,17.71888472332852
2144,24,89.20221823167067,23,0,19.053961764763923,0,17.941265518803412
2145,24,86.38302426070554,24,0,18.915164633758387,0,18.216778854537893
2146,24,87.21648316754774,24,0,19.154030249545528,0,18.455618417437794
2147,24,88.15639293472792,24,0,19.302988310563194,0,18.60457349588874
2148,24,89.09990768445147,24,0,19.59056670823173,0,18.892129208231726
2149,25,86.59854544481753,25,0,19.880467456893342,0,19.209967456893338
2150,25,87.21161367967734,25,0,20.061358274513513,0,19.39085827451351
2151,25,88.29189505903365,25,0,20.44343142196964,0,19.662553555063486
2152,25,89.03640647224569,25,0,20.579040710586757,0,19.79398221648311
2153,25,89.94818610859498,25,0,20.475149043820736,0,19.690193106278556
2154,25,94.82601746314121,24,0,20.412228115059023,0,19.678206129268247
2155,25,92.19367884218993,25,0,20.47424408297401,0,19.645900652975286
2156,25,92.7051606815566,25,0,20.563434531010845,0,19.754939509266094
2157,25,93.62268685846114,25,0,20.528846991312804,0,19.70100763417291
2158,25,98.6355645717698,24,0,20.350913072911084,0,19.5325237783296
2159,25,99.43160682323285,24,0,20.40214701577337,0,19.466754745952016
2160,25,96.17336065585506,25,0,19.806027489787375,0,19.042615306275522
2161,26,92.71512962268051,26,0,19.598042376212096,0,18.735214471349117
2162,26,92.65906505895796,26,0,19.06542299429191,0,17.980045904662997
2163,26,96.5753531475749,25,0,18.870518064428417,0,17.69522263240523
2164,26,93.09391542490994,26,0,18.12441220760183,0,17.18506585081923
2165,26,93.02220997425862,26,0,17.887492577206352,0,16.883595535957067
2166,26,93.0161207784947,26,0,17.679061317650493,0,16.649884294567265
2167,26,93.0145548482033,26,0,17.504443497844527,0,16.473507317187348
2168,26,93.01446664407261,26,0,17.256758213019715,0,16.225253676146906
2169,26,93.0144406763003,26,0,16.820960895316205,0,15.78943416468897
2170,26,93.01444067630027,26,0,16.329824215108427,0,15.298285753569964
2171,26,93.0144406763003,26,0,15.518226636716394,0,14.486688175177932
2172,24,101.10265290902205,24,0,14.653658390318578,0,13.410625146015661
2173,25,101.10265404913656,24,0,14.458661784490912,0,13.442396245620133
2174,24,101.10265404913652,24,0,14.141280836239916,0,12.763992874945297
2175,24,101.10265404913653,24,0,14.085091850282465,0,12.715461019256699
2176,24,101.10265404913653,24,0,13.929402832496868,0,12.553140105006834
2177,24,101.24955362408744,24,0,14.041111736171196,0,12.664279067076565
2178,23,105.69822923318821,23,0,13.785900795628114,0,12.348985907990926
2179,23,105.6982292331882,23,0,13.769981337376604,0,12.32315051471399
2180,23,105.6982292331882,23,0,13.857560157987114,0,12.38398012549417
2181,23,105.6982292331882,23,0,13.697856337044117,0,12.11953882534734
2182,23,105.6982292331882,23,0,13.696434994173853,0,11.993304906166731
2183,23,110.7314782442924,22,0,13.471429944529865,0,11.62559335590934
2184,23,110.73147824429238,22,0,13.357734188269454,0,11.174798055981151
2185,23,136.3447077297249,18,0,15.847304174897229,0,11.415734830886915
2186,23,136.3529789985373,18,0,15.955066933956106,0,11.57668363787929
2187,23,144.85798753009055,17,0,15.961441546267352,0,12.015099600891418
2188,23,136.99808497622996,18,0,15.976475927790622,0,12.401835670481477
2189,23,154.57158959614802,16,0,17.450463682170813,0,12.844481514064032
2190,23,165.6249073470174,15,0,17.46967718711626,0,13.489188602992153
2191,23,155.25722456696226,16,0,18.35143076806114,0,14.08079045710972
2192,23,154.6931296245979,16,0,17.757797754169378,0,14.594552631316676
2193,23,163.51946155485098,15,0,17.99223135891872,0,15.162973294886369
2194,23,128.16248247416002,19,0,17.09810468484088,0,15.578450384679108
2195,23,128.10415235889533,19,0,17.248311037366914,0,15.895897641615395
2196,23,110.70101164695723,22,0,16.544360921109273,0,16.2225018104008
2197,24,101.08538539126012,24,0,16.885204014753555,0,16.685219803258
2198,24,101.29443339560284,24,0,17.191508102268095,0,16.86339790399101
2199,24,100.95837924060237,24,0,17.726850903648707,0,17.269987717794454
2200,24,100.80888522834954,24,0,18.140715509959975,0,17.549736631910385
2201,24,100.77901318381842,24,0,18.581393301944463,0,17.904426333951214
2202,24,100.7766746061961,24,0,19.05109354374265,0,18.354336896408668
2203,24,105.3572935572479,23,0,19.31156526270934,0,18.68349829201187
2204,24,100.77652405167727,24,0,19.66873465714011,0,18.94143812934146
2205,24,100.77652405167728,24,0,19.790934831050492,0,19.05140532245422
2206,24,100.77651947144922,24,0,19.809659369051612,0,19.070091242852914
2207,24,100.78167266676054,24,0,19.86071060797614,0,19.116094039043336
2208,24,100.77651947144918,24,0,19.831357459389032,0,19.097830176379166
2209,25,96.87787264793951,25,0,19.795544787297736,0,19.075498390897774
2210,25,96.57749782680548,25,0,19.804383622436156,0,19.005172455422876
2211,25,100.7765194714492,24,0,19.740297014767915,0,18.8332961754106
2212,25,96.79234006753262,25,0,19.58816535797652,0,18.880720878593216
2213,25,96.59118273291448,25,0,19.39511644653946,0,18.59767196715616
2214,25,96.85480778897112,25,0,19.430200203216074,0,18.530812286561
2215,25,96.57751076058805,25,0,19.366991198766208,0,18.458701345797095
2216,25,96.57749782680547,25,0,19.40812045519909,0,18.50534144347455
2217,25,96.929230946419,25,0,19.336045390198773,0,18.426469367733603
2218,25,96.57749782680547,25,0,19.335788803867963,0,18.41602598083163
2219,25,96.57749782680547,25,0,19.293826959719603,0,18.37870549028858
2220,25,96.57749782680547,25,0,19.248077305528806,0,18.205185260263324
2221,26,93.00275774202196,26,0,19.30929425431789,0,18.168051903101084
2222,26,96.57749782680548,25,0,19.289295787790085,0,18.057683099300064
2223,24,101.13294338733276,24,0,18.487695778385362,0,17.455485209836187
2224,24,101.10610139224366,24,0,18.394422904007524,0,17.287212335458353
2225,22,110.73245294261096,22,0,18.093342069613232,0,16.87532061919094
2226,22,110.73175409992076,22,0,18.10823226049376,0,16.88882608238583
2227,21,116.26817746592242,21,0,18.02472787614793,0,16.690025183223593
2228,20,122.38746067003831,20,0,17.795311303011676,0,16.428488250988153
2229,20,122.38742323203573,20,0,17.689205508617203,0,16.33080873116159
2230,20,122.38742323203577,20,0,17.744874073661276,0,16.397331472153578
2231,20,122.38742323203576,20,0,17.626991673014857,0,16.192846646475623
2232,20,122.38742323203577,20,0,17.257164964968023,0,15.64301993842879
2233,21,116.26805207043397,21,0,17.001762484299427,0,15.29305293521444
2234,21,122.38742323203577,20,0,16.378801690765915,0,14.632257531039876
2235,21,122.38742323203576,20,0,15.602457283948405,0,13.687423394832308
2236,21,122.38742323203577,20,0,14.98831058994981,0,13.003081616465574
2237,21,136.32018260966547,18,0,16.074184637046713,0,12.644532252823835
2238,21,136.41857936702195,18,0,15.607707476684576,0,12.378080371991503
2239,21,136.57198755679778,18,0,15.44930013299471,0,12.35527211757201
2240,21,136.8039918286959,18,0,15.142150210776801,0,12.189060259656376
2241,21,154.46318455607712,16,0,16.589636669291508,0,12.379023279032031
2242,21,154.7662450037375,16,0,16.50331534248902,0,12.533450231574141
2243,21,145.5079795007859,17,0,16.263219542603796,0,12.784045026568615
2244,21,148.5881979576293,16,0,16.83345964325774,0,13.020900033144109
2245,22,125.05637112390198,19,0,16.355828420456202,0,13.608303611637753
2246,22,125.91740382112773,19,0,16.43603312850568,0,13.71386485252513
2247,22,114.52215490085567,21,0,15.978563423655775,0,13.756984048575307
2248,22,115.1162586351591,21,0,16.200264757148428,0,13.80497168509102
2249,22,115.71635093049365,21,0,16.25269779460579,0,13.708975794377757
2250,22,116.09811928161898,21,0,16.431601580393547,0,13.628368798637734
2251,22,116.26691677391736,21,0,16.409579091485906,0,13.520477181825907
2252,22,122.38722882691275,20,0,17.065479964940117,0,13.629245270637837
2253,22,129.1273305310285,19,0,17.534270713731207,0,13.986688693123254
2254,22,129.0147305941472,19,0,17.728221160813945,0,14.313752011508699
2255,22,122.60597023034177,20,0,17.410535008359705,0,14.586351161954894
2256,22,129.21390752794332,19,0,17.975639535886568,0,14.763307183671186
2257,23,129.17049941980602,19,0,18.54247452774129,0,15.36923770617491
2258,23,143.938214788432,17,0,18.525815905909205,0,15.659009100886726
2259,23,122.3628725061329,20,0,18.036175335893383,0,16.06304885651115
2260,23,122.40624548268778,20,0,17.935100726289985,0,16.30809653405197
2261,23,122.33658774657799,20,0,17.70340520717665,0,16.561581149818405
2262,23,121.73435689516629,20,0,17.73720592204275,0,16.73496737694722
2263,23,110.67437851149725,22,0,17.360594954655213,0,17.00800933181991
2264,23,110.12556585127491,22,0,17.658252337856812,0,17.337417167235476
2265,23,105.48915653131918,23,0,17.592995793128964,0,17.592995793128964
2266,23,104.91494139120864,23,0,17.88291067674001,0,17.88291067674001
2267,23,104.29838082880975,23,0,18.18797030966104,0,18.187970309661043
2268,23,103.64061033557641,23,0,18.382850184398663,0,18.382850184398663
2269,24,101.08995606767424,24,0,18.806211248865957,0,18.806211248865953
2270,24,100.12431691642416,24,0,18.9656971165507,0,18.965697116550697
2271,24,99.15254374215229,24,0,19.35669225205598,0,19.356692252055975
2272,24,98.20764374144709,24,0,19.519477931648527,0,19.519477931648524
2273,24,97.24326060992951,24,0,19.67449998221514,0,19.674499982215135
2274,23,105.87930212923447,23,0,19.73075237529235,0,19.71140049858148
2275,23,104.88446690871702,23,0,19.74365633773093,0,19.72853812636302
2276,23,103.90211918783024,23,0,19.660875689348323,0,19.636799054332297
2277,22,107.41710505956061,21,0,19.608487950906262,0,19.700125669011648
2278,21,115.49858713668884,21,0,19.60586074179386,0,19.586064995099157
2279,21,116.23602898011129,21,0,19.70827398285369,0,19.4727005598702
2280,20,121.49983083947113,20,0,19.730947121230678,0,19.421331789323432
2281,21,116.25344947782537,21,0,19.734699213293283,0,19.296096336250905
2282,19,129.37364572266907,19,0,19.87359362526814,0,19.235208794058522
