step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
758,51,49.549011629951835,48,0,15.817035290948269,0,14.10938593459708
759,50,49.469784690270906,48,0,15.663072212311333,0,14.07258233779755
760,50,49.56836170212768,48,0,15.687883981749565,0,13.983434650436923
761,50,49.47576847986909,48,0,15.58755752847213,0,13.797121255290586
762,50,49.47576847986906,48,0,15.462109804137745,0,13.647722253733326
763,49,50.55132866421407,47,0,15.494624845215744,0,13.64679926880284
764,49,50.551328664214054,47,0,15.602003697080546,0,13.748522693781826
765,49,50.55132866421407,47,0,15.645021283879341,0,13.870424821012994
766,49,50.55132866421405,47,0,15.782530891743116,0,13.979032575546283
767,48,51.67469152341884,46,0,15.723387036914511,0,13.831172513247742
768,47,52.84911633076925,45,0,15.709539777068358,0,13.725114814099017
769,48,51.674691523418815,46,0,15.866225117739834,0,13.86307577710705
770,48,51.67469152341882,46,0,15.862700903813673,0,13.806290259394386
771,48,51.6746915234188,46,0,15.916340956640294,0,13.835005248239405
772,48,51.674691523418794,46,0,15.950507093848348,0,13.86733004194361
773,46,54.07816554776387,44,0,15.69236983478653,0,13.529347543833081
774,46,54.078165547763874,44,0,15.666668378491439,0,13.504763542159514
775,46,54.07816554776387,44,0,15.727943887226845,0,13.563374898341207
776,46,56.71612484277674,42,0,16.297019630470466,0,13.616358574590416
777,46,56.77838481296866,42,0,16.246924518493397,0,13.609029151865464
778,46,56.653951300781934,42,0,16.320497093630582,0,13.783796309321277
779,46,56.5830641640245,42,0,16.375374513869865,0,13.960394853992163
780,46,58.19996775103321,41,0,16.234761373951393,0,14.112065275863303
781,47,56.708999999999996,42,0,16.545190174997476,0,14.474902803509714
782,47,56.599244001437214,42,0,16.47677163572386,0,14.54051008349483
783,47,52.87709848655072,45,0,15.939632798571296,0,14.577476543187325
784,47,52.85482513879624,45,0,15.883342406592849,0,14.50857591827907
785,46,52.9439385890445,45,0,15.633175648674852,0,14.41091687228465
786,44,58.13502990086373,41,0,15.799562946749184,0,14.13267002135928
787,44,58.194487616941714,41,0,15.981279465428823,0,14.22402003303576
788,42,61.135859186626355,39,0,15.73843311430935,0,13.896720272249365
789,41,62.70646008669701,38,0,15.663479044931352,0,13.978979673586661
790,40,68.49011363772625,35,0,15.8133502607601,0,13.979444436539634
791,39,70.45585928030236,34,0,15.74896588466524,0,13.966320692478849
792,39,68.47843238270707,35,0,15.689554206665846,0,14.176813449031188
793,40,64.69184962616174,37,0,15.810672326482665,0,14.644885397952374
794,40,68.20790903228368,35,0,15.67279411804189,0,14.738276871858215
795,40,64.65822886051573,37,0,15.703109751071402,0,14.902569290681345
796,40,64.49056913280263,37,0,15.642547157407918,0,15.159635354281694
797,40,64.16999160396746,37,0,15.680635871556472,0,15.257989882952012
798,40,61.196771583338766,39,0,15.580726297965185,0,15.44338246124359
799,40,60.882220018058035,39,0,15.703022482706265,0,15.585128413534989
800,40,62.406308364521564,38,0,16.466765101948138,0,15.722280346414541
801,40,62.52152671357941,38,0,16.74157239364735,0,16.02756747418189
802,40,62.013567729921824,38,0,16.91580660324415,0,16.2311583301807
803,40,61.53759826584926,38,0,17.02266874710696,0,16.372639635622438
804,40,62.7192090818147,37,0,17.49324465560238,0,16.480303503125675
805,41,66.25905714285713,36,0,18.012308903857555,0,16.70246035561595
806,41,62.92454054054052,38,0,18.09293928510584,0,16.786500709286898
807,41,64.40033784566288,37,0,18.582028774872608,0,16.95770849144793
808,41,61.30619909876216,39,0,17.889509560233794,0,16.98128704080085
809,41,61.044789789698655,39,0,17.814334026138233,0,16.930950416070278
810,41,61.050095758375214,39,0,17.656109721082526,0,16.795092934951224
811,41,58.05242953826395,41,0,16.989244284968134,0,16.574996430158745
812,41,57.94658765895699,41,0,16.664790975028115,0,16.250770274929838
813,41,58.02655866061974,41,0,16.36396103738249,0,15.954593799708874
814,41,57.94651120916619,41,0,16.006485509675795,0,15.59050168791422
815,41,57.946502892356406,41,0,15.816737452208896,0,15.389418142406143
816,41,57.946502892356406,41,0,15.531901177485581,0,15.04777525767638
817,42,58.12672438406448,41,0,15.03994989300356,0,14.619262755977363
818,42,56.683842503346526,42,0,14.605533588308319,0,14.188075139776943
819,42,56.55863542228883,42,0,14.213501518749451,0,13.742471641646643
820,42,56.5431849088084,42,0,13.861788759504499,0,13.337187453830262
821,42,56.537930807542416,42,0,13.591417019632166,0,13.061838664297706
822,42,56.539811720972345,42,0,13.474355131422236,0,12.941585658871826
823,42,56.53339632740895,42,0,13.404001581029496,0,12.866294367531783
824,42,56.53321322570647,42,0,13.388985787255118,0,12.850038881168725
825,42,56.57183340772285,42,0,13.2438378958268,0,12.711043715699567
826,42,56.53317201101216,42,0,13.15113751582788,0,12.61834111835877
827,42,56.53317201101212,42,0,12.771392895236753,0,12.212321332969319
828,42,56.53317201101214,42,0,12.34330055762564,0,11.699092917316229
829,43,56.70899986910352,42,0,12.028490013881171,0,11.508522357500814
830,43,55.44778748587331,43,0,11.538669839489376,0,10.984901288694266
831,43,55.37588556231315,43,0,11.29107831780749,0,10.695449301896101
832,43,55.37071074990344,43,0,11.191136100466185,0,10.569436957407657
833,43,55.36687288469949,43,0,11.164636959312555,0,10.54241547408991
834,43,55.36611964315028,43,0,11.154259111218053,0,10.524987344469706
835,43,55.36583119075543,43,0,11.173538055818193,0,10.54012776543774
836,43,55.365751855203,43,0,11.082998770012075,0,10.45809945043159
837,43,55.36574280165769,43,0,11.164268073338388,0,10.538164014197626
838,42,56.71612247888777,42,0,10.841195748923571,0,10.196632324444792
839,42,56.71612247888775,42,0,10.852734058378683,0,10.153092045717024
840,42,56.71612247888775,42,0,10.777912909558951,0,9.994900864634369
841,42,58.153094652704816,41,0,11.11849528770189,0,10.02018756059055
842,42,61.02698326729132,39,0,11.140374685028933,0,9.98366908501995
843,41,62.73734918735405,38,0,10.922577240597457,0,9.710659939669574
844,41,62.82635878174723,38,0,11.12555206127395,0,9.877822713022542
845,39,68.41380986316358,35,0,10.821108103044981,0,9.430153638905633
846,39,70.32681051058628,34,0,11.242742272646112,0,9.70295418762255
847,39,72.50175349286486,33,0,11.552752135330836,0,9.942270767491905
848,39,68.38295731421961,35,0,11.60301206027069,0,10.264556425594582
849,39,70.41280523514556,34,0,12.022217223457314,0,10.55555245259122
850,39,68.21781163488068,35,0,12.461463261122748,0,11.03075167179556
851,39,68.32596529092636,35,0,12.851734662219839,0,11.357764690157959
852,39,66.43394056800534,36,0,12.98332132922093,0,11.514002160543216
853,40,62.974994436120525,38,0,13.19999664522506,0,11.847475626738412
854,40,61.19292104635624,39,0,13.215732189250287,0,11.847735264243783
855,40,61.193432555357525,39,0,13.347879554063828,0,11.88871136278884
856,40,61.19357432685731,39,0,13.358461715218901,0,11.885725678140478
857,40,61.193671236183086,39,0,13.338359182367594,0,11.860311450481671
858,40,61.193705808545786,39,0,13.270345231533815,0,11.797438788524367
859,40,61.193710498764005,39,0,13.190884657767807,0,11.716661363227352
860,40,61.193710498764,39,0,13.226143459034498,0,11.757848176955203
861,40,61.193710498764005,39,0,13.282459909555469,0,11.808963120694347
862,40,61.193710498764,39,0,13.306495042995012,0,11.82950473971037
863,40,61.19371049876402,39,0,13.407821690749444,0,11.924062376433614
864,40,61.193710498764,39,0,13.445383874995574,0,11.959772882325968
865,41,61.19371049876402,39,0,13.85381957779478,0,12.235077769488482
866,41,62.816997030138126,38,0,14.159519782345132,0,12.40253850851969
867,41,64.53393623566095,37,0,14.542226262284583,0,12.52741538831453
868,41,64.51011855661028,37,0,14.730536044526906,0,12.711924324915978
869,41,68.2475708554199,35,0,15.019811321213991,0,13.043079471405694
870,41,68.19136320403764,35,0,15.266786783372494,0,13.361679788054342
871,41,72.2916435152688,33,0,16.203821951311067,0,13.620723783507263
872,41,66.37431603264015,36,0,15.76043568311923,0,13.861542650900653
873,41,66.38523374396526,36,0,15.990660380645217,0,14.120128322253786
874,41,68.06850946859895,35,0,16.344664679908586,0,14.487921309226582
875,41,66.23240626120122,36,0,16.730885723097856,0,14.898021806822078
876,41,62.90960255248976,38,0,16.72968366107702,0,15.430983947489064
877,42,61.203171312889985,39,0,16.99239321395509,0,15.743114057316356
878,42,59.70523157775942,40,0,16.584636071980054,0,15.789045648232202
879,41,62.62929557223934,38,0,16.367699384968283,0,15.679356961968526
880,40,65.8595680358695,36,0,16.252922966547935,0,15.687563725598086
881,39,64.71033663800682,37,0,16.42991070384847,0,15.741469006429494
882,39,64.5364256995461,37,0,16.479742262828275,0,16.074576132136922
883,37,68.00276108326193,35,0,16.59894739634066,0,16.179042282932606
884,37,66.44301700584151,36,0,16.67857614519948,0,16.492154407641447
885,36,68.27447460794635,35,0,16.833035437279346,0,16.66074922669138
886,36,66.35795696262971,36,0,16.774450693619617,0,16.770761169158575
887,35,67.93774929801602,35,0,16.86979721104282,0,16.855125136552413
888,35,67.53529268512058,35,0,17.019996052001297,0,16.931314566934294
889,36,68.4035444085241,35,0,16.99645810616856,0,16.912394965117173
890,36,66.40427181271204,36,0,17.008531190138246,0,16.740201711561554
891,36,66.26226652618865,36,0,16.83389846873483,0,16.471818990158134
892,36,66.24329734739761,36,0,16.56521900674172,0,16.11342569961019
893,36,66.24321911018608,36,0,16.259958124052755,0,15.79439017201949
894,36,66.26149003009846,36,0,16.11721469548412,0,15.63804892181329
895,36,66.24319004791337,36,0,15.915171485032822,0,15.442431976836726
896,36,66.24318612405001,36,0,15.820560802684017,0,15.350910014379817
897,36,66.29285477305338,36,0,15.83135749515787,0,15.365001507686966
898,36,66.24318612405003,36,0,15.836543257705664,0,15.361357892674196
899,36,66.24318612405004,36,0,15.856275398323893,0,15.351516906878901
900,36,66.24318612405001,36,0,15.796908236223146,0,15.245024228926392
901,37,66.44915742542342,36,0,15.837421132630624,0,15.336258942670767
902,37,64.56330432551192,37,0,15.525631942559977,0,15.05072545748046
903,37,64.42276904572577,37,0,15.199305029480023,0,14.663619489916519
904,37,64.40723376593964,37,0,14.789588871618022,0,14.193092521243704
905,36,66.24506270214918,36,0,14.12563030299224,0,13.50595281686176
906,35,68.19214791652416,35,0,13.43377581003907,0,12.786001261550078
907,33,72.4535174531442,33,0,12.4093253992391,0,11.726252897399638
908,33,72.45348944316443,33,0,11.785471180007752,0,11.099152410827623
909,33,72.49149155787353,33,0,11.20049485510734,0,10.510001536524554
910,32,74.79069437986784,32,0,10.379531950752133,0,9.636318837058775
911,32,74.79069437986784,32,0,9.891300978555957,0,9.121854212800413
912,31,77.28371752586342,31,0,9.363578963331667,0,8.492386817453802
913,32,77.52401699632733,31,0,9.247216633235743,0,8.63570374929815
914,32,75.13244081158567,32,0,9.123225111766848,0,8.379210166107258
915,32,75.03473744554589,32,0,8.896930007554143,0,8.096665061894553
916,32,75.03323469378395,32,0,8.845195412195277,0,8.007652728503022
917,32,75.03277321626302,32,0,8.850353121871162,0,8.012406944410534
918,32,75.03266531698773,32,0,8.873550213309297,0,8.03546702427846
919,32,75.03266531698773,32,0,8.850716156881692,0,8.012591156881692
920,32,75.03266531698775,32,0,8.931595359754029,0,8.056009993856058
921,32,75.03266531698773,32,0,8.957208536063561,0,8.082577613272411
922,32,75.03266197768419,32,0,8.960989870142871,0,8.097495374836772
923,32,75.12224673333223,32,0,8.921851514700357,0,8.050860449783796
924,32,75.03266197768419,32,0,8.95946985921001,0,8.09260811379322
925,33,72.68789129088155,33,0,9.392873635794214,0,8.551067238466828
926,33,72.68789129088155,33,0,9.358147483872328,0,8.41330298972124
927,33,72.68789129088157,33,0,9.280978615739814,0,8.233282065097171
928,33,75.03266197768419,32,0,8.950979176966298,0,8.114207604512501
929,33,77.53375071027367,31,0,8.576863479881034,0,8.026569222363445
930,33,79.94867055330442,30,0,9.564549506980734,0,7.942554968200539
931,33,79.97486219848861,30,0,9.569931604242933,0,8.020356583498982
932,33,80.02699721617176,30,0,9.729745321896758,0,8.229622824183243
933,33,80.12944984915583,30,0,9.957547795811829,0,8.512966710647127
934,33,85.75315009426629,28,0,10.514940843591546,0,8.680440923283587
935,33,85.89048000345053,28,0,10.694822829730855,0,8.86910481793818
936,33,86.06803200086551,28,0,10.9573395870629,0,9.132463745015901
937,34,82.70270153157946,29,0,11.842356524244416,0,9.797865436119366
938,34,82.90922600614363,29,0,12.10392125898409,0,10.025506391296005
939,34,80.10040902147395,30,0,12.501594497542866,0,10.410202666872618
940,34,80.17553977694152,30,0,12.728077208677169,0,10.71179398033361
941,34,77.50970361041318,31,0,12.504367362904196,0,10.992940308731317
942,34,75.01052283033111,32,0,12.980215407212967,0,11.186276961574864
943,34,72.66736331481636,33,0,12.963277303402377,0,11.248464629842266
944,34,72.66747168115958,33,0,13.087918207833605,0,11.372793884778456
945,34,72.66752750008122,33,0,13.00728670878155,0,11.378777115907887
946,34,72.66753158331242,33,0,12.970057045954363,0,11.304964787498697
947,34,72.66753158331244,33,0,13.096534623334275,0,11.345588613557645
948,34,72.66753158331242,33,0,13.141443426022313,0,11.312904552854071
949,35,70.46548517169693,34,0,13.455753898182904,0,11.59474117950844
950,35,70.46548517169691,34,0,13.555076467832713,0,11.605508697284852
951,35,70.4654851716969,34,0,13.596263297147443,0,11.591150993126975
952,35,70.46548517169691,34,0,13.612575946053656,0,11.606293723765562
953,35,70.4654851716969,34,0,13.610750615364276,0,11.6240876440318
954,35,74.98863027906029,32,0,13.989594391439077,0,11.673597945470314
955,35,74.92601427251147,32,0,14.127422029047676,0,11.830150586200174
956,35,74.86917194281298,32,0,14.239919148337046,0,12.050897679271714
957,35,80.03537668998763,30,0,14.949296388455242,0,12.300695933267884
958,35,82.79888774642292,29,0,15.179940988705347,0,12.553946041803934
959,35,82.70771565648867,29,0,15.36534012025175,0,12.879318413600478
960,35,83.15743958092018,29,0,15.749296033412007,0,13.297022894325071
961,36,82.7929984066606,29,0,16.403565454664268,0,13.945615516322242
962,36,77.58123399778835,31,0,15.97542818816041,0,14.23140536634886
963,36,80.20237201674962,30,0,16.47515864238384,0,14.577975754586298
964,36,80.0587839671854,30,0,16.895281545894882,0,15.01403084222164
965,36,77.57148224316389,31,0,17.217803938457347,0,15.626622865720273
966,36,77.32777110135287,31,0,17.41629330379477,0,16.015192174069085
967,36,75.1144620589744,32,0,17.247765763238473,0,16.242364508238122
968,35,74.88147913350085,32,0,17.03720050427681,0,16.339844732784933
969,35,70.50648076260214,34,0,16.937833126070064,0,16.69284725426998
970,34,70.58401250730896,34,0,17.05202908660402,0,17.048526992145128
971,32,74.77997695503885,32,0,17.103400739540227,0,17.098859664832073
972,31,76.87314135813587,31,0,17.313302716753903,0,17.30073761104409
973,31,77.50229750108832,31,0,17.820052294691184,0,17.80450598728318
974,31,79.40845597362487,30,0,18.064043423141804,0,18.191560013221437
975,30,80.26852899983048,30,0,18.367504201600127,0,18.367504201600116
976,30,79.51303874808833,30,0,18.70256903867449,0,18.702569038674486
977,30,78.76029597021926,30,0,19.005303787143312,0,19.00530378714331
978,30,79.90893532614142,30,0,19.123803121620714,0,19.115088597749054
979,30,79.14403948229412,30,0,19.031237851183374,0,19.02703733797265
980,30,78.38019716283107,30,0,18.870861532427025,0,18.865897214037727
981,30,79.94060536071025,30,0,18.651245527933156,0,18.650663188239925
982,30,79.17890812979594,30,0,18.15382901472964,0,18.14687487330337
983,30,78.41218665074564,30,0,17.727757683069306,0,17.724688960201537
984,30,77.79668869782942,30,0,17.44636972096238,0,17.326354804550917
985,31,80.1747905183672,30,0,17.301075063048938,0,17.173602984710904
986,31,77.41750303226377,31,0,17.22199198325563,0,16.895365546995222
987,31,77.2725216777781,31,0,17.26881994915082,0,16.833322545148476
988,31,77.2621308536672,31,0,17.137531107637653,0,16.604347028363296
989,31,77.26203709281431,31,0,16.970786346112874,0,16.43012859189319
990,31,77.26201537780831,31,0,16.85580102437668,0,16.31081663086884
991,31,77.26200560416069,31,0,16.539896439584187,0,15.989906905327528
992,31,77.26199841502181,31,0,16.18566648230434,0,15.637509230453492
993,31,77.2923930757628,31,0,15.778625148731129,0,15.233926839611403
994,30,79.92620525691913,30,0,15.289150142492137,0,14.714571127034702
995,29,82.78071258752338,29,0,14.701261120379156,0,14.068026258631622
996,28,85.84666490557977,28,0,14.33656946945048,0,13.619119641502811
997,28,89.42572788587114,27,0,14.112047331774656,0,13.498398534990974
998,28,86.08184726019965,28,0,13.909531030721736,0,13.275466406111587
999,27,89.21221134629073,27,0,13.586250335722328,0,12.798339736528884
1000,26,92.74226577285434,26,0,13.22406414831548,0,12.348543979223551
1001,25,96.58498211877168,25,0,12.911906293893635,0,12.028247763310407
1002,25,96.57932199104143,25,0,12.89850689793106,0,12.007223759241578
1003,25,96.57818989700714,25,0,12.921509646978361,0,12.02805305211482
1004,25,100.77657633248667,24,0,12.65058890022832,0,12.080240109307146
1005,25,96.577520371763,25,0,13.024129045157048,0,12.083982909122959
1006,25,96.57749801877729,25,0,13.07242384063316,0,12.128493205244899
1007,25,100.77651967176762,24,0,12.741968260848234,0,12.190075422676891
1008,25,96.57749801877729,25,0,12.88057409015475,0,11.941587888281322
1009,26,93.00275700130597,26,0,12.768076322583777,0,11.873138795785183
1010,26,92.71439809802621,26,0,12.569412526347906,0,11.640904771520713
1011,26,92.71439809802624,26,0,12.397289698774431,0,11.336708324684885
1012,26,96.5774980187773,25,0,12.038683004623918,0,11.151372325295682
1013,26,93.11349067244755,26,0,11.85748982465997,0,10.93199525917946
1014,26,93.01777654269691,26,0,11.785213468598332,0,10.784255073074034
1015,26,93.01470301469116,26,0,11.733494735870316,0,10.692266664857586
1016,26,93.01455150306181,26,0,11.712093424756167,0,10.67341219650363
1017,26,93.01444342118417,26,0,11.678487795687799,0,10.629899246774166
1018,26,93.01444342118415,26,0,11.672690465092918,0,10.626005568022968
1019,26,93.01443855032488,26,0,11.728827574056652,0,10.60728980712972
1020,26,93.0144385503249,26,0,11.629152899669451,0,10.372460582521237
1021,27,89.43696014454316,27,0,12.039593601423247,0,10.696112110836077
1022,27,93.0144385503249,26,0,11.74299921296813,0,10.540551809800409
1023,27,93.01443855032488,26,0,11.70946967037643,0,10.35179464520982
1024,27,100.77651951777847,24,0,12.690742026528929,0,10.389603498694349
1025,27,100.82191212369423,24,0,12.786935225526483,0,10.57780446887165
1026,27,100.91640693200694,24,0,12.925995145720742,0,10.77909208922077
1027,27,101.05556332685188,24,0,13.141662453827225,0,11.056045892214502
1028,27,110.2758516675897,22,0,14.308061651736455,0,11.416078898681363
1029,27,110.46782771808611,22,0,14.490632309327633,0,11.723009037280963
1030,27,105.78124233031939,23,0,14.85370387892383,0,12.1275898788713
1031,27,110.31597951924289,22,0,15.236037629936765,0,12.351130877228448
1032,27,110.61404029098354,22,0,15.594741816068295,0,12.677628258972947
1033,28,96.86993958930783,25,0,15.1714993249515,0,12.828303328892316
1034,28,96.88652782808283,25,0,15.03707405043276,0,12.663300354410364
1035,28,89.43604336639507,27,0,14.543865633444444,0,12.447328352827725
1036,28,89.43692304707794,27,0,14.66609319679272,0,12.553214747157075
1037,28,89.43694913864259,27,0,14.870658969541102,0,12.744277626004521
1038,28,89.43696261961252,27,0,15.110888089450315,0,12.975203970244676
1039,28,89.4369626196125,27,0,15.294240706738762,0,13.151685978137275
1040,28,89.43696261961252,27,0,15.518366930794686,0,13.367752412958824
1041,28,93.01444112439705,26,0,15.532843249764953,0,13.57141044303856
1042,28,89.43696261961252,27,0,16.071596670192097,0,13.861537741262767
1043,28,89.43696261961253,27,0,16.197266948806238,0,13.96593281174099
1044,28,93.014441124397,26,0,16.79765318061843,0,14.174817176676237
1045,29,100.76382475724486,24,0,18.700447971565527,0,14.645408514315305
1046,29,100.69295670560363,24,0,18.802350026741276,0,14.999299746762878
1047,29,96.87897310502518,25,0,18.41525122591382,0,15.196072375819483
1048,29,105.68112541864538,23,0,19.17170197367042,0,15.392128873932071
1049,29,98.95858809492297,20,0,20.668823867036373,0,15.778635404715429
1050,29,100.59919406066724,20,0,20.669814186209102,0,16.076218346346497
1051,29,84.0918765585962,24,0,18.899252399441533,0,16.327362305261204
1052,29,84.85157070140099,24,0,18.303059173333597,0,16.418067998915816
1053,29,76.09325067614704,27,0,17.864447835044675,0,16.45172651664353
1054,29,71.39231168662694,29,0,17.526197700731107,0,16.788653208690146
1055,29,77.30922006518261,27,0,18.27704990940886,0,17.10816064681583
1056,29,77.74205135429453,27,0,18.550147022899004,0,17.342982185485116
1057,30,79.3018676481467,27,0,18.93888311477289,0,17.773129611951493
1058,30,77.11804382981542,28,0,19.26596430048154,0,18.04236953181808
1059,30,79.36199205426436,27,0,19.57874817893924,0,18.357997146298622
1060,30,79.38005854110796,27,0,19.861788758887332,0,18.689351716593475
1061,30,79.63755546611212,28,0,19.79710856461491,0,19.033531437871893
1062,29,80.2629380539321,28,0,19.568221842801353,0,19.190229493649376
1063,29,80.65359103051252,28,0,19.915944378706904,0,19.555425136762405
1064,29,78.95018599055777,29,0,19.8341113047235,0,19.83411130472349
1065,28,82.28297612360895,28,0,19.94681459130114,0,19.94681459130113
1066,28,82.64986867841151,28,0,20.161050411800186,0,20.161050411800176
1067,26,89.56417955494823,26,0,20.355789560172166,0,20.355789560172163
1068,24,97.46384690472901,24,0,20.178055571235557,0,20.17805557123555
1069,25,96.30941713234205,25,0,20.052682746500405,0,20.0526827465004
1070,25,95.73767439302236,25,0,19.64823603290471,0,19.648236032904705
1071,25,95.00218752625568,25,0,19.364791294871637,0,19.364791294871633
1072,25,94.12394231897662,25,0,18.897651193074967,0,18.897651193074964
1073,25,93.21066926725894,25,0,18.545206540874954,0,18.54520654087495
1074,25,96.56246024598404,25,0,17.97117728604779,0,17.956888852278013
1075,25,95.65254983220603,25,0,17.575513900777484,0,17.56014939869764
1076,25,94.7487572709499,25,0,17.080830557397356,0,17.06106263819193
1077,25,96.64123643529534,25,0,16.67210645605259,0,16.66604415569716
1078,25,95.71563093944997,25,0,15.998633087384412,0,15.994298108193668
1079,25,94.81195379362369,25,0,15.496189183715742,0,15.47501323171029
1080,25,94.07567541235476,25,0,14.76113685940735,0,14.611398656221906
1081,26,97.087312060776,25,0,14.735971954815534,0,14.51255207374836
1082,26,92.94444101072709,26,0,14.674339479728907,0,14.032633633963126
1083,25,96.61555529554037,25,0,14.258073575633887,0,13.449157955304818
1084,24,100.77761470067085,24,0,13.88307356174412,0,12.887744523180857
1085,24,105.35756946949199,23,0,13.461414660258699,0,12.862623972257616
1086,24,100.77664095452843,24,0,13.80289307190698,0,12.902703393466853
1087,24,100.7765504904494,24,0,13.87708836417996,0,12.965115034688518
1088,24,100.77653090933866,24,0,13.840051100146626,0,12.94179194477888
1089,23,105.35727292948168,23,0,13.736113962967284,0,12.749042929318138
1090,22,110.37428592612362,22,0,13.371026315169543,0,12.314147218539086
1091,22,115.89300022242983,21,0,13.021747165567891,0,12.24857677913311
1092,22,116.13798724595593,21,0,12.617220929983581,0,12.086717889684188
1093,23,105.68495359575333,23,0,13.309777445455053,0,12.333568644416326
1094,23,105.3645589858154,23,0,13.268197313395444,0,12.20039215618992
1095,23,105.35849441843561,23,0,13.215437255878541,0,12.152475942699306
1096,23,105.76450474787022,23,0,13.245931215224312,0,12.177541070737064
1097,23,105.35728010339763,23,0,13.230814137446586,0,12.146188172051485
1098,23,105.37266678921587,23,0,13.193906443264407,0,12.113336021741318
1099,23,105.35727485263018,23,0,13.189533744723594,0,12.10148848584711
1100,23,105.35727485263023,23,0,13.220749262748981,0,11.97030189640916
1101,23,110.47721027302747,22,0,12.818338635748894,0,11.709908587224932
1102,23,105.78222912313682,23,0,12.628327110264294,0,11.540111732554832
1103,23,105.71330336056612,23,0,12.461263454890945,0,11.218956115530569
1104,23,105.70351971924356,23,0,12.329924017460787,0,10.91278932788924
1105,24,101.1031569860145,24,0,12.75100306857526,0,11.241075375001339
1106,24,105.69835676325339,23,0,12.431548002754266,0,11.051897120438156
1107,24,105.69824928190002,23,0,12.447017570019403,0,10.920066225841294
1108,24,105.69823688851834,23,0,12.450796742107748,0,10.822429047814252
1109,24,105.69822879309349,23,0,12.392515295133515,0,10.76364626286076
1110,24,105.69822879309346,23,0,12.477508475737043,0,10.842175034445807
1111,24,110.7314777832408,22,0,12.093754346940246,0,10.839206287564208
1112,24,105.69822879309349,23,0,12.477152886432108,0,10.807762839568055
1113,24,110.77811470264862,22,0,13.098759585915296,0,10.915571181740232
1114,24,115.94894008582332,21,0,13.723543638314643,0,11.058893043896441
1115,24,116.06770848082029,21,0,13.92199848693212,0,11.352414520351461
1116,24,116.2442807898962,21,0,14.269480223374174,0,11.733005480632471
1117,25,121.90936876765916,20,0,15.789072805915335,0,12.25313279409073
1118,25,122.13037874296707,20,0,15.9443389000531,0,12.399637973479061
1119,25,116.53442474711588,21,0,16.1803750912864,0,12.689613508122589
1120,25,121.98427856994662,20,0,16.560323241960635,0,12.793961023309878
1121,25,116.35446548736545,21,0,16.44388448096346,0,12.995800176504327
1122,25,78.78472561058645,20,0,17.275677971951197,0,13.270276801632917
1123,25,79.93515705638552,20,0,17.494233763518388,0,13.64291834049993
1124,25,73.3617764266217,22,0,17.13136209581165,0,14.019972751346218
1125,25,71.23303179868877,23,0,17.02656420677227,0,14.381272937630158
1126,25,68.89061151389755,24,0,17.04241505695615,0,14.67849113082474
1127,25,69.83690921020519,24,0,17.335473706636645,0,14.839827434518016
1128,25,70.78296133055271,24,0,17.63783054601605,0,15.010092811046928
1129,26,68.74066214442517,25,0,18.11067326797497,0,15.458802356226261
1130,26,69.65985102685988,25,0,18.369817995736444,0,15.592595363689215
1131,26,70.56842239935918,25,0,18.58898589532458,0,15.70153030844608
1132,26,71.48600673767864,25,0,18.899934317244256,0,15.998208847343083
1133,26,72.40834305180628,25,0,18.97008614967999,0,16.062819713182595
1134,26,73.31709570127525,25,0,19.142820641102993,0,16.22888090617678
1135,26,74.22524066210217,25,0,19.244786190446817,0,16.32691543615252
1136,26,81.98892947042094,23,0,20.557082404340157,0,16.464641486109812
1137,26,82.95163100303185,23,0,20.63369782520621,0,16.6591909331981
1138,26,83.86030860443498,23,0,20.61893771500979,0,16.81293209449787
1139,26,81.51026120202746,24,0,19.816803835354246,0,17.07870733781778
1140,26,86.04894171283532,23,0,20.481539956349565,0,17.370230852168582
1141,27,86.97763647638946,23,0,21.0439314387257,0,17.699634601689098
1142,27,87.67303322760068,23,0,20.991407468965523,0,17.836560322520853
1143,27,78.34684839917537,26,0,19.816277336957818,0,17.95126837623917
1144,27,82.68859378871808,25,0,19.58173629952756,0,17.859361917329252
1145,27,80.07549331351969,26,0,19.263392623382664,0,17.724261720085835
1146,27,88.0024607185056,24,0,20.365613589937727,0,17.891125433433213
1147,27,88.92392389109884,24,0,20.297359288274716,0,17.946006508564402
1148,27,86.34916222680698,25,0,19.754019370710797,0,18.05825411042321
1149,27,83.74130162765928,26,0,19.775332542615445,0,18.47207319183293
1150,27,84.32070473426303,26,0,19.982459345465756,0,18.759061834173824
1151,26,95.8730600968789,23,0,20.671394207663894,0,18.836623783135902
1152,25,100.73348433977014,22,0,20.784409789842993,0,18.917906919519652
1153,25,108.873620399322,21,0,20.939002149592895,0,19.164735669747213
1154,24,104.526208226605,22,0,20.331379215837828,0,19.11680871351553
1155,23,116.07531530351935,20,0,20.432593551816836,0,19.194567062017985
1156,22,111.99617059529513,21,0,19.575145032657584,0,19.250392443096256
1157,20,125.03071111523455,19,0,19.692077185467916,0,19.331537665813048
1158,20,120.0964758712551,20,0,19.40031689238601,0,19.382117768453504
1159,20,120.04436511954066,20,0,19.435274199728326,0,19.427901502550473
1160,20,119.89953400488794,20,0,19.111080479129583,0,19.08831409973826
1161,20,122.06930674506856,20,0,18.747982573559977,0,18.7250752874491
1162,20,121.09872277247023,20,0,18.417529938578515,0,18.403760970369746
