step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
902,268,8.880738979507788,263,0,4.043437887141213,0,3.476032422648437
903,268,8.8807389795078,263,0,4.095302298002314,0,3.51749630309605
904,268,8.880738979507802,263,0,4.1528592288449335,0,3.5732631691392194
905,268,8.880738979507802,263,0,4.188953885281893,0,3.6054771564464168
906,268,8.880738979507804,263,0,4.237159167630751,0,3.6524114120961957
907,268,8.880738979507804,263,0,4.305814315434536,0,3.719582836883774
908,268,8.880738979507802,263,0,4.359370367957706,0,3.771957854505571
909,268,8.880738979507809,263,0,4.4072467944868885,0,3.818880992301669
910,268,8.880738979507802,263,0,4.458252632761277,0,3.8686305685084177
911,268,8.8807389795078,263,0,4.510537400461334,0,3.9199352354548314
912,268,8.880738979507807,263,0,4.588387450961697,0,3.996340758712445
913,268,8.949052356273254,261,0,4.656573970292436,0,4.0655493098925986
914,268,8.949052356273258,261,0,4.714146372265878,0,4.134905036450821
915,268,8.949052356273256,261,0,4.779825282405024,0,4.216242105986676
916,267,8.983604681973135,260,0,4.779516047310752,0,4.233069258547374
917,265,9.060519148594945,258,0,4.72017762328488,0,4.19638762635024
918,264,9.160447293823024,255,0,4.751903529627148,0,4.2295245553048195
919,263,9.19665459537962,254,0,4.712008196002304,0,4.2169387900096895
920,263,9.064864026648957,258,0,4.8042861783168735,0,4.276326145803131
921,263,9.05351600245543,258,0,4.874547219394362,0,4.3499408302511515
922,263,9.0609936279574,258,0,4.996544641008085,0,4.431797563837815
923,262,9.08888129934001,257,0,4.99981347648454,0,4.412786976558083
924,262,9.160447293823012,255,0,5.08100562224154,0,4.495141352000253
925,262,9.160447293823015,255,0,5.145554986834491,0,4.576162553851475
926,262,9.160426727243916,255,0,5.201377697845531,0,4.648684305727939
927,262,9.133264813660041,256,0,5.274219502728682,0,4.741439329869767
928,262,9.19529294353146,254,0,5.293566166636434,0,4.781217047193881
929,262,9.271565622594725,251,0,5.4125725582994235,0,4.889959181280318
930,262,9.218184832744841,253,0,5.545973457887102,0,5.033958354085452
931,262,9.24372027498131,252,0,5.641596374647821,0,5.163075026883807
932,262,9.203820212648921,254,0,5.735200426808765,0,5.304160820655079
933,262,9.23000597592208,252,0,5.914811094577023,0,5.480415444468994
934,262,9.313033900025333,250,0,5.988469704697953,0,5.616812410727258
935,262,9.280374141923469,252,0,6.151302612370786,0,5.758494382633943
936,262,9.243915990754383,252,0,6.218359454942923,0,5.881338442556481
937,262,9.257755270879265,252,0,6.355094840335892,0,6.042451888495347
938,262,9.21011794702686,252,0,6.517652436863734,0,6.2099159210869725
939,262,9.227334368956289,252,0,6.739352778223714,0,6.460514417130084
940,262,9.151627592152941,255,0,6.942262527098381,0,6.629058569404963
941,262,9.098661445072626,257,0,7.083144333353004,0,6.727387770097759
942,262,8.98714484671243,260,0,7.098927079446916,0,6.711874258869462
943,262,8.996110812830675,260,0,7.148891375076307,0,6.739782057178292
944,262,9.04922088822068,258,0,7.161438757546444,0,6.739652468811024
945,262,9.048476983950763,258,0,7.141316500700043,0,6.710270500405656
946,262,9.06252534321584,258,0,7.035377000434192,0,6.629245323610902
947,262,9.083447985070144,257,0,7.007409909150917,0,6.606624478308523
948,262,9.028626257109789,259,0,6.825456586621435,0,6.535760237517718
949,262,9.059471911134494,258,0,6.863541197952508,0,6.549606869716768
950,262,9.090558546831288,257,0,6.796998290401741,0,6.463186949118295
951,262,9.056590826525694,258,0,6.685203474576707,0,6.350539150550258
952,262,9.063534506209404,258,0,6.533445901831314,0,6.179723227097833
953,262,9.029249318112964,259,0,6.382648020777341,0,6.030345275833031
954,263,9.066106594688328,258,0,6.143673039390311,0,5.82405092448994
955,263,8.996724202363794,260,0,6.091752819553493,0,5.703482062645634
956,263,9.0485514930669,258,0,5.872522266153943,0,5.523393877125883
957,263,8.987438598650137,260,0,5.670120525454546,0,5.360837240880874
958,263,9.016094286686686,259,0,5.543434646429177,0,5.196136613431301
959,263,9.028636015943245,259,0,5.3246710821632925,0,5.0576662390311995
960,263,9.013027227260173,259,0,5.284562987451378,0,4.966981071843744
961,263,9.119062841698522,256,0,5.243215922055364,0,4.923836676586085
962,263,9.028119714048303,259,0,5.150968008112714,0,4.829084047837042
963,264,9.024161741148875,259,0,5.088283757925682,0,4.7510273796554765
964,263,9.04809737211333,258,0,4.944362316598623,0,4.604507479628045
965,263,9.053082164848867,258,0,4.971993214046018,0,4.6514566640677835
966,264,9.04809737211333,258,0,4.963625221354265,0,4.6544772561104075
967,263,9.083441502473157,257,0,4.904875044029258,0,4.52660119024373
968,263,9.030598149351167,259,0,4.848531021514467,0,4.508001060900656
969,264,9.058229005361873,258,0,4.757577517600844,0,4.440559401911431
970,262,9.098977902510926,257,0,4.589971541408088,0,4.237736756943113
971,261,9.200700011998169,254,0,4.473984669165006,0,4.106757781310665
972,261,9.231240862749889,253,0,4.511331248255675,0,4.080294213508057
973,260,9.23013727238295,253,0,4.450175420600523,0,4.0602946765373025
974,260,9.230129833883641,253,0,4.432141914142959,0,4.0458190507373955
975,259,9.266902411844407,252,0,4.399287616400627,0,4.013774094089511
976,259,9.276645390010081,252,0,4.283271105658862,0,3.89864134026428
977,259,9.35313304913811,249,0,4.326374231004745,0,3.918339599400218
978,259,9.398872943601988,248,0,4.350615723291591,0,3.973576751717239
979,260,9.334424368272373,250,0,4.352675931596438,0,3.965139979704131
980,260,9.360109131275594,249,0,4.412122961674318,0,4.0318768474746225
981,260,9.375882827137735,249,0,4.480134106222531,0,4.114628646451197
982,261,9.35111449827819,250,0,4.526150514714328,0,4.1736003638395935
983,261,9.398681432605876,248,0,4.626861816497845,0,4.2481610611880205
984,263,9.317453203887524,251,0,4.667595341189638,0,4.326654943532247
985,263,9.2009334642855,254,0,4.733757822439212,0,4.377810107980788
986,263,9.23010690426625,253,0,4.767251761232847,0,4.430038961201968
987,263,9.159071673809933,255,0,4.83716515759618,0,4.48305338625056
988,263,9.121537584272552,256,0,4.853948294564355,0,4.485379791169315
989,263,9.085907401259387,257,0,4.906487128875171,0,4.525445597417941
990,263,9.1215384106761,256,0,4.9303744910647875,0,4.558770046778166
991,264,9.093562130653428,257,0,4.924480495861731,0,4.564707700898116
992,264,9.060286902379632,258,0,4.921623385451524,0,4.541681187297321
993,264,9.085907629479788,257,0,4.906903709704552,0,4.5282040544993425
994,264,9.121538639791465,256,0,4.9104790270960335,0,4.543513358210443
995,265,9.056045165766596,258,0,4.941368926596567,0,4.545131528763026
996,265,9.050553903295036,258,0,4.991692570847766,0,4.59337939712195
997,265,9.125046888686537,256,0,5.010749644870804,0,4.583182004788636
998,265,9.132334834936426,255,0,5.001446427888708,0,4.569307026769049
999,266,9.139728507057667,255,0,4.890956288199364,0,4.508324611735544
1000,266,9.116737390140681,256,0,4.898123466872695,0,4.4952681588299885
1001,266,9.227803184479491,253,0,4.854691710707853,0,4.4848342299743225
1002,266,9.209188967235336,253,0,4.8533070745011955,0,4.4789928977455515
1003,267,9.303753256937288,251,0,4.853771679275822,0,4.523866055582255
1004,268,9.18310939303134,254,0,4.948300106253584,0,4.59666819446789
1005,268,9.232072997232612,253,0,4.967817379297989,0,4.6587808030635625
1006,268,9.170866272750235,255,0,5.0717046491316005,0,4.76461780559871
1007,268,9.202793198333953,254,0,5.0806808395718415,0,4.811982253225897
1008,269,9.161722463029017,255,0,5.10120277159766,0,4.798990300989029
1009,269,9.161722463029019,255,0,5.1176044767923,0,4.835398950052279
1010,269,8.991888509933808,260,0,5.164698346139632,0,4.833860158368679
1011,269,9.020235876696173,259,0,5.215480669584491,0,4.86311677910042
1012,270,8.930547049400513,262,0,5.2674955614057035,0,4.8784033023102005
1013,270,8.960518953857033,261,0,5.272116913680902,0,4.868071527356719
1014,270,8.990415714920344,260,0,5.319545985390244,0,4.859872416017758
1015,269,9.02355884272017,259,0,5.253018675719861,0,4.804117178781082
1016,269,9.019680254299892,259,0,5.284702479508919,0,4.85757996704384
1017,269,8.997436021081151,260,0,5.206988031236816,0,4.799890076216208
1018,268,9.090902117078949,257,0,5.125071262516115,0,4.7367141939803545
1019,268,9.12579413964459,256,0,5.125617399403983,0,4.751125679236953
1020,267,9.10368097250354,257,0,5.065545615436171,0,4.73064703421831
1021,267,9.062902693668633,258,0,5.058620759578431,0,4.746592338317759
1022,265,9.205814219842964,254,0,4.9329718308366015,0,4.673862346771496
1023,265,9.176069455894352,255,0,4.964218741418716,0,4.687750005462524
1024,264,9.172351917787315,255,0,5.067799542318741,0,4.782891918168116
1025,264,9.207454953660564,254,0,5.010879209166945,0,4.8118076826573954
1026,264,9.16769385770212,255,0,5.012412595200264,0,4.812247530771194
1027,264,9.246544809661923,253,0,5.068681011671402,0,4.8408499230169895
1028,264,9.171797892288062,255,0,5.011712369975635,0,4.846487526825231
1029,264,9.248173800716229,253,0,4.971435218772083,0,4.814122422632636
1030,264,9.207600261370533,254,0,4.9829548436822,0,4.827684362032805
1031,264,9.19876706733409,254,0,5.033549961383649,0,4.848072115191456
1032,264,8.999335876167713,260,0,5.165999317538838,0,4.893934876667273
1033,264,9.033307490642523,259,0,5.233850057650489,0,4.908186688238655
1034,264,8.995707684456882,260,0,5.276006956704832,0,4.929833867564806
1035,264,9.030098499529089,259,0,5.27386682644161,0,4.927616766993425
1036,263,9.065235069566164,258,0,5.143640620884948,0,4.775621684321858
1037,263,9.100646144056647,257,0,5.079391806298077,0,4.694816192814346
1038,261,9.139070596966214,256,0,4.911618034398427,0,4.511912160077653
1039,261,9.130959705295439,256,0,4.831911108552914,0,4.434376619134884
1040,259,9.2003175234948,254,0,4.731920107276701,0,4.289063252655931
1041,258,9.197280056526905,254,0,4.568580314817265,0,4.133475686592357
1042,258,9.17624687658163,255,0,4.522954396952414,0,4.093786919045457
1043,256,9.267745507226612,252,0,4.33900759987184,0,3.8999403925850733
1044,256,9.304490897599893,251,0,4.20629910467299,0,3.768007597853011
1045,255,9.360978856728268,250,0,4.037810538205139,0,3.6120374063338963
1046,255,9.267764805271522,252,0,3.9142835247641563,0,3.4610568424822494
1047,255,9.32251037776927,251,0,3.763062314298314,0,3.3367930323692376
1048,255,9.276453848138061,252,0,3.6901394480469514,0,3.2362897655580882
1049,255,9.34185818219233,250,0,3.61057696937568,0,3.1824567342544894
1050,256,9.30449074946357,251,0,3.586840351092852,0,3.1440105354988326
1051,256,9.28274865234242,252,0,3.563303879095894,0,3.105161520301994
1052,254,9.393106582730619,249,0,3.363670055029822,0,2.8835599388527395
1053,254,9.390080531238176,249,0,3.3304770001334134,0,2.842820612466756
1054,254,9.387554157552472,249,0,3.2780854090448996,0,2.79097556201572
1055,254,9.385651840073663,249,0,3.2633855958683307,0,2.7750607392478512
1056,254,9.385444035063966,249,0,3.2517910632333984,0,2.7674445046940837
1057,254,9.385286825122996,249,0,3.223579686457615,0,2.7387969787043716
1058,254,9.389008994238262,249,0,3.213257965801454,0,2.7244907412990096
1059,254,9.388152951552051,249,0,3.250177576904599,0,2.7039861738605646
1060,254,9.38517114648328,249,0,3.2237579568327326,0,2.6669801778451854
1061,254,9.385150717566985,249,0,3.1804764208837817,0,2.6275341275692377
1062,254,9.38514704450445,249,0,3.1471913325147525,0,2.596864988325795
1063,254,9.356606331638282,250,0,3.099783888448143,0,2.5522771054499938
1064,254,9.385143359256755,249,0,3.0766050649590113,0,2.5232754572761626
1065,254,9.460748391380813,247,0,3.0739099297694654,0,2.509973873325927
1066,254,9.444627077482552,247,0,3.0701852804574035,0,2.5065584913598733
1067,254,9.483096207591402,246,0,3.083342245218829,0,2.534983027196953
1068,254,9.496110007315101,246,0,3.0766862572822653,0,2.532920998605522
1069,254,9.547805491166002,244,0,3.0774705697869944,0,2.542949364023297
1070,255,9.523329331213112,245,0,3.0856290117745675,0,2.570404746802919
1071,255,9.539568200534708,245,0,3.093679492788704,0,2.5544003209730155
1072,255,9.53814802534848,244,0,3.0930107726003633,0,2.599126938043152
1073,256,9.52520393029776,245,0,3.1177521464371183,0,2.647372007858246
1074,256,9.419856150468357,248,0,3.1854881265995525,0,2.666636181433135
1075,256,9.420042571246134,248,0,3.223019544544512,0,2.716078109382036
1076,257,9.307011316047728,251,0,3.2837761167983848,0,2.7296465478269343
1077,257,9.269934300706767,252,0,3.310289459015623,0,2.7401407812334586
1078,257,9.269934417677746,252,0,3.337293696685993,0,2.7666016401896174
1079,258,9.23314896363934,253,0,3.3620036785891814,0,2.7930432453660172
1080,258,9.233148963639339,253,0,3.3233961891271853,0,2.7551837770923835
1081,259,9.196654303704003,254,0,3.298734132620566,0,2.7331908753613563
1082,259,9.19665430370401,254,0,3.2983848329822836,0,2.7328483189593347
1083,259,9.196654303704006,254,0,3.310429474090347,0,2.74466049391392
1084,259,9.19665430370401,254,0,3.285667653687258,0,2.720376645056105
1085,260,9.160447003295726,255,0,3.316985626768329,0,2.7532665456111185
1086,260,9.203383001095286,253,0,3.337346895483981,0,2.7573620604460762
1087,260,9.208768064257542,253,0,3.335494558584517,0,2.76300320235599
1088,261,9.179525975091785,254,0,3.3224120212726085,0,2.7616515476308714
1089,261,9.191389836770554,254,0,3.323386670136992,0,2.7716904409585084
1090,261,9.231064342738856,252,0,3.3222588527607493,0,2.7834804567504747
1091,261,9.245364272543455,252,0,3.330148719917628,0,2.8087287649992234
1092,262,9.226798304476983,253,0,3.3501335019026217,0,2.846093111123112
1093,262,9.23126886308859,252,0,3.4091206299941414,0,2.900374182255756
1094,262,9.328251245455116,250,0,3.440133741484866,0,2.97051133567889
1095,263,9.2645800094228,252,0,3.5251892095593655,0,3.0576712920785996
1096,263,9.272170593757737,252,0,3.572462886558724,0,3.139006756639991
1097,264,9.17602297768162,255,0,3.647682709209951,0,3.2110286974972504
1098,264,9.203254014871877,254,0,3.693084341570708,0,3.2751523144287322
1099,264,9.162656767847217,255,0,3.7402162914535055,0,3.3265449236159483
1100,265,8.992988839399798,260,0,3.9022611951672985,0,3.434272398407792
1101,265,9.05569968495407,258,0,3.9544204637379115,0,3.4857112583518024
1102,265,9.027031561234391,259,0,4.035334654229877,0,3.5408108474496207
1103,265,9.020600073772071,259,0,4.039708352633603,0,3.5233041164980037
1104,264,9.0664773895073,258,0,4.039963603004639,0,3.532579298826654
1105,263,9.096177669654507,257,0,4.017552871289505,0,3.522269096088191
1106,264,9.091049288094807,257,0,4.031462420885189,0,3.5476036290016784
1107,263,9.130265874110068,256,0,3.9396966664180706,0,3.4756142197474738
1108,262,9.173692029590745,255,0,3.8978361061375724,0,3.443593886006547
1109,260,9.248291189295351,253,0,3.7426096018349377,0,3.3379801428394584
1110,260,9.277004192102845,252,0,3.766715183064242,0,3.362375264224778
1111,260,9.31744547017728,251,0,3.7333324508085304,0,3.3641658470306335
1112,260,9.27716672860215,252,0,3.778926574951135,0,3.429033318600426
1113,261,9.237690554347337,253,0,3.8588594365969637,0,3.511374385084971
1114,261,9.248502266994286,253,0,3.9035946852280046,0,3.5873471963123187
1115,261,9.197950650077953,254,0,3.986107651462636,0,3.66359990326591
1116,261,9.208477893379333,254,0,4.053402985718995,0,3.7185919940719563
1117,262,9.208371950034106,254,0,4.066744050284501,0,3.782837275165739
1118,262,9.090898952452171,257,0,4.187692145758233,0,3.8377466061056347
1119,262,9.259949051719692,252,0,4.125046403231111,0,3.9269550009738685
1120,263,9.033754532392711,259,0,4.332894718444845,0,4.010040060137091
1121,263,9.10231724471319,257,0,4.400052088127084,0,4.100716581392315
1122,263,9.029355969928108,259,0,4.509099200139528,0,4.125026950818354
1123,263,9.02481503081387,259,0,4.573573667799776,0,4.1570106001837575
1124,262,9.065636236049654,258,0,4.489566498905116,0,4.057016739386006
1125,262,9.052717972002453,258,0,4.505290300880602,0,4.038791514614927
1126,260,9.157253759017005,255,0,4.328605179915292,0,3.8534665582281753
1127,261,9.065932632951199,258,0,4.263558211081135,0,3.7646333607953117
1128,259,9.202612216971247,254,0,4.065314587976505,0,3.5680795048075575
1129,257,9.27231163782169,252,0,3.8473165586652436,0,3.3387950201652097
1130,257,9.231340682975448,253,0,3.7730747007820793,0,3.255753157560004
1131,257,9.266622936787286,252,0,3.691741323883266,0,3.1976305896611317
1132,257,9.229850623546069,253,0,3.5610530770159716,0,3.0846211644803625
1133,257,9.2408298193463,253,0,3.5014365443742386,0,3.0452132092582263
1134,257,9.23763780213267,253,0,3.4717539233394867,0,2.9997209491982098
1135,257,9.229850623546069,253,0,3.4124412892647658,0,2.945523860734961
1136,257,9.23561283804841,253,0,3.358007875758444,0,2.9118190838749403
1137,257,9.229850467954185,253,0,3.3042580491965707,0,2.844069789550362
1138,257,9.211064737794453,254,0,3.293198388164673,0,2.8082452569841068
1139,257,9.26662278057552,252,0,3.1898253556829292,0,2.7660146223311948
1140,257,9.244772768945252,253,0,3.1261824455982827,0,2.6862656235285045
1141,257,9.193368845551205,254,0,3.087804901765046,0,2.626168197098034
1142,257,9.266622780575528,252,0,3.014252892697578,0,2.5883864460972554
1143,257,9.19815559487671,254,0,3.0165699299726363,0,2.5571152175751792
1144,257,9.26662278057552,252,0,2.974109214502016,0,2.5507774416358897
1145,257,9.239026030529237,253,0,2.952888053440786,0,2.5120444998867475
1146,257,9.236992804997659,253,0,2.916869980432688,0,2.475010370459623
1147,257,9.23578206742587,253,0,2.9159368485326955,0,2.460892813211371
1148,257,9.272176177425722,252,0,2.852773465152138,0,2.39974028662084
1149,257,9.235379319129537,253,0,2.861945059451242,0,2.3811342555544366
1150,257,9.272170982408326,252,0,2.7841470733466243,0,2.3233801705928996
1151,257,9.235376653113057,253,0,2.7799577131275726,0,2.2859052963455913
1152,257,9.277278407965975,252,0,2.727796762891038,0,2.24712999870315
1153,257,9.272170518242092,252,0,2.6912121433742677,0,2.210793480701313
1154,257,9.273828973230522,252,0,2.701099692523692,0,2.1949313826092505
1155,257,9.283838423558867,251,0,2.673583266666546,0,2.1587690945763276
1156,257,9.292884293966148,251,0,2.668802296887411,0,2.158801695505556
1157,257,9.382162085337345,249,0,2.6464812020855635,0,2.193042993071852
1158,257,9.397472341467022,248,0,2.6763497059543417,0,2.1869734592117376
1159,257,9.421405233053159,248,0,2.6917661861544078,0,2.207695068594594
1160,257,9.497493416114988,246,0,2.6960707183978947,0,2.2326855326704442
1161,258,9.436069769385686,247,0,2.7283514035084004,0,2.240950618473177
1162,258,9.454515329511663,247,0,2.768780680348156,0,2.2963799449049542
1163,258,9.422096554836607,247,0,2.7798610045881365,0,2.3441229019819088
1164,259,9.3695928689737,249,0,2.8612373153984567,0,2.412457994859567
1165,259,9.344266935526308,250,0,2.8992405546633275,0,2.4361236996254543
1166,259,9.282446331768263,252,0,2.9412831108318547,0,2.433711314502787
1167,259,9.20987927550688,254,0,3.001880392300899,0,2.4439576286498874
1168,260,9.196648002335827,254,0,2.9964720896161112,0,2.458005140661156
1169,260,9.196653250407344,254,0,3.0011628312334007,0,2.4465714008786597
1170,260,9.196654219206179,254,0,3.0132604451069955,0,2.445453859248236
1171,261,9.16044691913057,255,0,3.010306556940131,0,2.4437566695032666
1172,262,9.124523597879074,256,0,2.995802806366834,0,2.4311870021967
1173,262,9.12452359787907,256,0,2.990641602083528,0,2.42612376438541
1174,263,9.088880927574856,257,0,3.0001143839686253,0,2.437516965914899
1175,263,9.16700588942163,254,0,3.0541215476113033,0,2.4691190379554606
1176,264,9.135019202543637,255,0,3.0651817287673584,0,2.4950369224309465
1177,265,9.10635911480122,256,0,3.073478812973364,0,2.5190126392010432
1178,266,9.082062934637316,257,0,3.0800284953243136,0,2.540101375394419
1179,266,9.157011613633907,254,0,3.080286227432735,0,2.5633932354867195
1180,266,9.171388358634182,254,0,3.0868865321408387,0,2.5941048093124377
1181,266,9.15288596604493,255,0,3.178466133666488,0,2.6833435937299717
1182,266,9.12265891332778,255,0,3.2559208796634826,0,2.7611447615435543
1183,267,9.139850896735135,255,0,3.2971310033603856,0,2.823413859992153
1184,267,9.165070356790396,255,0,3.3816184426578664,0,2.8758054186291586
1185,267,9.202255899778494,253,0,3.4211992834739267,0,2.9784283301704875
1186,267,9.159488936570469,255,0,3.5367068619215978,0,3.089368020654681
1187,268,9.098307366493366,257,0,3.5768409366926335,0,3.1699487215489506
1188,268,9.057020313055132,258,0,3.7051291136490425,0,3.235971432670133
1189,269,9.053448630321176,258,0,3.7657970078747387,0,3.321025026301869
1190,270,8.926796420086765,262,0,3.8606367227372322,0,3.4016017599138504
1191,270,8.84696720007827,264,0,3.9174409427544536,0,3.4291081452284393
1192,269,8.92346222895559,262,0,3.8908794932511044,0,3.3799977247172555
1193,269,8.949052041244114,261,0,4.015855479287846,0,3.4588487781299584
1194,269,8.983604365727679,260,0,3.986174728716677,0,3.4417052291795955
1195,268,9.018424537687862,259,0,3.971729493374316,0,3.4488157051749737
1196,267,9.053485029283486,258,0,3.8536725787970503,0,3.360115093176407
1197,267,9.059587784131699,258,0,3.8581163254094357,0,3.4071276769179675
1198,266,9.19637507571506,254,0,3.895211321139321,0,3.462104782540359
1199,266,9.196375075715066,254,0,3.8513471629283,0,3.4709534443876877
1200,265,9.13434837853002,256,0,3.859161322985737,0,3.483096881209893
1201,264,9.13736768303037,256,0,3.8504167948918067,0,3.522018530566692
1202,264,9.204814668836903,254,0,3.9397365414196357,0,3.6450954756815492
1203,265,9.124246643748666,256,0,4.074212645227329,0,3.7431718323257828
1204,265,9.171900577451574,255,0,4.155609100983104,0,3.8721749967357
1205,265,9.025689119597876,259,0,4.308989569815462,0,3.9927593814276405
1206,265,8.996703997275159,260,0,4.4272502043342135,0,4.0868963565306995
1207,266,9.029773652075237,259,0,4.4858860099704145,0,4.207843411857732
1208,266,8.9860139935307,260,0,4.569779076536338,0,4.299850218862289
1209,267,9.08678858175375,257,0,4.585141709075763,0,4.4246420244578895
1210,267,8.947942094282894,261,0,4.785594215279347,0,4.522613075069241
1211,267,8.927818314707059,262,0,4.85500751581706,0,4.56650348330344
1212,267,8.851968284922284,264,0,4.940704889247667,0,4.567547763768526
1213,267,8.854533795607779,264,0,4.895607419888825,0,4.505281734638032
1214,266,8.944253243559107,261,0,4.833165683947748,0,4.406140443406676
1215,265,8.943828608848412,261,0,4.695739948096511,0,4.2506024574363215
1216,264,8.99355616209451,260,0,4.610107756925875,0,4.160948713251656
1217,263,9.023883648904869,259,0,4.539863428036344,0,4.082157172945454
1218,263,9.048104081023181,258,0,4.453329958942473,0,4.009652126971652
1219,261,9.063986212393456,258,0,4.379256509252189,0,3.8982975725553253
1220,261,9.119063140970194,256,0,4.371077267069809,0,3.910583991641198
1221,261,9.1190631409702,256,0,4.290783982318315,0,3.826611110003593
1222,261,9.05390729955652,258,0,4.304739267202339,0,3.8137907010160643
1223,261,9.101865691102516,257,0,4.293856553479938,0,3.8106864321064697
1224,260,9.156125631662555,255,0,4.2215503818567806,0,3.769347617633329
1225,260,9.122826903103743,256,0,4.222697204188735,0,3.742894924453523
1226,261,9.100784990456924,257,0,4.20729155430934,0,3.7262290952062114
1227,261,9.097358749243092,257,0,4.160447094475755,0,3.6994433180438486
1228,262,9.095203957931524,257,0,4.1897005755671906,0,3.730444062462725
1229,262,9.101911202505786,257,0,4.195615510715336,0,3.7203670821106667
1230,262,9.05847712884132,258,0,4.1671234369967385,0,3.698759136908181
1231,263,9.054639750302487,258,0,4.107215156793978,0,3.6467031006448467
1232,263,9.019142713478617,259,0,3.9971147087306043,0,3.5154984862694763
1233,263,9.050442772852682,258,0,3.8854130507974496,0,3.4286768596505834
1234,263,9.01302752305193,259,0,3.862940891058587,0,3.3937394075607923
1235,264,8.961715432273454,261,0,3.7481386862577364,0,3.2813072384153648
1236,264,9.053622854354538,258,0,3.648644551788269,0,3.1791906478841168
1237,264,8.993916437151483,260,0,3.6211445434436422,0,3.0991872710531827
1238,265,8.983611009459986,260,0,3.6036735803181195,0,3.092408346685246
1239,265,8.98360833838456,260,0,3.6383632235217593,0,3.107198567271229
1240,266,8.925154031959714,262,0,3.687479130872802,0,3.1424510679045956
1241,266,8.952687382465713,261,0,3.6827059091973853,0,3.1362376119588493
1242,267,8.915684060569056,262,0,3.732734160771936,0,3.1774621917398918
1243,268,8.95201794802914,261,0,3.73677578323638,0,3.155986160615518
1244,269,8.923740333191306,261,0,3.746193314327739,0,3.1660847780798336
1245,269,8.931428003523092,261,0,3.738824852085252,0,3.172833770495174
1246,269,8.914124365231677,262,0,3.745557530202361,0,3.18918015678484
1247,270,8.950624458700544,261,0,3.793187226215007,0,3.2494902342993153
1248,270,8.961738030984666,260,0,3.807619851640656,0,3.273740637882927
1249,271,8.886668888354022,263,0,3.847044147224917,0,3.2986765508367766
1250,271,8.882819078370856,263,0,3.915363082059311,0,3.367625859835616
1251,272,8.86408250667818,263,0,3.9699930192956696,0,3.4410160587278833
1252,272,8.873037669929802,263,0,3.997466476897406,0,3.4704320761353773
1253,272,8.84693841288014,264,0,4.057508977901784,0,3.522929320205346
1254,272,8.813446285214033,265,0,4.109089133482223,0,3.5606200226844553
1255,273,8.747186915482187,267,0,4.134939143679809,0,3.57454930514517
1256,273,8.714430340033934,268,0,4.211687220001848,0,3.6284770475047674
1257,274,8.681915190597788,269,0,4.211696770883728,0,3.6305994635993026
1258,274,8.68191587213239,269,0,4.241206713137537,0,3.6595704244739053
1259,274,8.681915872132391,269,0,4.295046556377492,0,3.712426143568884
1260,274,8.681915872132393,269,0,4.311192878519696,0,3.72827604870238
1261,275,8.649641091938594,270,0,4.303365929384083,0,3.7227103028194497
1262,275,8.649641091938589,270,0,4.29650354271728,0,3.7159722011457093
1263,275,8.649641091938594,270,0,4.30320736852565,0,3.7225541348976807
1264,276,8.617605384190679,271,0,4.26865698691752,0,3.690733359025405
1265,276,8.617605384190668,271,0,4.267483251207503,0,3.689581019111671
1266,276,8.617605384190677,271,0,4.274411639749647,0,3.6963838721128774
1267,276,8.617605384190668,271,0,4.2406982667772795,0,3.663281269082259
1268,277,8.585806102330192,272,0,4.216674267976494,0,3.6417753231984498
1269,277,8.62175633342029,270,0,4.214246296834818,0,3.618180451828372
1270,277,8.62496644653438,270,0,4.212577413449506,0,3.6224781774687114
1271,278,8.599975135234544,271,0,4.229552802814461,0,3.6498069463721645
1272,278,8.61190827682164,271,0,4.20401760765316,0,3.633132486414761
1273,279,8.675873044231095,268,0,4.21621878236256,0,3.64725985376547
1274,279,8.722202215975953,267,0,4.257660378600949,0,3.7161631555397303
1275,280,8.706942131055243,268,0,4.294604706751061,0,3.7932817385411672
1276,280,8.655939335193244,269,0,4.370999081963426,0,3.8837384816386944
1277,280,8.70571178355395,268,0,4.430925706208154,0,3.999404735010451
1278,281,8.688716546129378,269,0,4.5205527230550056,0,4.102133035291842
1279,281,8.725324460333335,267,0,4.60069488752692,0,4.225847094675906
1280,280,8.594471455789598,272,0,4.645061543997067,0,4.218824119451808
1281,281,8.55378817085934,273,0,4.639524842894485,0,4.21852016315857
1282,281,8.440587555029614,277,0,4.774478161555393,0,4.288986809514712
1283,280,8.460902623443186,276,0,4.803772399446632,0,4.288020084400879
1284,281,8.522901177840417,274,0,4.8379455054149885,0,4.319371776477028
1285,279,8.585804124945732,272,0,4.802449306340464,0,4.292741400813346
1286,280,8.554192515069444,273,0,4.8369733123179355,0,4.349801731725028
1287,279,8.591818277175687,272,0,4.838682039962449,0,4.3828183640780125
1288,279,8.681651432394347,269,0,4.942364100417177,0,4.47964116773823
1289,278,8.714166980830276,268,0,4.889239967981865,0,4.461867095901314
1290,277,8.659285983104702,270,0,4.836630644608346,0,4.407680920478707
1291,277,8.681651432394334,269,0,4.86331058013507,0,4.467607212281894
1292,278,8.59806848826387,272,0,4.812806472455586,0,4.468442392965607
1293,278,8.585544589969311,272,0,4.844917310074912,0,4.506931319909522
1294,279,8.559486897293445,273,0,4.873394188130566,0,4.544694500533668
