step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1754,25,75.74950324035139,25,0,20.365029033698562,0,19.382446552484947
1755,23,83.6085950066953,23,0,20.189929414234836,0,19.119536983612868
1756,23,84.57986058751543,23,0,20.24972825261058,0,19.179337334779774
1757,22,89.81643283946161,22,0,20.13438404670588,0,19.00332863560754
1758,22,90.63537726794513,22,0,19.99413511318843,0,18.84163569267864
1759,20,101.29882526403682,20,0,20.050989947767455,0,18.682108154871937
1760,19,108.09990361676178,19,0,20.05855254214108,0,18.572144904190665
1761,18,115.78772035304615,18,0,19.983064479701902,0,18.411766222084793
1762,18,124.26875611186058,17,0,20.0412189984832,0,18.193302944877544
1763,18,118.6817654341951,18,0,19.21419950594876,0,17.702495247484002
1764,18,119.91736211091498,18,0,19.062694831711877,0,17.2566706499164
1765,19,114.44898357047447,19,0,19.198563993697224,0,17.29003349283046
1766,19,122.42136569021228,18,0,19.105368450135032,0,17.004646111598095
1767,19,123.65467459498966,18,0,19.001698537106442,0,16.669511866015327
1768,19,124.90834824653157,18,0,18.997778093725852,0,16.605290011076423
1769,19,126.17421085662694,18,0,19.02353609095406,0,16.611476155487775
1770,19,127.42007897521928,18,0,19.002631755903014,0,16.564779125636527
1771,19,128.66595505876026,18,0,19.010861000201114,0,16.597044950501058
1772,19,129.9143665793535,18,0,19.016411428569125,0,16.595234845646374
1773,19,131.18633191170346,18,0,19.102608752949152,0,16.684926031661668
1774,19,132.43501903736728,18,0,19.081037113823147,0,16.637420253327424
1775,19,133.67319055291205,18,0,19.02432116031205,0,16.409265455092445
1776,19,134.94153627285513,18,0,18.984766343295032,0,16.20208119564957
1777,20,128.641180412821,19,0,18.99737752068842,0,16.17319607155556
1778,20,135.66349166571015,18,0,18.826123025057957,0,15.95900712700805
1779,20,143.3261111717962,17,0,18.522284848453143,0,15.520836900268304
1780,20,135.7526095408177,18,0,18.173455482226885,0,15.14054432098412
1781,20,128.77060809105902,19,0,18.071091056028884,0,14.89717617997756
1782,20,129.0804182824569,19,0,17.667001176734072,0,14.49960126056842
1783,20,129.1682419069905,19,0,17.195863824919456,0,14.048288558597667
1784,20,129.18186793158193,19,0,16.95625535079348,0,13.827087718497541
1785,20,129.18565081509112,19,0,16.363746529685415,0,13.39727896158374
1786,20,129.18638086697152,19,0,15.911009363694177,0,12.962805166946168
1787,20,129.18660150860612,19,0,15.477557078107111,0,12.400805491770328
1788,20,129.1867073015408,19,0,14.939116464927478,0,11.702552528743633
1789,21,122.38742286105952,20,0,14.827854653845616,0,11.610868290950053
1790,21,122.38742286105956,20,0,14.558097921783792,0,11.228229293402729
1791,21,122.38742386772184,20,0,14.463312736355116,0,11.03848924650418
1792,21,122.38742386772181,20,0,14.464197840664587,0,11.016612171411278
1793,21,122.38742386772184,20,0,14.415624546399021,0,10.961673484671747
1794,21,122.38742386772184,20,0,14.477987365227303,0,11.014750850795021
1795,21,122.38742386772181,20,0,14.497027889454216,0,11.027561329357358
1796,21,129.1867251937064,19,0,15.325179764022101,0,11.188560171893508
1797,21,136.7415944268194,18,0,15.133165634788611,0,11.263717525666424
1798,21,136.62657091173364,18,0,15.026820504530292,0,11.308609342189577
1799,21,136.46331584820646,18,0,14.957646413974544,0,11.327306672671654
1800,21,136.96997794965043,18,0,15.00814425880178,0,11.554963791567118
1801,22,136.76876426085278,18,0,15.714383935502529,0,12.190020824491613
1802,22,136.4712679537805,18,0,15.587566837681347,0,12.25060205224819
1803,22,122.62484166644145,20,0,14.917505302414956,0,12.564098023177854
1804,22,136.5700055691814,18,0,15.109614645615844,0,12.933160352182272
1805,22,122.62444824979603,20,0,14.662097830493105,0,13.226184568729508
1806,22,122.25938388887359,20,0,14.766711352586185,0,13.401302991924807
1807,22,116.36565577933064,21,0,14.621689374473863,0,13.419524226790166
1808,21,122.01517209475892,20,0,14.346287251244842,0,13.023710106814079
1809,21,116.33591514160806,21,0,14.452110345249366,0,13.33776812102277
1810,20,121.99312262699085,20,0,14.302031786489286,0,13.151348582839464
1811,20,121.99272388687163,20,0,14.635483311565395,0,13.44260377499749
1812,20,121.99266965430651,20,0,14.741115484984652,0,13.363977513606363
1813,21,116.25344962172485,21,0,15.23422936974126,0,13.785667966768932
1814,21,116.45682639756453,21,0,14.8439589345035,0,13.720122429201757
1815,21,116.27940669471418,21,0,14.901383554038132,0,13.691829155123983
1816,21,116.26897104649477,21,0,14.90818467929917,0,13.635017307192285
1817,21,116.26839914305981,21,0,14.90555839756502,0,13.628633408397372
1818,21,116.26820749216435,21,0,14.90683605946163,0,13.62976621218371
1819,21,122.38742365439317,20,0,14.622195125597136,0,13.675018204116792
1820,21,116.26805247167351,21,0,14.980105766895798,0,13.659854676945614
1821,21,122.43464078938912,20,0,15.706903596601649,0,13.700101955722088
1822,21,136.37783572780504,18,0,16.196545673573826,0,13.845602139243024
1823,21,128.89569649116976,19,0,16.671756911784826,0,14.116225016155473
1824,21,129.06189201337168,19,0,16.748545548221816,0,14.289977644779018
1825,22,128.7270679976043,19,0,17.787972232787535,0,14.73077039716393
1826,22,128.98045075529842,19,0,17.8322073809274,0,14.815270315987322
1827,22,106.36516516430585,19,0,18.358088772344974,0,14.810009771316004
1828,22,107.49120475444236,19,0,17.58185488619655,0,14.845320415678998
1829,22,108.7129389675314,19,0,17.75412970675698,0,14.885329119665426
1830,22,104.26127994021203,20,0,17.38667007892371,0,15.00662059478977
1831,22,100.23112211954984,21,0,17.329339815987936,0,15.323197722108851
1832,22,101.15880366356258,21,0,17.553611414828385,0,15.500266932055291
1833,22,102.27236203993864,21,0,17.782077036878217,0,15.709876049978158
1834,22,103.36795404816925,21,0,17.953929418933203,0,15.87385080623909
1835,22,104.46951543384532,21,0,18.237387542817558,0,16.136757775726583
1836,22,105.55171994450197,21,0,18.351443041448835,0,16.253478447135212
1837,23,101.58281437127629,22,0,18.7836009405342,0,16.68231402075694
1838,23,102.64305619393623,22,0,18.932374230109993,0,16.692989122358362
1839,23,103.67742096460108,22,0,18.976380313662375,0,16.578560158799768
1840,23,104.7334772612778,22,0,18.987471340105234,0,16.432647227571202
1841,23,105.78306908268765,22,0,18.824948546471955,0,16.120668903226324
1842,23,112.1577239494292,21,0,18.768292351079964,0,16.14569678014413
1843,23,107.8469347784837,22,0,18.93031164993925,0,16.136413823341183
1844,23,108.84685527233808,22,0,18.733133949841502,0,15.939900578692622
1845,23,109.63249005190673,22,0,18.56964124336474,0,15.79953512285707
1846,23,110.20383911718966,22,0,18.158366505128075,0,15.533794188114168
1847,23,110.56474829878458,22,0,17.72519780055959,0,15.084103828633717
1848,23,110.71137176609379,22,0,17.34025609385125,0,14.590856024888499
1849,24,105.69804344729383,23,0,17.0425710362296,0,14.305136966894873
1850,24,105.69818436896026,23,0,16.722865130486877,0,13.873752140558105
1851,24,105.69822809019333,23,0,16.51065461054676,0,13.55505785354704
1852,24,105.69822809019334,23,0,16.47797546390861,0,13.43228251221833
1853,24,105.69822809019334,23,0,16.514453966228885,0,13.46721440284361
1854,24,105.69822809019333,23,0,16.51920018594279,0,13.464819430695504
1855,24,105.6982280901933,23,0,16.504573751404727,0,13.447277038106288
1856,24,105.6982280901933,23,0,16.44229065595841,0,13.37807639332975
1857,24,105.69822809019337,23,0,16.351301494697207,0,13.483969083576886
1858,23,110.73147704686922,22,0,15.998020122310889,0,12.941233585251494
1859,23,110.73147704686919,22,0,15.896709920970368,0,12.732526933037581
1860,22,116.26805089921265,21,0,15.553936273037163,0,12.10998883588087
1861,23,110.73147704686919,22,0,15.58111568479349,0,12.41309821952913
1862,23,110.73147704686923,22,0,15.461139556725572,0,12.321892542018027
1863,21,129.1867232213474,19,0,15.23453493900994,0,11.39117928029629
1864,21,145.2865708964648,17,0,15.624243516271576,0,11.13628062476985
1865,21,136.81012847545523,18,0,14.74755370259554,0,10.856620724717963
1866,21,136.50961614196262,18,0,14.454929826306703,0,10.795244247847208
1867,21,145.50332487778516,17,0,14.531122581160401,0,10.805277836143791
1868,21,154.9523134924761,16,0,14.892001617861393,0,11.234122795424222
1869,21,145.60186369722783,17,0,14.543208412203152,0,11.698199753811844
1870,21,137.01208243962924,18,0,14.280532646902921,0,12.050007272544999
1871,21,144.93222916422135,17,0,14.394222983200443,0,12.318217363609486
1872,21,129.37266222606056,19,0,14.032209979780026,0,12.608165461860077
1873,22,129.21777785223662,19,0,15.481483353530297,0,13.416342968604404
1874,22,145.04015876212796,17,0,15.81624916806525,0,13.804278337463575
1875,22,136.2355132772198,18,0,16.50056444674578,0,14.398190647542725
1876,22,136.26520180309902,18,0,16.528005145427105,0,14.973648410047872
1877,22,136.2931786301608,18,0,17.37677449517858,0,15.418340668870288
1878,22,136.2811732825854,18,0,17.90450199795725,0,16.008066806528504
1879,22,88.92671778313064,18,0,18.78557559697263,0,16.5741047337596
1880,22,81.0336606429592,20,0,18.105898547821226,0,17.03936984711462
1881,22,81.73833656715519,20,0,18.707920326612836,0,17.720490853381445
1882,22,79.03811591743506,21,0,18.716302297729403,0,18.247899008872704
1883,22,76.29928877146453,22,0,18.591866968080065,0,18.565957373522235
1884,22,76.75595257401889,22,0,19.125093112013868,0,18.985122382325834
1885,23,78.1447130695488,22,0,19.475619225263046,0,19.237583821276782
1886,23,75.50579168939639,23,0,19.724382357965208,0,19.306560871950058
1887,23,76.2150765249084,23,0,19.897487614876916,0,19.338188132390975
1888,23,77.12015415826089,23,0,20.078698787263075,0,19.37834299626408
1889,23,78.05571628321098,23,0,20.25886020549709,0,19.53559157575383
1890,23,79.10228943510408,23,0,20.457510849517327,0,19.71261974877777
1891,23,79.95124707070222,23,0,20.61862673380147,0,19.889167204831995
1892,23,80.90164460612324,23,0,20.72631391592704,0,19.975973963208276
1893,23,82.0270704670144,23,0,20.749437131028106,0,20.01757832997469
1894,23,82.78835794613916,23,0,20.748617789499125,0,20.01465836488269
1895,23,83.73609246136944,23,0,20.898900447345127,0,20.139175729962357
1896,23,84.67933782949014,23,0,20.83985280780762,0,19.97188761933915
1897,24,85.96229694108023,23,0,20.973891408807837,0,19.97858867642132
1898,24,83.12228170268267,24,0,20.351333925061375,0,19.6165259776966
1899,24,83.79473843331188,24,0,20.25208400417811,0,19.436910194785355
1900,24,84.65371516588895,24,0,20.2352640616371,0,19.33342460158291
1901,24,85.56160252281862,24,0,20.260281804410642,0,19.330194239491817
1902,24,86.45943514072655,24,0,20.159193846739665,0,19.228295660308024
1903,24,87.3743362899804,24,0,20.20566969281523,0,19.274659981402902
1904,24,88.2899864056153,24,0,20.217775023870185,0,19.28655477696924
1905,24,89.18417066597043,24,0,20.202960004512672,0,19.27171997253369
1906,24,90.08336000978265,24,0,20.135702110495675,0,19.204456842504637
1907,24,90.97255760796881,24,0,20.11246692498306,0,19.181216924983058
1908,24,91.88443782880454,24,0,20.188273584098805,0,19.2570235840988
1909,25,89.2270962674914,25,0,20.142656533142585,0,19.24865653314258
1910,25,89.78358760138651,25,0,20.162090785259217,0,19.26809078525922
1911,24,94.57524726680458,24,0,20.04985790053499,0,19.118607900534986
1912,24,99.81496856059897,23,0,20.09452616558447,0,19.099236808133153
1913,23,100.76450075032558,23,0,20.001926000318743,0,18.899359813824223
1914,23,102.10910687631144,23,0,20.092635114087873,0,18.939679869430517
1915,23,102.64280832919381,23,0,20.002993500136757,0,18.838463227241363
1916,23,103.92114524747181,23,0,20.11920595298943,0,18.90161006604718
1917,22,114.74883737129218,21,0,19.948229357127786,0,18.629732674833114
1918,21,115.41023863302294,21,0,19.754016407085267,0,18.435624459720724
1919,21,115.72662660545697,21,0,19.574868801135242,0,18.27418941272424
1920,21,115.87802122253936,21,0,19.315918533445306,0,17.84335726495403
1921,22,116.25181631952107,21,0,19.09917727926554,0,17.419444454328666
1922,22,110.84537606069141,22,0,18.167175889490842,0,16.61455240515067
1923,22,116.28775746576373,21,0,17.57684486561958,0,15.890767272116086
1924,22,116.27386659398549,21,0,17.081833487196782,0,15.204675847974492
1925,22,122.43678869290139,20,0,17.29100376986101,0,15.035212571045726
1926,22,128.85216353962508,19,0,18.302339578217733,0,15.269261306406793
1927,22,136.61333714857977,18,0,17.923680202028887,0,15.208697964180164
1928,22,128.00991244357397,19,0,18.91083876744656,0,15.302110126849245
1929,22,128.5027400838997,19,0,18.723580511085835,0,15.27432253698012
1930,22,128.92571407971292,19,0,18.67487913681952,0,15.356961443778125
1931,22,134.36303686496018,18,0,19.228713583090926,0,15.436810015643202
1932,22,127.80940449656133,19,0,18.7559629703058,0,15.623887425810517
1933,23,116.03525541861298,21,0,18.49076741211754,0,15.901836906670692
1934,23,74.20997040929095,19,0,19.550671302214536,0,15.925488939732311
1935,23,75.51662302362584,19,0,19.70851672327305,0,16.069875788554736
1936,23,72.48472056674548,20,0,19.717832673028752,0,16.186780993650185
1937,23,70.27864037960961,21,0,19.300123542199742,0,16.398247768067588
1938,23,74.94858970593025,20,0,20.100006135356146,0,16.743807217921095
1939,23,80.11004025629117,19,0,20.24903722659524,0,17.00021609773672
1940,23,81.05967836150144,19,0,20.482870169205857,0,17.410942682123252
1941,23,78.47958908630137,20,0,20.04695544409071,0,17.806705875143713
1942,23,75.46529572325372,21,0,19.79884327173807,0,18.1673821587324
1943,23,80.04981729771254,20,0,20.032377187736074,0,18.41563965068565
1944,23,77.630412415273,21,0,19.783148429992536,0,18.672297600420325
1945,24,75.2003397791594,22,0,19.333473308325402,0,18.6799325230147
1946,24,72.6364721759039,23,0,19.565013435377917,0,18.759488136933747
1947,24,70.50832540763354,24,0,19.406696011280413,0,18.87343942205945
1948,24,71.12661314087714,24,0,19.561207363769512,0,18.887325774548554
1949,24,72.07859408246705,24,0,19.833447837633614,0,19.13541785307058
1950,24,73.15124203024583,24,0,20.03624727669748,0,19.334924656098977
1951,24,73.9839893396948,24,0,20.204432662778302,0,19.48914801731179
1952,24,74.94212745331295,24,0,20.420828633171908,0,19.70917572534702
1953,24,76.09383766434085,24,0,20.60549414110056,0,19.895101856713776
1954,24,76.8685608982131,24,0,20.765667725632657,0,20.064217184792046
1955,24,77.82171741901485,24,0,20.888946957635127,0,20.16700561668725
1956,23,82.34743274712929,23,0,20.870905441866288,0,19.961053607833723
1957,24,80.03162631847003,24,0,20.88525260437197,0,19.863311263424098
1958,24,81.0243444874912,24,0,20.385273158565337,0,19.680152035091123
1959,24,81.69025334434954,24,0,20.371942080718593,0,19.573070957244383
1960,24,82.5489670109005,24,0,20.23781547340273,0,19.345194349928516
1961,24,83.51259181526366,24,0,20.266534743901726,0,19.338575837299466
1962,24,84.47057325572757,24,0,20.31325520176664,0,19.383360042213408
1963,23,89.31668666291829,23,0,20.231980551520866,0,19.26032575508178
1964,22,94.61891747074046,22,0,20.180228426050068,0,19.164338085467737
1965,22,95.66860263964097,22,0,20.13420132206862,0,19.118300675352522
1966,22,96.71862365616389,22,0,20.273590697234955,0,19.14187176347415
1967,22,98.13118185087833,22,0,20.350188078153884,0,19.13943910599262
1968,22,98.79483179654765,22,0,20.302402010799273,0,19.095153373021517
1969,22,100.18152284802144,22,0,20.514765274279704,0,19.27872020933745
1970,21,111.49430697521879,20,0,20.379246989922947,0,19.25402326623154
1971,21,107.0210964207209,21,0,20.50995584434395,0,19.313134299913305
1972,21,108.10406484034169,21,0,20.396614104897168,0,19.192898013671083
1973,21,109.19348424295966,21,0,20.50830012406589,0,19.31721068042801
1974,21,110.6319864410788,21,0,20.46593084205197,0,19.077950477206407
1975,21,117.28075663136609,20,0,20.50019503616574,0,18.933075130611627
1976,21,113.04499041403456,21,0,19.815210748739766,0,18.587531140005336
1977,21,114.02935164923474,21,0,19.79111533440775,0,18.503245481912803
1978,21,115.09249716658015,21,0,19.665011327816575,0,18.324358763969627
1979,21,116.19068354746905,21,0,19.612940586527284,0,18.209373250163527
1980,21,128.16408023215035,19,0,19.35351849998001,0,18.060404800325774
1981,22,116.1462429618955,21,0,19.452080732330028,0,17.950658224135687
1982,22,124.82690585412904,19,0,19.224675451805116,0,17.768875959098985
1983,22,113.40814899106991,21,0,19.54923125220882,0,17.6080781240251
1984,22,114.48597296985363,21,0,19.57433648278907,0,17.469683118030584
1985,22,115.54445116015727,21,0,19.471097875263585,0,17.368355396266136
1986,22,121.25535345415199,20,0,19.49438388664322,0,17.437641007013752
1987,22,122.38696924362567,20,0,19.222960197604078,0,17.229221346299333
1988,22,121.54449059505494,20,0,18.83462254794935,0,16.84832593786861
1989,22,115.94896760592412,21,0,18.489628871253064,0,16.42687880010034
1990,22,116.205669146546,21,0,18.003448645902317,0,15.946970964820439
1991,22,116.26172197988555,21,0,17.63018200649118,0,15.456803392954992
1992,22,116.2657925120138,21,0,17.445300152052337,0,15.138706434907517
1993,23,110.73143267317407,22,0,17.654418623020238,0,15.284271248007789
1994,23,110.73147718439924,22,0,17.594458121008532,0,15.070395985213986
1995,23,110.7314835717587,22,0,17.508198897114077,0,14.832622636665002
1996,23,110.73148357175867,22,0,17.49018387586087,0,14.794827176787829
1997,23,110.73148357175872,22,0,17.519251372772615,0,14.817002201966227
1998,23,110.73148357175872,22,0,17.524061398831535,0,14.818861074695873
1999,23,110.7314835717587,22,0,17.579251905787967,0,14.87159086222203
2000,23,110.73148357175867,22,0,17.499042629589475,0,14.794745697174346
2001,23,122.3874292108912,20,0,18.801534274393003,0,14.946126641425112
2002,23,122.32405270761285,20,0,18.783399164788904,0,15.085008868201074
2003,23,122.2200473466598,20,0,18.858231952624855,0,15.330465785554622
2004,23,122.04279727001521,20,0,18.790004535602556,0,15.496531533401955
2005,24,116.38790216561078,21,0,18.981588710618805,0,16.022489071920266
2006,24,122.2957299125836,20,0,19.052659249861815,0,16.266139701265455
2007,24,116.46804133816781,21,0,18.59527381096847,0,16.46494301314328
2008,24,110.95694804080219,22,0,18.269793748894713,0,16.6530155066105
2009,22,122.15794051633674,20,0,17.996244851470436,0,16.390833794341685
2010,22,122.48292154029028,20,0,17.71496480797713,0,16.62005115106112
2011,20,136.25425183688324,18,0,17.451350395950097,0,16.34608402613835
2012,20,129.3142950519801,19,0,17.295055586577753,0,16.559845919241138
2013,20,136.2114097980924,18,0,17.324981517359586,0,16.844955018374783
2014,20,122.42477797470153,20,0,17.38335874967174,0,17.08366025410536
2015,20,121.78719013076388,20,0,17.639766761646953,0,17.33782284900588
2016,19,127.81369508673778,19,0,17.762296700288253,0,17.434908354525295
2017,20,122.59841832629759,20,0,18.308569086201476,0,17.74176176148267
2018,19,136.58454658552142,18,0,18.107958901263412,0,17.312675126555245
2019,19,129.18303050667612,19,0,17.997688736282637,0,17.164700931022164
2020,19,128.87932976663683,19,0,17.95763498256866,0,16.940161016035717
2021,19,128.77344614246738,19,0,17.996693185295623,0,16.873744239891593
2022,19,128.9814927636608,19,0,18.133038114335598,0,16.93172657278519
2023,19,128.77071349671598,19,0,18.167702143935248,0,16.98794895836164
2024,19,128.77026323954715,19,0,18.251523338743283,0,17.060137669548084
2025,19,129.0703497919851,19,0,18.138492981543962,0,16.93781750368472
2026,19,128.7700241229105,19,0,18.180852340916744,0,17.000139292141505
2027,19,128.77000196839015,19,0,18.12116210945119,0,16.904392520940426
2028,19,128.77000196839012,19,0,18.11342918521434,0,16.722998472667857
2029,20,129.21662336535948,19,0,19.312184967490957,0,16.916489709206182
2030,20,111.57337484043963,18,0,19.69069923787793,0,16.74655810092076
2031,20,112.63311380002179,18,0,19.504592857651378,0,16.60502410087933
2032,20,113.94014680358512,18,0,19.419095217611382,0,16.53760763686048
2033,20,115.21369025487724,18,0,19.403079804267747,0,16.614922249836695
2034,20,116.49493780473225,18,0,19.32308692936817,0,16.650566639377754
2035,20,125.15772803788981,17,0,19.26158027304714,0,16.812803722107454
2036,20,112.4756812510194,19,0,19.28536334025762,0,17.01083370586999
2037,20,107.69378310820343,20,0,18.495743409811165,0,17.10571348907393
2038,20,114.87876855363344,19,0,18.374533217450317,0,17.177942690557995
2039,20,109.98723506403194,20,0,18.691213214193265,0,17.311184562981545
2040,20,111.15568670252522,20,0,18.81401726588512,0,17.43381147832111
2041,21,106.6813957851064,21,0,19.044078529417334,0,17.625356997184184
2042,21,107.76168748992757,21,0,19.01086044150421,0,17.427144020410264
2043,21,108.86135637620657,21,0,19.174750093568377,0,17.42843788729805
2044,21,115.7541642117321,20,0,19.258525393361545,0,17.327848212030226
2045,21,116.91184733644205,20,0,19.45723128639182,0,17.3067007738466
2046,21,118.05807490317801,20,0,19.48571782591489,0,17.277128817930496
2047,21,119.20450976254996,20,0,19.553587517561038,0,17.348572214264504
2048,21,120.29583578591439,20,0,19.584632389978804,0,17.363266575139665
2049,21,121.15031970401574,20,0,19.334869174321636,0,17.115364376630296
2050,21,121.79344967601362,20,0,18.95187877381743,0,16.765333459186202
2051,21,122.19973754274834,20,0,18.494951771887067,0,16.158703523823252
2052,21,122.3838344010441,20,0,17.86620805853484,0,15.366773344743292
2053,22,116.26789544306692,21,0,17.47758565664124,0,14.979186868878145
2054,22,116.26804877532072,21,0,17.023591444066636,0,14.38219239323875
2055,22,116.26804877532072,21,0,16.73671953856204,0,13.985954145941095
2056,22,116.2680487753207,21,0,16.446012080525367,0,13.670266726889098
2057,22,116.26804877532075,21,0,16.30470934552991,0,13.532013844451079
2058,22,116.2680487753207,21,0,16.098734920075035,0,13.314756040200086
2059,22,116.26804877532075,21,0,15.847266000259852,0,13.073780019920395
2060,22,116.26804877532072,21,0,15.632993082151533,0,12.840797926991701
2061,22,116.26804877532075,21,0,15.276627655574403,0,12.648135539032374
2062,22,116.26804877532072,21,0,15.27926713315642,0,12.601274322143096
2063,22,116.26804877532072,21,0,15.18453873486513,0,12.394064905363097
2064,22,116.26804877532072,21,0,15.203245034407944,0,12.289825922637531
2065,23,110.73147502411497,22,0,15.311677668065391,0,12.398328026974678
2066,23,110.731475024115,22,0,15.27973238566162,0,12.232697462364614
2067,22,116.2680487753207,21,0,14.978090210772498,0,11.710704299187642
2068,22,129.18672549174318,19,0,15.961153768565755,0,11.761582114519133
2069,21,136.72582898718542,18,0,15.653568164629336,0,11.491673039648791
2070,21,136.60936669994663,18,0,15.648288109591988,0,11.632944098454164
2071,21,129.44098560636218,19,0,15.29614851523707,0,11.89029910170465
2072,21,136.89478647650438,18,0,15.27016788584411,0,11.935565304440624
2073,21,145.2130298596768,17,0,15.108430569543767,0,12.063168792359177
2074,21,144.91978004501573,17,0,14.937584511792005,0,12.146530971835785
2075,21,136.83023803305662,18,0,14.06377380017413,0,12.025713251855013
2076,21,136.3453293490325,18,0,14.226449751554318,0,12.404617756331223
2077,22,129.17049954606594,19,0,14.758672577123273,0,13.034341355853849
2078,22,129.32939308382618,19,0,14.359192104437218,0,13.267012423698022
2079,22,136.0027958069179,18,0,14.2406034844524,0,13.554582335158022
2080,22,128.92809888518116,19,0,14.302729678750726,0,13.893968157635994
2081,22,128.83334145876825,19,0,15.156259011421765,0,14.273529390797306
2082,22,122.24080863737743,20,0,16.03107864061115,0,14.738841711524703
2083,22,121.63300101340533,20,0,16.420994552817994,0,15.233650746807875
2084,22,121.03858381538755,20,0,16.9087330040735,0,15.812267304895254
2085,22,129.17518059956078,19,0,18.15572234458086,0,16.421802592634005
2086,22,135.1411466155878,18,0,19.27866742572508,0,16.887707266428837
2087,22,129.2896959441533,19,0,19.43150144647737,0,17.384787982663713
2088,22,94.75412143059464,19,0,19.643078752222575,0,17.72336442380252
2089,23,96.05945321727299,19,0,19.71401650902704,0,17.918290360725198
2090,23,87.59853111840333,21,0,19.497869523406557,0,18.144168696955155
2091,23,84.21997206009785,22,0,19.28722311547359,0,18.31167566522239
2092,23,81.63181698820345,23,0,19.28461174265788,0,18.614362964913035
2093,23,82.27396719071324,23,0,19.454452297883574,0,18.72873550838007
2094,23,83.27176234983096,23,0,19.750475021245506,0,19.01161841174335
2095,23,84.26732254506234,23,0,20.066300545265868,0,19.315602841828145
2096,23,85.26767751496821,23,0,20.35622626043171,0,19.60541202284862
2097,23,86.38440215126936,23,0,20.609389132710113,0,19.861299307917797
2098,23,87.25904589690056,23,0,20.76439332257593,0,20.03347460335398
2099,23,88.27415586937795,23,0,20.900180121279305,0,20.119499903747688
2100,23,89.28409485044916,23,0,21.011214806969566,0,20.127254726392156
2101,24,90.62723127793276,23,0,21.091480715416346,0,20.089898573427543
2102,24,87.62802386408181,24,0,20.61409868019868,0,19.877705590248194
2103,24,88.32846216201332,24,0,20.505693735899566,0,19.693220916497555
2104,24,89.23342186891244,24,0,20.33290264508729,0,19.42667982568528
2105,24,90.18945989695526,24,0,20.320148314138315,0,19.393398521004478
2106,24,91.16915230023628,24,0,20.371144915083615,0,19.41781106494589
2107,24,92.10668847393663,24,0,20.405560507564964,0,19.465521893148203
2108,24,93.07651772202334,24,0,20.335160792678455,0,19.393265151035767
2109,24,94.15042760305413,24,0,20.322258923805027,0,19.36819668366569
2110,24,94.99617487906781,24,0,20.406631026277953,0,19.467335791473925
2111,24,95.95556776531414,24,0,20.29490564180652,0,19.31435034193361
2112,24,96.91793492061926,24,0,20.31300695240142,0,19.18388459305683
2113,25,94.09065991879505,25,0,20.241133094680198,0,19.016259313291417
2114,25,95.17381327759881,25,0,19.85629107719913,0,18.916867605571014
2115,25,95.75368360688758,25,0,19.549635947880414,0,18.538212476252294
2116,25,96.31289023794898,25,0,19.110985793322385,0,18.040248379585208
2117,25,96.68913579383252,25,0,18.696922273399444,0,17.624441912530568
2118,24,101.09223735460516,24,0,18.24832205891838,0,17.13090815553581
2119,23,110.72669372571951,22,0,17.367374022699448,0,16.375106842791975
2120,23,105.69689906865891,23,0,17.00215632786868,0,15.811036565241432
2121,21,116.26797397346297,21,0,16.200368898333533,0,14.797243175313326
2122,21,122.38740337078532,20,0,15.557425101124768,0,14.470519929814564
2123,21,116.26805529305004,21,0,15.61513361025853,0,14.19638093640351
2124,21,116.26805529305007,21,0,15.47793833109659,0,14.045000730735605
2125,22,110.73148123147625,22,0,15.482553462149037,0,14.029715310030742
2126,22,110.73148123147624,22,0,15.307343946940877,0,13.678041745220868
2127,21,116.26805529305004,21,0,14.865932740118714,0,13.100680614359693
2128,21,122.38742662426323,20,0,14.35365988985057,0,12.632872833135101
2129,21,122.38742662426323,20,0,14.171480906503598,0,12.246589539475028
2130,21,122.3874266242632,20,0,14.001152479515412,0,12.058273224457647
2131,21,122.38742662426323,20,0,13.912432540501523,0,11.950023598830388
2132,21,122.38742662426323,20,0,13.865688639766365,0,11.91971372707771
2133,21,136.34471070343193,18,0,15.345999511077347,0,11.967316360643856
2134,21,136.41445543265465,18,0,15.519187478142662,0,12.234017853368249
2135,21,136.54637413152955,18,0,15.625057194082679,0,12.288600778803735
2136,21,136.74589424107998,18,0,15.732608865106341,0,12.306931277048378
2137,22,165.396575382088,15,0,19.43605501702057,0,13.017500198786161
2138,22,165.60915073683077,15,0,19.510461252568696,0,13.253579692949762
2139,22,165.83274155199868,15,0,19.58054544840561,0,13.563612062383429
2140,22,85.38430174262452,17,0,18.45852801880517,0,14.0054976549904
2141,22,98.9052994474325,15,0,19.4265217930688,0,14.557693182763852
2142,22,88.0207056255644,17,0,18.344846901972893,0,14.997365573528485
2143,22,89.50481262584269,17,0,18.595805982651168,0,15.466803224986824
2144,22,76.52439949897152,20,0,17.54984220747833,0,15.973336156544468
2145,22,77.1581033666275,20,0,17.86405790297703,0,16.40014682132423
2146,22,82.06038499926466,19,0,18.23312080485614,0,16.900328635299754
2147,22,79.62456124558173,20,0,18.355300668735367,0,17.444368357261883
2148,22,76.74912542051923,21,0,18.453634920860413,0,17.993305276032586
2149,23,74.28864764769752,22,0,19.060990868395564,0,18.6400368061255
2150,23,72.11436808591202,23,0,19.243561073039906,0,19.151538647330003
2151,23,72.21068140547649,23,0,19.710975832316052,0,19.616094742336625
