step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1880,278,8.71126750392859,267,0,3.1587827564818447,0,2.7752830545160703
1881,278,8.724094333080778,267,0,3.160042345452817,0,2.793624435004377
1882,278,8.740945094491854,267,0,3.145323468305572,0,2.7995473355994163
1883,278,8.711056232810643,267,0,3.1583586844160387,0,2.799121178822873
1884,278,8.71115110207092,268,0,3.1298859192316812,0,2.794476277805134
1885,278,8.71602429289341,268,0,3.1698903517996686,0,2.806865796516897
1886,278,8.718804206962051,268,0,3.164351764950272,0,2.8145486691504464
1887,278,8.685413590332157,269,0,3.1963844290346635,0,2.8262129672833187
1888,278,8.652822809427441,270,0,3.185176697967669,0,2.7955514018426415
1889,279,8.652776919146945,270,0,3.200061800243704,0,2.7971641108072243
1890,279,8.652756013038916,270,0,3.215143331581031,0,2.8226658285065156
1891,279,8.652752988568654,270,0,3.2505605992534203,0,2.875018172230382
1892,279,8.652751902350929,270,0,3.2710954747724728,0,2.9174000224673584
1893,278,8.66165035823635,270,0,3.2491481949794685,0,2.911081377720828
1894,277,8.68505044981271,269,0,3.2139737151761945,0,2.899320935245681
1895,277,8.783358531957063,266,0,3.2297266162541156,0,2.9269955352254886
1896,275,8.787557901140367,266,0,3.1821519153442557,0,2.8355824526062214
1897,274,8.783358531957061,266,0,3.0539206313430696,0,2.700278415214907
1898,274,8.721026774143478,268,0,3.107872370485948,0,2.7093500487621145
1899,274,8.783358531957061,266,0,3.103370049475832,0,2.7109534217165385
1900,273,8.850152132960545,264,0,3.0380137070411077,0,2.6525860333099
1901,273,8.850152132960536,264,0,3.052893862642548,0,2.6847698893540715
1902,273,8.850152132960543,264,0,3.0671391182603296,0,2.7167635222836384
1903,274,8.789600434056162,266,0,3.0858966567654313,0,2.752567802320977
1904,274,8.883931339574898,263,0,3.130372955243014,0,2.807825256800902
1905,274,8.883931339574893,263,0,3.142693775773041,0,2.8511158244473123
1906,274,8.827718707315794,265,0,3.202194752589176,0,2.9072398874280956
1907,274,8.816628829426605,265,0,3.239474421934965,0,2.9702225483705162
1908,274,8.8869111166768,263,0,3.260472963131797,0,3.0094224783958685
1909,274,8.890920241195948,263,0,3.271401798665537,0,3.0684692977257533
1910,274,8.850152132960549,264,0,3.321637978073594,0,3.1048627407000877
1911,274,8.828382190953098,265,0,3.328981429446976,0,3.092662263314483
1912,274,8.791518673272861,266,0,3.3458195703337887,0,3.10931319091202
1913,274,8.75033838710009,267,0,3.3873935309203214,0,3.140776682364807
1914,273,8.850152132960545,264,0,3.264930354625707,0,3.1068530535240995
1915,272,8.850152132960543,264,0,3.3324608097766357,0,3.112578599902449
1916,272,8.8166288294266,265,0,3.339464132683318,0,3.0896144251217343
1917,271,8.792387331968687,266,0,3.4340963361392487,0,3.0544040184933126
1918,271,8.783358531957075,266,0,3.4999444830311153,0,3.094597683601927
1919,270,8.782341176136274,266,0,3.4830196517462735,0,3.052587133616192
1920,270,8.812918554202412,265,0,3.4638145289875784,0,3.04794726024116
1921,269,8.877655293901912,263,0,3.3874186314018115,0,2.978660283511108
1922,268,8.958520887821141,261,0,3.256019122297046,0,2.819265213607152
1923,268,8.929914808016262,262,0,3.1535557948176596,0,2.7215526505367555
1924,268,8.926303084137059,262,0,3.0590006983075706,0,2.6187347427270495
1925,268,8.921141030921833,262,0,2.933302826770587,0,2.5009184361804535
1926,268,8.918322727387848,262,0,2.787749626213353,0,2.3545947941281242
1927,268,8.918048600838993,262,0,2.6886802292791288,0,2.2626561034849995
1928,268,8.891334053155369,263,0,2.5914124025713887,0,2.1698863360654066
1929,268,8.917969509620518,262,0,2.4989600532793528,0,2.0806903919006867
1930,268,8.952269392349832,261,0,2.432383691882671,0,2.030987504156776
1931,268,8.858254544609071,264,0,2.434780556571106,0,2.012419088900144
1932,268,8.917969509620526,262,0,2.451420406312609,0,1.9867819941947578
1933,268,8.926651675580016,262,0,2.4415993250019246,0,1.9860666528560074
1934,268,8.913911603449906,262,0,2.4098544356568126,0,1.951912562746709
1935,268,8.924829801187219,262,0,2.365089155959732,0,1.92810943055177
1936,269,8.854637898581382,264,0,2.381731997649169,0,1.9221899088628152
1937,269,8.891594767376946,263,0,2.3328133118383856,0,1.8997515620577632
1938,269,8.855293091852715,264,0,2.3356166848060007,0,1.8702228965644616
1939,269,8.88619892679081,263,0,2.2918644836927715,0,1.8472766995723813
1940,269,8.859217577663701,264,0,2.2813197993650967,0,1.8187509589429953
1941,269,8.854016630260057,264,0,2.2431069079126686,0,1.7679166231907515
1942,269,8.886467339156528,263,0,2.2100412247783185,0,1.732293568656476
1943,269,8.883810409905934,263,0,2.196997285038404,0,1.7087719014488907
1944,269,8.927593036672542,261,0,2.129942179445989,0,1.6821947621264555
1945,269,8.926070236161543,261,0,2.195383589847929,0,1.7024411557926007
1946,269,8.932512427377484,261,0,2.220673267630496,0,1.726735275011992
1947,269,8.910352462305388,262,0,2.180181412985419,0,1.7510442559922286
1948,269,9.016996750827175,258,0,2.2043062276870815,0,1.8049678565339995
1949,269,9.032237505552779,258,0,2.205709745081565,0,1.8357067967829905
1950,269,8.99459563120377,260,0,2.312793327839748,0,1.89775128933755
1951,269,8.97735755495795,259,0,2.341276447722103,0,1.96907631095914
1952,270,8.93062210364299,261,0,2.4056042760284475,0,2.038792802776154
1953,270,8.950409885016935,261,0,2.4356845504380082,0,2.0577078736832637
1954,270,8.925621110916788,262,0,2.4622487361350425,0,2.083144183559341
1955,270,8.885713882461879,263,0,2.508852516850588,0,2.1003269904357893
1956,270,8.882697023835325,263,0,2.582322593892184,0,2.1587534059600224
1957,271,8.815134134540532,265,0,2.629579819620072,0,2.1710866389474694
1958,271,8.814797614031825,265,0,2.6377207309458246,0,2.176293167993556
1959,271,8.814797614031823,265,0,2.6497745221756337,0,2.187171855250696
1960,271,8.81479761403182,265,0,2.679186568226193,0,2.2157325713939753
1961,271,8.814797614031821,265,0,2.699750706864132,0,2.2360569294552497
1962,271,8.848313954769585,264,0,2.7631517781454757,0,2.2416964056768247
1963,272,8.792158540192082,266,0,2.7263006956919527,0,2.233795395690624
1964,272,8.792158540192082,266,0,2.7062390325261267,0,2.2124549771333575
1965,272,8.830498148862748,264,0,2.7084864715841994,0,2.2037973775788893
1966,272,8.835345091018276,264,0,2.7003617142314926,0,2.2022609563678066
1967,272,8.844051232193681,264,0,2.713246309362017,0,2.223895875273559
1968,272,8.854517570556942,264,0,2.725358267790972,0,2.2432755019791206
1969,272,8.892586857144723,262,0,2.7498668757496283,0,2.2860786570578715
1970,272,8.908680939628082,262,0,2.7708123609496753,0,2.321579437445444
1971,272,8.927209725806202,262,0,2.799819478452714,0,2.3649799568588903
1972,273,8.861556224954112,263,0,2.813435882228349,0,2.369573015548507
1973,273,8.881733562367359,263,0,2.8071245134660145,0,2.3767950715740587
1974,273,8.848559733172879,263,0,2.843983310512433,0,2.4062907164989205
1975,273,8.871901920895455,263,0,2.874292877595359,0,2.449001341087092
1976,273,8.821701500372964,265,0,2.9611925857163253,0,2.502153234243158
1977,273,8.824024471299001,265,0,2.967398859841726,0,2.513993162173747
1978,273,8.757743986716557,267,0,3.0562948509194334,0,2.5566213038527152
1979,273,8.790811603193886,266,0,3.0983690499860193,0,2.595191340312323
1980,273,8.824120813391211,265,0,3.1462245900636105,0,2.648050108014158
1981,275,8.757777539838509,267,0,3.1690163457179783,0,2.6889758244983644
1982,274,8.759204604037999,267,0,3.119912570421922,0,2.656419901770266
1983,274,8.819572337871298,265,0,3.154426700489579,0,2.694667932085094
1984,274,8.846972653355675,264,0,3.206126482191163,0,2.760087590586199
1985,273,8.880739724551683,263,0,3.1611821206368904,0,2.7337526370406713
1986,271,8.82502667474247,265,0,3.120521879914578,0,2.642660924485649
1987,272,8.821187300293364,265,0,3.1135673879497205,0,2.646773569472666
1988,272,8.784845388906362,266,0,3.146474267626175,0,2.6237636771947885
1989,270,8.914765547251104,262,0,3.0048301290590596,0,2.4963533326515557
1990,269,8.983605435646878,260,0,2.912127445702547,0,2.4223192857638147
1991,269,8.983605435646874,260,0,2.911574216848055,0,2.4236039194769434
1992,269,8.925984536547633,262,0,2.95374261893129,0,2.467023800907334
1993,269,8.960424523957542,261,0,2.9684116107025993,0,2.5228688903475924
1994,269,9.018160896904519,259,0,2.9795154221035003,0,2.556073862241089
1995,269,9.08860610964545,257,0,3.011211615441733,0,2.6417116446288755
1996,269,8.960788916306933,261,0,3.132667816235562,0,2.7122655590840563
1997,270,8.994061934974251,260,0,3.139270757249764,0,2.7479822375355147
1998,270,8.953352811904848,261,0,3.237323054568467,0,2.8091337731064274
1999,270,8.96207548903692,261,0,3.2674319746543303,0,2.877077928522344
2000,270,8.92521556672832,262,0,3.3715120198604698,0,2.9565088729597044
2001,270,8.918555955668433,262,0,3.401715917555849,0,3.0328700796910697
2002,270,8.958828870288144,261,0,3.4580457990412463,0,3.0731694849840627
2003,269,8.960246786550409,261,0,3.4603910002912923,0,3.0549704217678926
2004,268,8.92588685396942,262,0,3.46618072194444,0,3.0226293449457917
2005,267,9.057994233319375,258,0,3.3901205955333613,0,2.9890955830840915
2006,266,9.123550414141675,256,0,3.32811431182532,0,2.9418911375305012
2007,266,8.993423196835312,260,0,3.410737477210702,0,3.000903227311238
2008,266,8.919326211353203,262,0,3.4449315253018185,0,3.004920166189491
2009,266,9.01677120489289,259,0,3.4321642341297585,0,2.991755987014888
2010,266,9.013578444385718,259,0,3.4215903746610863,0,2.9656040439962625
2011,266,8.97851032697393,260,0,3.4195218851485896,0,2.9103046730120434
2012,264,9.031588039081031,259,0,3.263359809459091,0,2.7303170936315637
2013,264,9.026975815652277,259,0,3.2192371510275155,0,2.69606130105092
2014,263,9.052945561054752,258,0,3.056992456632067,0,2.537337948529638
2015,263,9.021665788801721,259,0,3.0593109837388472,0,2.5274994273009432
2016,263,9.048098574701218,258,0,3.0254041430875334,0,2.493444264021416
2017,263,9.048097732747115,258,0,2.889296029606513,0,2.3950441371608746
2018,263,9.03153870443715,259,0,2.775484559378406,0,2.2825555898816288
2019,263,9.09365804084697,257,0,2.6785073690676553,0,2.1493492430290195
2020,263,9.056943675011361,258,0,2.584528268181933,0,2.0458824979275017
2021,263,9.048097732747115,258,0,2.496207313026524,0,1.9640369734025442
2022,263,9.048097732747113,258,0,2.4278309650211236,0,1.895663841763625
2023,263,9.030099437149117,259,0,2.3748986553943485,0,1.8412533716239086
2024,263,9.061362579359209,258,0,2.28969676308664,0,1.789820130473669
2025,263,9.059432723995199,258,0,2.249052944189029,0,1.7492212275904506
2026,263,9.056569523495835,258,0,2.2080199471776787,0,1.7067084093006812
2027,263,9.055789993088732,258,0,2.1856975104936094,0,1.6870091459297116
2028,263,9.029816591671704,259,0,2.1675190668970115,0,1.6675006057204953
2029,263,9.05435357134725,258,0,2.156316900363783,0,1.6569657833086573
2030,263,9.053897628012455,258,0,2.151024171144753,0,1.655355894003026
2031,263,9.027186576258229,259,0,2.165195427517785,0,1.6589682253934073
2032,263,9.088919964469842,257,0,2.1469385394873273,0,1.6790617063311812
2033,263,9.095133319363795,256,0,2.200335098910533,0,1.7057674184061205
2034,263,9.06390851143008,257,0,2.229315444227308,0,1.724322591190595
2035,263,9.109137681444892,256,0,2.227818000369262,0,1.7504528243606348
2036,263,9.087472936516868,257,0,2.2859936781933445,0,1.8002305600524404
2037,263,9.168207777205557,254,0,2.273039996410547,0,1.834284534384766
2038,263,9.191897768014826,254,0,2.3225747966464483,0,1.8803154692863422
2039,263,9.238058643004129,253,0,2.3273856977044964,0,1.9068716605523774
2040,263,9.164608409723062,254,0,2.395993042287308,0,1.9483094553055
2041,263,9.22352949700491,253,0,2.4780372163642728,0,1.9983312015560595
2042,263,9.18487134333956,253,0,2.554064869864541,0,2.04904226773084
2043,263,9.212612176103974,253,0,2.6297512255195317,0,2.134286372913885
2044,263,9.159088532772314,255,0,2.7430824593570393,0,2.2056104371444825
2045,263,9.16038987226276,255,0,2.774570301413305,0,2.2432305748509327
2046,263,9.088882152577979,257,0,2.8466517946480727,0,2.256643883971087
2047,263,9.063514256462499,258,0,2.8629316327813017,0,2.2710224174643328
2048,264,9.059380472129417,258,0,2.871860081384415,0,2.274524771358811
2049,264,9.056633621475772,258,0,2.8799372419877005,0,2.2824110923097387
2050,264,9.05496309972156,258,0,2.898244486111898,0,2.2953459312044027
2051,264,9.054273108707072,258,0,2.9312045224140872,0,2.3272441686072196
2052,264,9.053884267872807,258,0,2.9406072038998694,0,2.3365185793708245
2053,264,9.053531951548853,258,0,2.95908489833294,0,2.3528952248576855
2054,264,9.053515868381723,258,0,2.9805983053516427,0,2.373809074093559
2055,264,9.05351586838173,258,0,2.9969866372541736,0,2.3897971138533256
2056,264,9.053515868381723,258,0,2.9907061826186414,0,2.3834474806902786
2057,264,9.05351586838172,258,0,2.973518321208422,0,2.366588978089038
2058,264,9.053515868381718,258,0,2.954048238972844,0,2.3475202279854965
2059,264,9.057049180889338,258,0,2.9232567882192813,0,2.3174310018543225
2060,264,9.098247533395494,256,0,2.93616359042632,0,2.321882486896659
2061,264,9.105119852148935,256,0,2.9189792962918184,0,2.312815590675881
2062,264,9.115750412112654,256,0,2.8815776133954687,0,2.286896174030991
2063,264,9.192086041664123,253,0,2.8763316837331057,0,2.296947504580013
2064,264,9.205916304198245,253,0,2.8655503124972275,0,2.3089549943971384
2065,264,9.224454482652632,253,0,2.8629000454389995,0,2.324335073639696
2066,264,9.227491181495475,252,0,2.9190009730689983,0,2.3900815464853626
2067,264,9.247226339598244,252,0,2.9923034325247935,0,2.4865150386055426
2068,264,9.205859368625266,254,0,3.094358730679284,0,2.5590083906840366
2069,264,9.345463127396961,249,0,3.156163560887663,0,2.6575028054523604
2070,264,9.299115229502842,251,0,3.2896295030380625,0,2.778202163808995
2071,263,9.306543011550916,251,0,3.2946519029753327,0,2.796406977118955
2072,263,9.209134346931306,254,0,3.4161046795427428,0,2.88703232138425
2073,262,9.238468911599169,253,0,3.420999413334819,0,2.907827785065756
2074,261,9.382066119984303,249,0,3.380449282892527,0,2.8917392647094498
2075,260,9.42005392021054,248,0,3.379899688920455,0,2.933193422414575
2076,259,9.243543247405688,253,0,3.458999104282478,0,2.944597130247622
2077,258,9.34439193463204,250,0,3.414597446988198,0,2.911384420028116
2078,256,9.387446617765965,249,0,3.3716860517882936,0,2.811339074971706
2079,256,9.420055116350955,248,0,3.479182298177105,0,2.8657105289988
2080,256,9.458348023328,247,0,3.5136154454518205,0,2.9127285953368154
2081,256,9.458348023328002,247,0,3.52455895783319,0,2.9475158325178725
2082,256,9.458164512939673,247,0,3.545665760638733,0,2.998581961220684
2083,256,9.46403647653576,247,0,3.5624585956987693,0,3.05735903077997
2084,256,9.574827124072645,244,0,3.624095692562588,0,3.1392294556209963
2085,256,9.574827124072645,244,0,3.6477463422259864,0,3.202537059171655
2086,256,9.502971795410916,246,0,3.738868303153127,0,3.2884028979950686
2087,256,9.535586029301852,245,0,3.7864931109133453,0,3.357115187619809
2088,256,9.395565953457167,249,0,3.860956881245373,0,3.4376796737795163
2089,256,9.355175776729686,250,0,3.8923465098954932,0,3.4674038096797313
2090,256,9.35243740325151,250,0,3.977147708299606,0,3.51842610490927
2091,256,9.319597504782474,251,0,4.006388716287758,0,3.571733892242459
2092,256,9.35475818034077,250,0,4.119270440239161,0,3.6735693552755913
2093,256,9.314439907125916,251,0,4.1999095386377725,0,3.7650216290904015
2094,256,9.382443810853012,249,0,4.279377575557574,0,3.849568877127963
2095,256,9.38272756974104,249,0,4.363213807606403,0,3.9539393473086437
2096,256,9.346308082365358,250,0,4.459876274842761,0,4.031772427447144
2097,256,9.317973041367853,251,0,4.518093035133393,0,4.075234507529036
2098,254,9.279780940327942,252,0,4.46119269276966,0,4.002006558364493
2099,253,9.387964905843926,249,0,4.419660946560675,0,3.9709387632211812
2100,252,9.423759955671644,248,0,4.398060550276494,0,3.8932617592558842
2101,251,9.457102085810753,247,0,4.313856920321387,0,3.7927974409764764
2102,249,9.53057786001476,245,0,4.137875167570421,0,3.6111465850765074
2103,247,9.609342966295863,243,0,3.9574973752307856,0,3.415063902765569
2104,245,9.663430359397305,242,0,3.7451157130577166,0,3.1922805587936067
2105,245,9.698608220804013,241,0,3.6480196169439214,0,3.1007654518367573
2106,245,9.694186283403699,241,0,3.5112589606603812,0,2.96399465350173
2107,245,9.689420824348334,241,0,3.4227774584872828,0,2.873200438527129
2108,245,9.665041219848113,242,0,3.3288684175450283,0,2.7837548644871744
2109,245,9.69481285897968,241,0,3.223960272597721,0,2.690540809033209
2110,245,9.66785835950556,242,0,3.1417055515643004,0,2.6014471199751923
2111,245,9.701328660368965,241,0,3.0576637609986568,0,2.5115667335366934
2112,245,9.68942082434833,241,0,2.9710930784057403,0,2.4253747987711893
2113,245,9.705714074595994,241,0,2.8714904179386203,0,2.3359105491231684
2114,245,9.702188744014252,241,0,2.8208101142948134,0,2.286674922029732
2115,245,9.658900463836181,242,0,2.807190815495348,0,2.2580594343791485
2116,245,9.697821891449731,241,0,2.798579104783906,0,2.249059746087643
2117,245,9.69725043302253,241,0,2.7876734563061807,0,2.235777740369014
2118,245,9.66859199964505,242,0,2.807840817350003,0,2.2392526887406428
2119,245,9.704173366185943,241,0,2.818530652897902,0,2.2457888654160367
2120,245,9.695807296217058,241,0,2.803574729933684,0,2.2230074979808516
2121,245,9.695025613431362,241,0,2.74418875456182,0,2.2161816489966517
2122,245,9.694900200869597,241,0,2.7209115513931055,0,2.193974040478144
2123,245,9.694847879436203,241,0,2.708133119779723,0,2.1837200034933275
2124,245,9.698571426140278,241,0,2.7053911322543795,0,2.179818846313023
2125,245,9.694811853499724,241,0,2.715638541652412,0,2.1951795673886516
2126,245,9.780040652884688,239,0,2.7420510878942297,0,2.210593600006278
2127,245,9.75513261398529,239,0,2.7973143010410246,0,2.263223023111127
2128,245,9.842005223499974,237,0,2.782425253673217,0,2.2974903090379692
2129,245,9.812010314648079,238,0,2.813428273929473,0,2.31191298100171
2130,245,9.866937407290898,237,0,2.8047814424998085,0,2.32066475311129
2131,245,9.923207695049358,235,0,2.805762329256633,0,2.3540849607557113
2132,245,9.941607734363272,235,0,2.8511239477894748,0,2.4138781754966296
2133,245,9.89984771976202,235,0,2.9551991848940786,0,2.4956932484914387
2134,245,9.967541712099786,234,0,2.9815104704228976,0,2.5693370348936115
2135,245,9.867654408558883,237,0,3.0792684169649007,0,2.6200452374945438
2136,245,9.785346068861001,239,0,3.1244642633216926,0,2.65772298108624
2137,245,9.746584372575684,240,0,3.2144887533343924,0,2.703157058986747
2138,245,9.69556966485919,241,0,3.298148740996709,0,2.756680683217075
2139,245,9.735365562418368,240,0,3.3272995137036947,0,2.8062471127253974
2140,245,9.694804807907415,241,0,3.3818308204917047,0,2.8372189168228226
2141,245,9.694806443349721,241,0,3.4251335795163045,0,2.883400323442845
2142,245,9.660997238491031,242,0,3.4410590479802874,0,2.9015492390548165
2143,245,9.696721264269062,241,0,3.4367718420902564,0,2.893810390037794
2144,245,9.694806443349721,241,0,3.4973918502581163,0,2.945023983965118
2145,245,9.735370487045742,240,0,3.5122191806642302,0,2.988278006455918
2146,245,9.694806443349718,241,0,3.5749588368293286,0,3.026620182697653
2147,245,9.706465639967705,241,0,3.6221080028674857,0,3.067452350780815
2148,245,9.792497066694699,238,0,3.6459475262815313,0,3.079160875630207
2149,245,9.795360754485168,238,0,3.681847319732514,0,3.122115817157125
2150,245,9.847672505128367,237,0,3.671513856604413,0,3.153195155376331
2151,245,9.82155147776993,238,0,3.719160192626587,0,3.1952373333829405
2152,245,9.83616641888381,237,0,3.702244864565545,0,3.2002286591180975
2153,245,9.888871855687674,236,0,3.7059992211104666,0,3.226439758046299
2154,245,9.813941925694682,237,0,3.7816622857883924,0,3.271061325945975
2155,245,9.79637512196799,238,0,3.8128459936198196,0,3.3151647099373984
2156,245,9.830091059545055,238,0,3.8746064663418323,0,3.373136186228348
2157,245,9.82526412120191,237,0,3.9335436933680517,0,3.433008319932044
2158,245,9.81805450608724,238,0,4.046308359794502,0,3.531654242596881
2159,245,9.817018468409547,238,0,4.090853249149501,0,3.556005610087818
2160,245,9.829552959114416,238,0,4.16748583906346,0,3.605230289869778
2161,245,9.827556945282499,238,0,4.258035901192381,0,3.6627219467899543
2162,245,9.817518453574564,238,0,4.260662565491589,0,3.6922454349292475
2163,245,9.824335026843919,238,0,4.316143095599573,0,3.7767046243175177
2164,243,9.986066149793288,234,0,4.260595000871115,0,3.732646225607195
2165,242,10.02910953836997,233,0,4.229493146224841,0,3.735955833611875
2166,242,9.908574525829694,236,0,4.30386924705551,0,3.7687865284019266
2167,239,10.029109538369973,233,0,4.127390665118412,0,3.5489994806958953
2168,239,10.037114630304051,233,0,4.1322264632182675,0,3.5485714210744734
2169,236,10.205058828516805,229,0,3.939034615887613,0,3.3149848139832203
2170,236,10.20505882851681,229,0,3.9280173755268972,0,3.318566329755216
2171,236,10.205058828516814,229,0,3.9058981443724186,0,3.319499264276811
2172,236,10.160367991199259,230,0,3.9209388866128085,0,3.3615994239847753
2173,236,10.167257929101849,230,0,3.9145908817576314,0,3.3856362834181084
2174,236,10.249703161393212,228,0,3.940421955288685,0,3.4256733149954277
2175,236,10.24970316139321,228,0,3.971817082671134,0,3.4867209045491783
2176,236,10.173464297792915,230,0,4.055079922491691,0,3.561229762830117
2177,236,10.204748322966047,229,0,4.116583155364387,0,3.653137519485591
2178,236,10.131045605635203,231,0,4.177380266860584,0,3.7133147948456906
2179,236,10.163515406533557,230,0,4.222640624711557,0,3.787955792299622
2180,236,10.213525074042753,229,0,4.259713720519925,0,3.845973394353691
2181,236,10.130799164699706,231,0,4.346716237143541,0,3.9461906454662654
2182,236,10.216820667168427,229,0,4.390830853920763,0,4.03261680004374
2183,236,10.172031771580903,230,0,4.461212493764612,0,4.091355013212122
2184,236,10.206642596865194,229,0,4.4714388423281894,0,4.145050723169588
2185,234,10.29729971555274,227,0,4.380215596106661,0,4.079727850428099
2186,233,10.214394165658849,229,0,4.45368037062836,0,4.073783498041104
2187,232,10.263731111971873,228,0,4.419799425853367,0,4.035389723797136
2188,231,10.173501745202389,230,0,4.468468932027724,0,4.011343776041943
2189,231,10.217325092568844,229,0,4.482883532307223,0,4.030053893413181
2190,230,10.340111467687683,226,0,4.425280492335816,0,3.9454024413475928
2191,229,10.347704280991236,226,0,4.4171838566894674,0,3.9126208403941214
2192,229,10.381099733091201,225,0,4.414439524672996,0,3.916267662681902
2193,227,10.443959304552838,224,0,4.291513667123074,0,3.781852056066943
2194,227,10.43906883683368,224,0,4.318252137552639,0,3.790200386246514
2195,227,10.479149276800845,223,0,4.3165539004235685,0,3.7911129124928595
2196,227,10.444763248894573,224,0,4.315079139408671,0,3.7863644865929675
2197,227,10.47459942347267,223,0,4.260313100683843,0,3.75538090000725
2198,227,10.401833346283704,225,0,4.217415895065073,0,3.6947958428590115
2199,227,10.427628125609568,224,0,4.120388214467979,0,3.5936150114359773
2200,227,10.474599423472682,223,0,3.957530209972048,0,3.45712929969523
2201,227,10.395322503170279,225,0,3.8278351226350233,0,3.3004410313636465
2202,227,10.474599423472677,223,0,3.6443846293592346,0,3.1365645717053643
2203,227,10.474599423472672,223,0,3.541262369483744,0,3.032167620957769
2204,227,10.398545970207822,225,0,3.4132122229083457,0,2.8797270135942323
2205,227,10.487945216366914,223,0,3.252140525538383,0,2.7325765225660024
2206,227,10.444709773827968,224,0,3.1437327622790483,0,2.6312464616953557
2207,227,10.483213315694547,223,0,3.060663802851178,0,2.560702931106402
2208,227,10.482598667089508,223,0,3.0251572614293316,0,2.5281631134124556
2209,227,10.481752964168338,223,0,3.0230632416904806,0,2.531550759970365
2210,227,10.48148360438491,223,0,3.0339720427648627,0,2.541887554830657
2211,227,10.482014829612194,223,0,3.0493416319149995,0,2.5291660876055264
2212,227,10.480926747495019,223,0,3.0624593804767564,0,2.5271322614073877
2213,227,10.438575471486114,224,0,3.0556865069487276,0,2.5339732623191646
2214,227,10.480895190324397,223,0,3.03502234587502,0,2.529460451058527
2215,227,10.495920844195853,222,0,3.1047159415550047,0,2.556974869716191
2216,227,10.545452968838323,221,0,3.0993707956258816,0,2.5839214072836425
2217,227,10.506394727028242,222,0,3.1562402520879576,0,2.616365521700512
2218,227,10.567727545125535,221,0,3.1311655418831,0,2.616837963911016
2219,227,10.692297530976264,218,0,3.2049587343792663,0,2.6929775594040684
2220,227,10.751458682129407,217,0,3.2322299851440515,0,2.7541746185450093
2221,227,10.722235276248323,218,0,3.315162365128471,0,2.844029529730463
2222,227,10.769409535937454,216,0,3.42337661423189,0,2.9676271145030335
2223,227,10.74819446238421,217,0,3.4754778048198527,0,3.0382571676945656
2224,227,10.677518983880143,219,0,3.626054478794954,0,3.146682085631882
2225,227,10.624440958929155,220,0,3.6737676093347185,0,3.2001663481266482
2226,227,10.447987687354217,224,0,3.815325384126599,0,3.258377564772361
2227,227,10.490043770457088,223,0,3.8686698654567224,0,3.310506129255015
2228,227,10.530301287641837,222,0,3.9043901699049792,0,3.34136607801766
2229,227,10.480871778193931,223,0,3.962369199080627,0,3.388228106118483
2230,227,10.480871778193928,223,0,3.9964873298983106,0,3.4270474709691654
2231,227,10.446281706209682,224,0,4.009060028529342,0,3.442514526182561
2232,227,10.528296679802853,222,0,4.046483875580981,0,3.479514937997935
2233,227,10.528296679802846,222,0,4.055179207935455,0,3.4939613897680304
2234,227,10.441476686161984,224,0,4.0820073813944395,0,3.5100333315755705
2235,227,10.480871919983912,223,0,4.089135916181625,0,3.51724682010706
2236,228,10.485132829784098,223,0,4.120602299038136,0,3.537314254235055
2237,228,10.505953927151849,222,0,4.207103005544963,0,3.6162990103193966
2238,228,10.517547160093102,222,0,4.244314775439971,0,3.653489378777237
2239,228,10.570727318371299,221,0,4.337304453798605,0,3.6959400659549244
2240,228,10.591248672947762,220,0,4.292808786364978,0,3.7063622502562086
2241,228,10.59427850212477,220,0,4.311559550188153,0,3.748852427173094
2242,228,10.615449820320135,220,0,4.3340556228988945,0,3.793562967771472
2243,228,10.538493719285974,221,0,4.3523732137639035,0,3.802388375651338
2244,228,10.651409051166384,219,0,4.388289759310872,0,3.8454269828968632
2245,228,10.543230221047358,222,0,4.486810784699035,0,3.9148296501869253
2246,228,10.574040937856683,221,0,4.543556712460419,0,3.996352453391817
2247,228,10.535509094682048,222,0,4.656995491371136,0,4.041719273135536
2248,228,10.48062884176017,223,0,4.629133422640271,0,4.052978659099129
2249,228,10.528182977773815,222,0,4.650777833939907,0,4.051386180240387
2250,228,10.528243356367316,222,0,4.650054108383764,0,4.0655306177522315
2251,228,10.487441673845266,223,0,4.723217807470824,0,4.167199765273301
2252,227,10.576145768572887,221,0,4.735535679045357,0,4.198014255673462
2253,226,10.630499118476441,220,0,4.721770329151571,0,4.211014032984015
2254,226,10.735297075572511,218,0,4.813647386728948,0,4.311756550810248
2255,224,10.829577420616193,216,0,4.717081943265389,0,4.245349329202816
2256,224,10.63788045479503,220,0,4.7822627658738845,0,4.2643429612800885
2257,223,10.68203062454617,219,0,4.772214510824161,0,4.260976317386381
2258,223,10.822127369752804,216,0,4.753577386110536,0,4.232313739582804
2259,222,10.872680706057182,215,0,4.724439399186482,0,4.134146946902982
2260,221,10.926473768907577,214,0,4.6643878554907525,0,4.061220028163271
2261,221,10.975463617259676,213,0,4.631270146411591,0,4.027944604587726
2262,221,10.975223379427424,213,0,4.6228865704689905,0,4.022726706998708
2263,221,10.88222834009392,215,0,4.637591422735218,0,4.060661202927982
2264,221,11.025958182459092,212,0,4.6967795990415,0,4.138429506201885
2265,221,11.074653296274146,211,0,4.736436150150011,0,4.2158657606841805
2266,220,11.093044781720227,211,0,4.719636536526646,0,4.226433501224872
